,index,from,to,label
169,169,101366796,620485042,1
170,170,101366796,740864678,1
171,171,101366796,752164771,1
172,172,101366796,818241162,1
173,173,101366796,86033583,1
174,174,101366796,91348350,1
175,175,101366796,91947999,1
176,176,101366796,97811205,1
177,177,1013971370,1035133153,1
178,178,1013971370,1059510637,1
179,179,1013971370,1082801292,1
180,180,1013971370,1097912630,1
181,181,1013971370,1305698923,1
182,182,1013971370,138224760,1
183,183,1013971370,1566063674,1
184,184,1013971370,1646050873,1
185,185,1013971370,1677620828,1
186,186,1013971370,187734467,1
187,187,1013971370,19538986,1
188,188,1013971370,200532140,1
189,189,1013971370,225188784,1
190,190,1013971370,233111584,1
191,191,1013971370,257628122,1
192,192,1013971370,32347157,1
193,193,1013971370,424315726,1
194,194,1013971370,50627142,1
195,195,1013971370,51819240,1
196,196,1013971370,81309955,1
197,197,1016745409,112213591,1
198,198,1016745409,15077962,1
199,199,1016745409,48474497,1
200,200,1016745409,746801671,1
201,201,1016768390,1420293852,1
202,202,1016768390,152186323,1
203,203,1016768390,2151267180,1
204,204,1016768390,252639324,1
205,205,1016768390,27073389,1
206,206,1016768390,394527083,1
207,207,1016768390,57402611,1
208,208,1016768390,725318318,1
209,209,102041349,1052820830,1
210,210,102041349,451065532,1
211,211,102041349,520922563,1
212,212,102041349,584456226,1
213,213,102041349,712420764,1
214,214,102041349,847985736,1
215,215,102167598,1564426376,1
216,216,102167598,1604180576,1
217,217,102167598,167783903,1
218,218,102167598,17278334,1
219,219,102167598,243721648,1
220,220,102167598,38817462,1
221,221,102167598,395357495,1
222,222,102167598,41297667,1
223,223,102167598,430281965,1
224,224,102167598,45878688,1
225,225,102167598,49983872,1
226,226,102167598,56141226,1
227,227,102167598,64241262,1
228,228,102167598,70032308,1
229,229,1022427654,117305185,1
230,230,1022427654,1229929848,1
231,231,1022427654,1264420340,1
232,232,1022427654,1420293852,1
233,233,1022427654,1504625804,1
234,234,1022427654,1536616267,1
235,235,1022427654,1575253928,1
236,236,1022427654,17086038,1
237,237,1022427654,171512769,1
238,238,1022427654,20138280,1
239,239,1022427654,202234611,1
240,240,1022427654,216390136,1
241,241,1022427654,225040262,1
242,242,1022427654,226722816,1
243,243,1022427654,234117464,1
244,244,1022427654,241199527,1
245,245,1022427654,256952369,1
246,246,1022427654,258040843,1
247,247,1022427654,262825881,1
248,248,1022427654,278993602,1
249,249,1022427654,316374715,1
250,250,1022427654,319554696,1
251,251,1022427654,325806543,1
252,252,1022427654,338928425,1
253,253,1022427654,363616669,1
254,254,1022427654,373488864,1
255,255,1022427654,385412955,1
256,256,1022427654,408611521,1
257,257,1022427654,414970051,1
258,258,1022427654,422287961,1
259,259,1022427654,436865595,1
260,260,1022427654,543741715,1
261,261,1022427654,601468701,1
262,262,1022427654,603333573,1
263,263,1022427654,824775565,1
264,264,1022427654,853088881,1
265,265,1022427654,887685271,1
266,266,1022427654,975282806,1
267,267,102394608,1317219864,1
268,268,102394608,154966784,1
269,269,102394608,169418020,1
270,270,102394608,1970758532,1
271,271,102394608,294416747,1
272,272,102394608,373924489,1
273,273,102394608,88196839,1
274,274,102768839,152367887,1
275,275,102768839,1526851093,1
276,276,102768839,321063919,1
277,277,102768839,74492844,1
278,278,102768839,869573683,1
279,279,1030557956,104331473,1
280,280,1030557956,106187108,1
281,281,1030557956,1114177952,1
282,282,1030557956,112283950,1
283,283,1030557956,1330354969,1
284,284,1030557956,1520716146,1
285,285,1030557956,160948893,1
286,286,1030557956,161903048,1
287,287,1030557956,16194776,1
288,288,1030557956,162051866,1
289,289,1030557956,16649325,1
290,290,1030557956,1739035981,1
291,291,1030557956,174083123,1
292,292,1030557956,17446936,1
293,293,1030557956,180960099,1
294,294,1030557956,18227722,2
295,295,1030557956,189476065,1
296,296,1030557956,1941876326,1
297,297,1030557956,215396640,1
298,298,1030557956,250539174,1
299,299,1030557956,25918263,1
300,300,1030557956,261685230,1
301,301,1030557956,277651445,1
302,302,1030557956,29066470,1
303,303,1030557956,322638446,1
304,304,1030557956,365003505,1
305,305,1030557956,384717221,1
306,306,1030557956,419160263,1
307,307,1030557956,423152897,1
308,308,1030557956,49392153,1
309,309,1030557956,545398373,1
310,310,1030557956,62011399,1
311,311,1030557956,790479558,1
312,312,1030557956,830001943,1
313,313,1030557956,832992805,1
314,314,1030557956,83785253,1
315,315,1030557956,843999636,1
316,316,1030557956,86378115,1
317,317,1030557956,864836924,1
318,318,103089876,103090447,1
319,319,103089876,114551313,1
320,320,103089876,1439388481,1
321,321,103089876,1530469140,1
322,322,103089876,1587946645,1
323,323,103089876,168870054,1
324,324,103089876,1915862738,1
325,325,103089876,20651578,1
326,326,103089876,248578487,1
327,327,103089876,269841946,1
328,328,103089876,30589869,1
329,329,103089876,321033408,1
330,330,103089876,325926759,1
331,331,103089876,331528797,1
332,332,103089876,335814292,1
333,333,103089876,371346073,1
334,334,103089876,373437513,1
335,335,103089876,38025554,1
336,336,103089876,461096322,1
337,337,103089876,481919242,1
338,338,103089876,486490417,1
339,339,103089876,496728330,1
340,340,103089876,522553148,1
341,341,103089876,554585000,1
342,342,103089876,600811002,1
343,343,103089876,606341743,1
344,344,103089876,62685186,1
345,345,103089876,637094947,1
346,346,103089876,702031146,1
347,347,103090447,114551313,1
348,348,103090447,1439388481,1
349,349,103090447,1530469140,1
350,350,103090447,1587946645,1
351,351,103090447,168870054,1
352,352,103090447,1915862738,1
353,353,103090447,20651578,1
354,354,103090447,248578487,1
355,355,103090447,269841946,1
356,356,103090447,30589869,1
357,357,103090447,321033408,1
358,358,103090447,325926759,1
359,359,103090447,331528797,1
360,360,103090447,335814292,1
361,361,103090447,371346073,1
362,362,103090447,373437513,1
363,363,103090447,38025554,1
364,364,103090447,461096322,1
365,365,103090447,481919242,1
366,366,103090447,486490417,1
367,367,103090447,496728330,1
368,368,103090447,522553148,1
369,369,103090447,554585000,1
370,370,103090447,600811002,1
371,371,103090447,606341743,1
372,372,103090447,62685186,1
373,373,103090447,637094947,1
374,374,103090447,702031146,1
375,375,1031198978,1255342621,1
376,376,1031198978,1471795831,1
377,377,1031198978,178836095,1
378,378,1031198978,18501266,1
379,379,1031198978,31242459,1
380,380,1031198978,344784761,1
381,381,1031198978,38220425,1
382,382,1031198978,400223251,1
383,383,1031198978,422258267,1
384,384,1031198978,45077757,1
385,385,1031198978,54109600,1
386,386,1031198978,563870852,1
387,387,1031198978,595991467,1
388,388,1031198978,603855365,1
389,389,1031198978,62108422,1
390,390,1031198978,78739652,1
391,391,103306641,24802665,1
392,392,103306641,290474957,1
393,393,103306641,425876481,1
394,394,103306641,53191654,1
395,395,103306641,596427259,1
396,396,103306641,702028388,1
397,397,103319385,1291964773,1
398,398,103319385,14803953,1
399,399,103319385,173053798,1
400,400,103319385,182569220,1
401,401,103319385,198952128,1
402,402,103319385,23404773,1
403,403,103319385,253214459,1
404,404,103319385,56831015,1
405,405,103319385,631224505,1
406,406,1033621724,277748581,1
407,407,1033621724,31797546,1
408,408,1033621724,501692424,1
409,409,1033621724,554146365,1
410,410,1033621724,610733909,1
411,411,1033621724,776242068,1
412,412,1033621724,785587764,1
413,413,1033621724,835899264,1
414,414,1033621724,838301035,1
415,415,1035133153,1059510637,2
416,416,1035133153,1082801292,2
417,417,1035133153,1097912630,2
418,418,1035133153,1305698923,1
419,419,1035133153,138224760,2
420,420,1035133153,1483918482,1
421,421,1035133153,1566063674,2
422,422,1035133153,16084877,1
423,423,1035133153,1646050873,2
424,424,1035133153,164671520,1
425,425,1035133153,1677620828,1
426,426,1035133153,187734467,1
427,427,1035133153,1898482082,1
428,428,1035133153,1944635616,1
429,429,1035133153,19538986,2
430,430,1035133153,200532140,1
431,431,1035133153,225188784,2
432,432,1035133153,233111584,2
433,433,1035133153,257628122,1
434,434,1035133153,27257918,1
435,435,1035133153,322023019,1
436,436,1035133153,32347157,2
437,437,1035133153,327891439,1
438,438,1035133153,331809855,1
439,439,1035133153,424315726,2
440,440,1035133153,50627142,1
441,441,1035133153,51819240,1
442,442,1035133153,546281232,1
443,443,1035133153,81309955,1
444,444,1035133153,98640727,1
445,445,1035332995,1118016852,1
446,446,1035332995,1301336336,1
447,447,1035332995,1354533720,1
448,448,1035332995,1371007303,1
449,449,1035332995,143559792,1
450,450,1035332995,144483615,1
451,451,1035332995,1898284375,1
452,452,1035332995,1942591640,1
453,453,1035332995,207067356,1
454,454,1035332995,235265329,1
455,455,1035332995,23676398,1
456,456,1035332995,239630353,1
457,457,1035332995,32153286,1
458,458,1035332995,354449110,1
459,459,1035332995,366406919,1
460,460,1035332995,44785571,1
461,461,1035332995,484560021,1
462,462,1035332995,500116665,1
463,463,1035332995,520120703,1
464,464,1035332995,553206141,1
465,465,1035332995,569641360,1
466,466,1035332995,66371602,1
467,467,1035332995,708472374,1
468,468,1035332995,73541093,1
469,469,1035332995,758554741,1
470,470,1035332995,766427065,1
471,471,1035332995,79830027,1
472,472,1035332995,81131123,1
473,473,1035332995,85622559,1
474,474,1035332995,908442871,1
475,475,103570505,105191995,1
476,476,103570505,105468986,1
477,477,103570505,1194116472,1
478,478,103570505,1220260849,1
479,479,103570505,1246284884,1
480,480,103570505,129234489,1
481,481,103570505,1354533720,1
482,482,103570505,15927162,1
483,483,103570505,1626509629,1
484,484,103570505,169418020,1
485,485,103570505,190441201,1
486,486,103570505,1948207880,1
487,487,103570505,215712950,1
488,488,103570505,217840047,1
489,489,103570505,224815007,1
490,490,103570505,234473509,1
491,491,103570505,276139674,1
492,492,103570505,281111375,1
493,493,103570505,29036004,1
494,494,103570505,301012519,1
495,495,103570505,30249096,1
496,496,103570505,310419109,1
497,497,103570505,350489684,1
498,498,103570505,358760325,1
499,499,103570505,372840655,1
500,500,103570505,380021350,1
501,501,103570505,380198642,1
502,502,103570505,387208802,1
503,503,103570505,395598568,1
504,504,103570505,40706502,1
505,505,103570505,49303675,1
506,506,103570505,49784195,1
507,507,103570505,499332618,1
508,508,103570505,55871962,1
509,509,103570505,567604870,1
510,510,103570505,586222576,1
511,511,103570505,711556937,1
512,512,103570505,75368702,1
513,513,103570505,779495562,1
514,514,103570505,851826721,1
515,515,1036162062,1054178286,1
516,516,1036162062,1062231421,1
517,517,1036162062,1075259269,1
518,518,1036162062,1078381440,1
519,519,1036162062,1078448412,1
520,520,1036162062,1080533336,1
521,521,1036162062,1093209337,1
522,522,1036162062,1106576762,1
523,523,1036162062,1110434947,1
524,524,1036162062,1117757527,1
525,525,1036162062,1120632800,1
526,526,1036162062,1228508744,1
527,527,1036162062,1291475899,1
528,528,1036162062,1611385926,1
529,529,1036162062,576418459,1
530,530,1036162062,578552423,1
531,531,1036162062,604151456,1
532,532,1036162062,761762214,1
533,533,1036162062,770160648,1
534,534,1036162062,77605136,1
535,535,1036162062,807669528,1
536,536,1037032723,114842673,1
537,537,1037032723,147291101,1
538,538,1037032723,158008981,1
539,539,1037032723,180062178,1
540,540,1037032723,256182418,1
541,541,1037032723,27183309,1
542,542,1037032723,29831459,1
543,543,1037032723,313436971,1
544,544,1037032723,335383343,1
545,545,1037032723,340471244,1
546,546,1037032723,361627962,1
547,547,1037032723,42598956,1
548,548,1037032723,502512397,1
549,549,1037032723,56002672,1
550,550,1037032723,592788219,1
551,551,1037032723,599871451,1
552,552,1037032723,615988077,1
553,553,1037032723,705854454,1
554,554,1037032723,96028552,1
555,555,1037642816,118437585,1
556,556,1037642816,1241910752,1
557,557,1037642816,131461106,1
558,558,1037642816,1377485250,1
559,559,1037642816,147015912,1
560,560,1037642816,162302937,1
561,561,1037642816,206665878,1
562,562,1037642816,219779430,1
563,563,1037642816,258357523,1
564,564,1037642816,31797546,1
565,565,1037642816,42025509,1
566,566,1037642816,442629422,1
567,567,1037642816,497801979,1
568,568,1037642816,52075012,1
569,569,1037642816,52568238,1
570,570,1037642816,527932180,1
571,571,1037642816,53424490,1
572,572,1037642816,552224120,1
573,573,1037642816,804859837,1
574,574,1040696520,110725172,1
575,575,1040696520,138163122,1
576,576,1040696520,15982851,1
577,577,1040696520,1868740056,1
578,578,1040696520,246671752,1
579,579,1040696520,38858909,1
580,580,1040696520,391026954,1
581,581,1040696520,408058960,1
582,582,1040696520,557250641,1
583,583,1040696520,713755248,1
584,584,1040696520,94084309,1
585,585,104331473,106187108,1
586,586,104331473,1114177952,1
587,587,104331473,112283950,1
588,588,104331473,1330354969,1
589,589,104331473,160948893,1
590,590,104331473,16194776,1
591,591,104331473,162051866,1
592,592,104331473,1739035981,1
593,593,104331473,174083123,1
594,594,104331473,18227722,1
595,595,104331473,189476065,1
596,596,104331473,1941876326,1
597,597,104331473,215396640,1
598,598,104331473,250539174,1
599,599,104331473,261685230,1
600,600,104331473,277651445,1
601,601,104331473,29066470,1
602,602,104331473,322638446,1
603,603,104331473,365003505,1
604,604,104331473,384717221,1
605,605,104331473,419160263,1
606,606,104331473,423152897,1
607,607,104331473,49392153,1
608,608,104331473,790479558,1
609,609,104331473,830001943,1
610,610,104331473,832992805,1
611,611,104331473,83785253,1
612,612,104331473,843999636,1
613,613,104331473,86378115,1
614,614,104331473,864836924,1
615,615,1043554938,1091678731,1
616,616,1043554938,1596687186,1
617,617,1043554938,210395905,1
618,618,1043554938,286619984,1
619,619,1043554938,331809855,1
620,620,1043554938,429793391,1
621,621,1043554938,46471148,1
622,622,1043554938,789513714,1
623,623,1043554938,925615028,1
624,624,1046353465,104654396,1
625,625,1046353465,111321860,1
626,626,1046353465,129541483,1
627,627,1046353465,137764566,1
628,628,1046353465,1412935124,1
629,629,1046353465,1920836346,1
630,630,1046353465,1924362402,1
631,631,1046353465,213709207,1
632,632,1046353465,2147509212,1
633,633,1046353465,235772022,1
634,634,1046353465,268937895,1
635,635,1046353465,307173637,1
636,636,1046353465,352726615,1
637,637,1046353465,365854203,1
638,638,1046353465,371945715,1
639,639,1046353465,507159777,1
640,640,1046353465,566764944,1
641,641,1046353465,571476711,1
642,642,1046353465,632433110,1
643,643,1046353465,78720227,1
644,644,1046353465,85127415,1
645,645,1046353465,961171291,1
646,646,104654396,111321860,1
647,647,104654396,129541483,1
648,648,104654396,137764566,1
649,649,104654396,1412935124,1
650,650,104654396,1920836346,1
651,651,104654396,1924362402,1
652,652,104654396,213709207,1
653,653,104654396,2147509212,1
654,654,104654396,235772022,1
655,655,104654396,268937895,1
656,656,104654396,307173637,1
657,657,104654396,352726615,1
658,658,104654396,365854203,1
659,659,104654396,371945715,1
660,660,104654396,507159777,1
661,661,104654396,566764944,1
662,662,104654396,571476711,1
663,663,104654396,632433110,1
664,664,104654396,78720227,1
665,665,104654396,85127415,1
666,666,104654396,961171291,1
667,667,104682049,106122081,1
668,668,104682049,119454465,1
669,669,104682049,121837565,1
670,670,104682049,14274929,1
671,671,104682049,1730134548,1
672,672,104682049,185877204,1
673,673,104682049,201607214,1
674,674,104682049,20673311,1
675,675,104682049,21257891,1
676,676,104682049,21522749,1
677,677,104682049,23636341,1
678,678,104682049,247103998,1
679,679,104682049,295989032,1
680,680,104682049,397573982,1
681,681,104682049,406491870,1
682,682,104682049,40803511,1
683,683,104682049,450613157,1
684,684,104682049,56083944,1
685,685,104682049,57084419,1
686,686,104682049,619388024,1
687,687,104682049,67996364,1
688,688,104682049,807952412,1
689,689,104682049,915703208,1
690,690,105191995,105468986,1
691,691,105191995,1194116472,1
692,692,105191995,1220260849,1
693,693,105191995,1246284884,1
694,694,105191995,129234489,1
695,695,105191995,1354533720,1
696,696,105191995,15927162,1
697,697,105191995,1626509629,1
698,698,105191995,169418020,1
699,699,105191995,190441201,1
700,700,105191995,1948207880,1
701,701,105191995,215712950,1
702,702,105191995,217840047,1
703,703,105191995,224815007,1
704,704,105191995,234473509,1
705,705,105191995,276139674,1
706,706,105191995,281111375,1
707,707,105191995,29036004,1
708,708,105191995,301012519,1
709,709,105191995,30249096,1
710,710,105191995,310419109,1
711,711,105191995,350489684,1
712,712,105191995,358760325,1
713,713,105191995,372840655,1
714,714,105191995,380021350,1
715,715,105191995,380198642,1
716,716,105191995,387208802,1
717,717,105191995,395598568,1
718,718,105191995,40706502,1
719,719,105191995,49303675,1
720,720,105191995,49784195,1
721,721,105191995,499332618,1
722,722,105191995,55871962,1
723,723,105191995,567604870,1
724,724,105191995,586222576,1
725,725,105191995,711556937,1
726,726,105191995,75368702,1
727,727,105191995,779495562,1
728,728,105191995,851826721,1
729,729,1052820830,451065532,1
730,730,1052820830,520922563,1
731,731,1052820830,584456226,1
732,732,1052820830,712420764,1
733,733,1052820830,847985736,1
734,734,1054178286,1062231421,2
735,735,1054178286,1075259269,2
736,736,1054178286,1078381440,2
737,737,1054178286,1078448412,2
738,738,1054178286,1080533336,2
739,739,1054178286,1093209337,2
740,740,1054178286,1106576762,2
741,741,1054178286,1110434947,1
742,742,1054178286,1117757527,1
743,743,1054178286,1120632800,1
744,744,1054178286,1228508744,2
745,745,1054178286,1291475899,1
746,746,1054178286,1438366094,1
747,747,1054178286,1556299927,1
748,748,1054178286,1611385926,1
749,749,1054178286,576418459,2
750,750,1054178286,578552423,2
751,751,1054178286,604151456,2
752,752,1054178286,761762214,2
753,753,1054178286,770160648,2
754,754,1054178286,77605136,1
755,755,1054178286,807669528,2
756,756,105468986,1194116472,1
757,757,105468986,1220260849,1
758,758,105468986,1246284884,1
759,759,105468986,129234489,1
760,760,105468986,1354533720,1
761,761,105468986,15927162,1
762,762,105468986,1626509629,1
763,763,105468986,169418020,1
764,764,105468986,190441201,1
765,765,105468986,1948207880,1
766,766,105468986,215712950,1
767,767,105468986,217840047,1
768,768,105468986,224815007,1
769,769,105468986,234473509,1
770,770,105468986,276139674,1
771,771,105468986,281111375,1
772,772,105468986,29036004,1
773,773,105468986,301012519,1
774,774,105468986,30249096,1
775,775,105468986,310419109,1
776,776,105468986,350489684,1
777,777,105468986,358760325,1
778,778,105468986,372840655,1
779,779,105468986,380021350,1
780,780,105468986,380198642,1
781,781,105468986,387208802,1
782,782,105468986,395598568,1
783,783,105468986,40706502,1
784,784,105468986,49303675,1
785,785,105468986,49784195,1
786,786,105468986,499332618,1
787,787,105468986,55871962,1
788,788,105468986,567604870,1
789,789,105468986,586222576,1
790,790,105468986,711556937,1
791,791,105468986,75368702,1
792,792,105468986,779495562,1
793,793,105468986,851826721,1
794,794,105482369,1059510637,1
795,795,105482369,1067689458,1
796,796,105482369,111381664,1
797,797,105482369,1171467847,1
798,798,105482369,125170970,1
799,799,105482369,131276455,1
800,800,105482369,1318923116,1
801,801,105482369,1393622335,1
802,802,105482369,1405479373,1
803,803,105482369,1439793811,1
804,804,105482369,1464831781,1
805,805,105482369,1530469140,1
806,806,105482369,1675752325,1
807,807,105482369,1682988859,1
808,808,105482369,19329393,1
809,809,105482369,1959624128,1
810,810,105482369,1969511725,1
811,811,105482369,223262351,1
812,812,105482369,270877912,1
813,813,105482369,314736012,1
814,814,105482369,351536170,1
815,815,105482369,368072632,1
816,816,105482369,428445871,1
817,817,105482369,43122213,1
818,818,105482369,433067226,1
819,819,105482369,453955946,1
820,820,105482369,46355597,1
821,821,105482369,563200458,1
822,822,105482369,601468701,1
823,823,105482369,603333573,1
824,824,105482369,620485042,1
825,825,105482369,740864678,1
826,826,105482369,752164771,1
827,827,105482369,818241162,1
828,828,105482369,86033583,1
829,829,105482369,91348350,1
830,830,105482369,91947999,1
831,831,105482369,97811205,1
832,832,1057400960,1295996372,1
833,833,1057400960,145206333,1
834,834,1057400960,155698350,1
835,835,1057400960,1651346946,1
836,836,1057400960,1651574545,1
837,837,1057400960,1673865085,1
838,838,1057400960,201968322,1
839,839,1057400960,238005886,1
840,840,1057400960,240902060,1
841,841,1057400960,27458955,1
842,842,1057400960,373924489,1
843,843,1057400960,38067465,1
844,844,1057400960,385050369,1
845,845,1057400960,40803511,1
846,846,1057400960,456411417,1
847,847,1057400960,578431972,1
848,848,1057400960,81875717,1
849,849,1057400960,824059099,1
850,850,1057400960,851546694,1
851,851,1057400960,94464025,1
852,852,1059510637,1067689458,1
853,853,1059510637,1082801292,2
854,854,1059510637,1097912630,2
855,855,1059510637,111381664,1
856,856,1059510637,1171467847,1
857,857,1059510637,1188979957,1
858,858,1059510637,125170970,1
859,859,1059510637,129555674,1
860,860,1059510637,1305698923,1
861,861,1059510637,131276455,1
862,862,1059510637,1318923116,1
863,863,1059510637,1323286182,1
864,864,1059510637,1342914152,1
865,865,1059510637,1345302270,1
866,866,1059510637,1347737618,1
867,867,1059510637,1352823914,1
868,868,1059510637,138171505,1
869,869,1059510637,138224760,2
870,870,1059510637,1393622335,1
871,871,1059510637,1405479373,1
872,872,1059510637,1439388481,1
873,873,1059510637,1439793811,1
874,874,1059510637,1464831781,1
875,875,1059510637,1483918482,1
876,876,1059510637,1530469140,1
877,877,1059510637,1566063674,2
878,878,1059510637,158376534,1
879,879,1059510637,15936527,1
880,880,1059510637,16084877,1
881,881,1059510637,1646050873,2
882,882,1059510637,164671520,1
883,883,1059510637,1675752325,1
884,884,1059510637,1677620828,1
885,885,1059510637,1682988859,1
886,886,1059510637,168870054,1
887,887,1059510637,1689127728,1
888,888,1059510637,1710407227,1
889,889,1059510637,171512769,1
890,890,1059510637,17237610,1
891,891,1059510637,179280553,1
892,892,1059510637,187734467,1
893,893,1059510637,1898482082,1
894,894,1059510637,190981374,1
895,895,1059510637,19329393,1
896,896,1059510637,1944635616,1
897,897,1059510637,19538986,2
898,898,1059510637,1959624128,1
899,899,1059510637,196098863,1
900,900,1059510637,1969511725,1
901,901,1059510637,20012204,1
902,902,1059510637,200532140,1
903,903,1059510637,2151499746,1
904,904,1059510637,22179997,1
905,905,1059510637,223262351,1
906,906,1059510637,225188784,2
907,907,1059510637,233111584,2
908,908,1059510637,257628122,1
909,909,1059510637,26020465,1
910,910,1059510637,269409732,1
911,911,1059510637,270877912,2
912,912,1059510637,27257918,1
913,913,1059510637,275529715,2
914,914,1059510637,27696213,1
915,915,1059510637,283885168,1
916,916,1059510637,2883841,1
917,917,1059510637,29516755,1
918,918,1059510637,30050521,1
919,919,1059510637,30589869,1
920,920,1059510637,30667245,1
921,921,1059510637,314736012,1
922,922,1059510637,317155895,1
923,923,1059510637,322023019,1
924,924,1059510637,32347157,2
925,925,1059510637,325926759,1
926,926,1059510637,327251412,1
927,927,1059510637,327891439,1
928,928,1059510637,331809855,2
929,929,1059510637,34649924,1
930,930,1059510637,34655603,1
931,931,1059510637,348205337,1
932,932,1059510637,348675791,1
933,933,1059510637,351536170,1
934,934,1059510637,361935088,1
935,935,1059510637,364729737,1
936,936,1059510637,368072632,1
937,937,1059510637,373437513,1
938,938,1059510637,394527083,1
939,939,1059510637,41269340,1
940,940,1059510637,414232135,1
941,941,1059510637,424315726,2
942,942,1059510637,428445871,1
943,943,1059510637,43122213,1
944,944,1059510637,433067226,1
945,945,1059510637,450038568,1
