,index,from,to,label
236,236,1013430282,3412526953,1
237,237,1013430282,344329872,1
238,238,1013430282,346264011,1
239,239,1013430282,4068007514,1
240,240,1013430282,4242123563,1
241,241,1013430282,4462356136,2
242,242,1013430282,453176496,1
243,243,1013430282,4586854872,1
244,244,1013430282,462364793,4
245,245,1013430282,4763488154,1
246,246,1013430282,4767065280,4
247,247,1013430282,4825899250,2
248,248,1013430282,589789123,1
249,249,1013430282,59576657,1
250,250,1013430282,601305639,1
251,251,1013430282,612078917,3
252,252,1013430282,620485042,1
253,253,1013430282,631483593,1
254,254,1013430282,700540491339689984,3
255,255,1013430282,722811649057382400,1
256,256,1013430282,723470298,1
257,257,1013430282,731309318,4
258,258,1013430282,747948191539073026,2
259,259,1013430282,756245898,4
260,260,1013430282,763065580039593984,1
261,261,1013430282,784064981427974144,1
262,262,1013430282,791908937071144960,1
263,263,1013430282,857547042,1
264,264,1013430282,978997525,3
265,265,1016065436,1174961768,1
266,266,1016065436,1229641040,1
267,267,1016065436,151557109,1
268,268,1016065436,1912094888,1
269,269,1016065436,2212312363,1
270,270,1016065436,237192129,1
271,271,1016065436,2543982944,1
272,272,1016065436,259730361,1
273,273,1016065436,2883792707,1
274,274,1016065436,3973558348,1
275,275,1016065436,550907256,1
276,276,1016065436,60728071,1
277,277,1016065436,705318639369474048,1
278,278,1016065436,99765216,1
279,279,1016768390,117443924,1
280,280,1016768390,137486677,1
281,281,1016768390,1893333608,1
282,282,1016768390,2281829540,1
283,283,1016768390,2325145039,1
284,284,1016768390,2325545701,1
285,285,1016768390,2364127646,1
286,286,1016768390,2438551820,1
287,287,1016768390,2751791156,1
288,288,1016768390,2758918826,1
289,289,1016768390,2801863783,1
290,290,1016768390,2874548179,1
291,291,1016768390,3284933408,1
292,292,1016768390,4284734959,1
293,293,1016768390,4843233834,1
294,294,1016768390,619714423,1
295,295,1016768390,760403999522562048,1
296,296,102011202,1099714466,1
297,297,102011202,115467742,1
298,298,102011202,1426502923,1
299,299,102011202,1567515404,1
300,300,102011202,176758755,1
301,301,102011202,200865374,1
302,302,102011202,2186794490,1
303,303,102011202,221773889,1
304,304,102011202,2840487093,1
305,305,102011202,28589834,1
306,306,102011202,314677500,1
307,307,102011202,358891547,1
308,308,102011202,35953835,1
309,309,102011202,373132730,1
310,310,102011202,572309453,1
311,311,102011202,61127750,2
312,312,102011202,62934045,1
313,313,102011202,791926524,1
314,314,102011202,901680294,1
315,315,102027571,1110493099,1
316,316,102027571,111556701,1
317,317,102027571,131345143,1
318,318,102027571,1397513851,1
319,319,102027571,15178138,1
320,320,102027571,1613472972,1
321,321,102027571,2160305160,1
322,322,102027571,2225514966,1
323,323,102027571,23392365,1
324,324,102027571,2500233264,1
325,325,102027571,253198857,1
326,326,102027571,2740377110,1
327,327,102027571,293027512,1
328,328,102027571,295279396,1
329,329,102027571,319746353,1
330,330,102027571,3216078659,1
331,331,102027571,3414555801,1
332,332,102027571,351536170,1
333,333,102027571,4204702732,1
334,334,102027571,44412460,1
335,335,102027571,4657185269,1
336,336,102027571,467625632,1
337,337,102027571,57505447,1
338,338,102027571,719653933497638912,1
339,339,102027571,747948191539073026,1
340,340,102027571,780118004868718593,1
341,341,102027571,784064981427974144,1
342,342,102027571,789594832805191680,1
343,343,102027571,802061220186587136,1
344,344,102027571,806398134830120961,1
345,345,102027571,857547042,1
346,346,1020861379,107631340,1
347,347,1020861379,109889988,1
348,348,1020861379,121049369,2
349,349,1020861379,131865253,1
350,350,1020861379,135987808,2
351,351,1020861379,138163122,1
352,352,1020861379,138198688,1
353,353,1020861379,138204314,2
354,354,1020861379,138223321,1
355,355,1020861379,162854063,1
356,356,1020861379,16331010,1
357,357,1020861379,175244047,1
358,358,1020861379,199874723,1
359,359,1020861379,22907354,1
360,360,1020861379,231726084,1
361,361,1020861379,23626316,1
362,362,1020861379,2575451190,1
363,363,1020861379,269434402,1
364,364,1020861379,271274422,1
365,365,1020861379,2777329473,2
366,366,1020861379,2813231534,1
367,367,1020861379,2823386905,1
368,368,1020861379,2864692353,1
369,369,1020861379,2884903283,1
370,370,1020861379,2934196334,1
371,371,1020861379,296779702,2
372,372,1020861379,297097895,1
373,373,1020861379,325926759,1
374,374,1020861379,3270615601,2
375,375,1020861379,3417643457,2
376,376,1020861379,344986687,1
377,377,1020861379,351536170,1
378,378,1020861379,36098990,1
379,379,1020861379,36625295,2
380,380,1020861379,370117168,1
381,381,1020861379,372951272,1
382,382,1020861379,425987075,1
383,383,1020861379,43636885,2
384,384,1020861379,4859044946,1
385,385,1020861379,556637015,1
386,386,1020861379,59576657,1
387,387,1020861379,700330454,1
388,388,1020861379,730102909136818176,1
389,389,1020861379,732859440,1
390,390,1020861379,756245898,1
391,391,1020861379,806398134830120961,1
392,392,1020861379,813859422015340544,1
393,393,1020861379,860819376,1
394,394,1020861379,911044968,1
395,395,1020861379,92995708,1
396,396,1020861379,978566010,1
397,397,1021754520,1093009458,1
398,398,1021754520,110596487,1
399,399,1021754520,1145563488,1
400,400,1021754520,21428264,1
401,401,1021754520,2182365374,1
402,402,1021754520,2280325974,1
403,403,1021754520,2393261186,1
404,404,1021754520,2543982944,1
405,405,1021754520,282416455,1
406,406,1021754520,2824563860,1
407,407,1021754520,2893030210,1
408,408,1021754520,3171718974,1
409,409,1021754520,3237575281,1
410,410,1021754520,35478312,1
411,411,1021754520,38400130,1
412,412,1021754520,386058585,1
413,413,1021754520,4051466123,1
414,414,1021754520,4292247561,1
415,415,1021754520,551507402,1
416,416,1021754520,704296663,1
417,417,1021754520,706076345315364864,1
418,418,1021754520,732754465531396096,1
419,419,1021754520,794333771554095104,1
420,420,1021754520,815503602059866112,1
421,421,1021754520,88889613,1
422,422,1021754520,92593928,1
423,423,10222202,21879995,1
424,424,10222202,229992790,1
425,425,10222202,2323007258,1
426,426,10222202,280578178,1
427,427,10222202,3385988523,1
428,428,10222202,4084169127,1
429,429,102278631,1067441748,1
430,430,102278631,106931604,1
431,431,102278631,110596487,1
432,432,102278631,1218494444,1
433,433,102278631,1299049476,1
434,434,102278631,1330041200,1
435,435,102278631,1369381933,1
436,436,102278631,165299540,1
437,437,102278631,174743659,1
438,438,102278631,178779512,1
439,439,102278631,198507274,1
440,440,102278631,199706822,1
441,441,102278631,2153318688,1
442,442,102278631,2157970645,1
443,443,102278631,2280325974,1
444,444,102278631,2448827154,1
445,445,102278631,2484615926,1
446,446,102278631,2545825706,1
447,447,102278631,260383375,1
448,448,102278631,272187450,1
449,449,102278631,2793097659,1
450,450,102278631,282734680,1
451,451,102278631,2939375242,1
452,452,102278631,3020695373,1
453,453,102278631,3092768679,1
454,454,102278631,3171718974,1
455,455,102278631,3288161028,1
456,456,102278631,33533380,1
457,457,102278631,344329872,1
458,458,102278631,35147821,1
459,459,102278631,35188337,1
460,460,102278631,3662980934,1
461,461,102278631,36637698,1
462,462,102278631,370117168,1
463,463,102278631,38400130,1
464,464,102278631,393202608,1
465,465,102278631,41009756,1
466,466,102278631,418945478,1
467,467,102278631,4292247561,1
468,468,102278631,4852197763,1
469,469,102278631,489268033,1
470,470,102278631,532818331,1
471,471,102278631,55232967,1
472,472,102278631,566294913,1
473,473,102278631,58189435,1
474,474,102278631,61536173,1
475,475,102278631,703543493092888577,1
476,476,102278631,705614582,1
477,477,102278631,707661310813667335,1
478,478,102278631,716398134,1
479,479,102278631,74985049,1
480,480,102278631,753198527514284032,1
481,481,102278631,760064529225179136,1
482,482,102278631,784064981427974144,1
483,483,102278631,796020652004216832,1
484,484,102278631,807410429832077316,1
485,485,102278631,857547042,1
486,486,102278631,88889613,1
487,487,102278631,905019768,1
488,488,102278631,926471196,1
489,489,102278631,961855321,1
490,490,102278631,978566010,1
491,491,10257342,1322931780,1
492,492,10257342,1949886163,1
493,493,10257342,2244122841,1
494,494,10257342,229528478,1
495,495,10257342,2894367745,1
496,496,10257342,315759845,1
497,497,10257342,3356472293,1
498,498,10257342,35059572,1
499,499,10257342,3831948074,1
500,500,10257342,430459707,1
501,501,10257342,43112753,1
502,502,10257342,455872534,1
503,503,10257342,47495880,1
504,504,10257342,75517132,1
505,505,10257342,776780276395544576,1
506,506,10257342,784064981427974144,1
507,507,10257342,785129739451260928,1
508,508,10257342,8192222,1
509,509,10257342,857547042,1
510,510,103286585,110000500,1
511,511,103286585,1120176974,1
512,512,103286585,1181472344,1
513,513,103286585,1252242577,1
514,514,103286585,130501124,1
515,515,103286585,1329516842,1
516,516,103286585,1363978470,1
517,517,103286585,14721839,1
518,518,103286585,148464615,1
519,519,103286585,149495617,1
520,520,103286585,15363099,1
521,521,103286585,1549748922,1
522,522,103286585,157237548,1
523,523,103286585,15954704,1
524,524,103286585,18860860,1
525,525,103286585,18959200,1
526,526,103286585,2185085300,1
527,527,103286585,2231456292,1
528,528,103286585,22473015,2
529,529,103286585,2359695638,1
530,530,103286585,2390511630,1
531,531,103286585,2416885579,1
532,532,103286585,2503922828,1
533,533,103286585,2507378912,1
534,534,103286585,2570701735,1
535,535,103286585,2829402252,1
536,536,103286585,2921226841,1
537,537,103286585,2989557440,1
538,538,103286585,3025958453,1
539,539,103286585,3035768752,1
540,540,103286585,3132545035,1
541,541,103286585,318550432,1
542,542,103286585,3222136608,1
543,543,103286585,3247902049,1
544,544,103286585,3428289335,1
545,545,103286585,3434587234,1
546,546,103286585,355672805,1
547,547,103286585,4234594469,1
548,548,103286585,439384197,1
549,549,103286585,497665754,1
550,550,103286585,50862634,1
551,551,103286585,525139472,1
552,552,103286585,573361489,1
553,553,103286585,582832261,1
554,554,103286585,60017224,1
555,555,103286585,66295774,1
556,556,103286585,72079436,1
557,557,103286585,722121169923477507,1
558,558,103286585,724665080923717632,1
559,559,103286585,750245543587250176,1
560,560,103286585,757824569533050880,1
561,561,103286585,760371008905904128,1
562,562,103286585,775751160405823488,1
563,563,103286585,783546511682592768,1
564,564,103286585,798449177651019776,1
565,565,103286585,802061220186587136,1
566,566,103286585,813471670677733376,1
567,567,103286585,816217581153619968,1
568,568,103286585,818613106716905473,1
569,569,103286585,879171397,1
570,570,103286585,99458922,1
571,571,103286585,999124148,1
572,572,103667395,1407794432,1
573,573,103667395,194184206,1
574,574,103667395,3018769262,1
575,575,103667395,3589795108,1
576,576,103667395,361365042,1
577,577,103667395,36459720,1
578,578,103667395,483145218,1
579,579,103667395,54735179,1
580,580,103667395,55801465,1
581,581,103667395,590045180,1
582,582,103667395,611789655,1
583,583,103667395,726443182997835778,1
584,584,103667395,769869901825708032,1
585,585,103667395,7869982,1
586,586,103667395,795834981398376450,1
587,587,1037625396,1904830838,1
588,588,1037625396,3016479629,1
589,589,1037625396,382265945,1
590,590,1037625396,4047585280,1
591,591,1037625396,49303675,1
592,592,1037625396,500233271,1
593,593,1037625396,53396871,1
594,594,1037625396,80173303,1
595,595,1037625396,874984340,1
596,596,103921167,146692746,1
597,597,103921167,304861372,1
598,598,103921167,3192690551,1
599,599,103921167,813064693,1
600,600,1040254159,1195361966,1
601,601,1040254159,16675569,1
602,602,1040254159,20587567,1
603,603,1040254159,2979924328,1
604,604,1040254159,364740728,1
605,605,1040254159,38732601,1
606,606,1040254159,520230960,1
607,607,1040254159,956311722,1
608,608,1040755766,1093009458,1
609,609,1040755766,14109542,1
610,610,1040755766,14511951,1
611,611,1040755766,1833135806,1
612,612,1040755766,20442930,1
613,613,1040755766,2186300442,1
614,614,1040755766,22208192,1
615,615,1040755766,2366223199,1
616,616,1040755766,28818582,1
617,617,1040755766,324263000,1
618,618,1040755766,36054761,1
619,619,1040755766,571535663,1
620,620,1040755766,745739407135752193,1
621,621,1040755766,768528179615113216,1
622,622,1040755766,775436330109198336,1
623,623,1040755766,809865050777272320,1
624,624,1040755766,852667086,1
625,625,1040755766,976988131,1
626,626,10409622,1062403332,1
627,627,10409622,1070586199,1
628,628,10409622,1110493099,1
629,629,10409622,129415352,1
630,630,10409622,135987808,2
631,631,10409622,17924123,1
632,632,10409622,1958040062,1
633,633,10409622,20587567,4
634,634,10409622,211396254,1
635,635,10409622,2186866550,1
636,636,10409622,2249784332,1
637,637,10409622,2265227667,1
638,638,10409622,2277874868,2
639,639,10409622,2294168364,2
640,640,10409622,2295443329,2
641,641,10409622,23113271,2
642,642,10409622,2345856793,1
643,643,10409622,23626316,2
644,644,10409622,2385911990,2
645,645,10409622,24143580,1
646,646,10409622,248578487,3
647,647,10409622,2499650161,1
648,648,10409622,2544914191,3
649,649,10409622,25482342,1
650,650,10409622,2656117802,1
651,651,10409622,277600246,1
652,652,10409622,2816695838,2
653,653,10409622,2820009919,1
654,654,10409622,2939817894,2
655,655,10409622,3002561331,1
656,656,10409622,3233501759,1
657,657,10409622,325926759,3
658,658,10409622,327286334,1
659,659,10409622,3288161028,3
660,660,10409622,331528797,3
661,661,10409622,331809855,1
662,662,10409622,333514741,1
663,663,10409622,3343856714,1
664,664,10409622,3351662631,1
665,665,10409622,3356472293,1
666,666,10409622,344329872,1
667,667,10409622,346222084,1
668,668,10409622,368924451,1
669,669,10409622,3975433505,1
670,670,10409622,414232135,3
671,671,10409622,422644395,1
672,672,10409622,4246322773,2
673,673,10409622,4396120342,2
674,674,10409622,4767065280,1
675,675,10409622,477470012,1
676,676,10409622,47978856,1
677,677,10409622,4842198304,1
678,678,10409622,49404200,1
679,679,10409622,527095730,1
680,680,10409622,528829450,4
681,681,10409622,536152154,1
682,682,10409622,54192107,3
683,683,10409622,600811002,4
684,684,10409622,620485042,1
685,685,10409622,723470298,1
686,686,10409622,725318318,1
687,687,10409622,730541947501285376,1
688,688,10409622,739220021713502208,1
689,689,10409622,745739407135752193,2
690,690,10409622,747948191539073026,1
691,691,10409622,75114096,1
692,692,10409622,75517132,1
693,693,10409622,773790761972277248,4
694,694,10409622,780299760095801344,1
695,695,10409622,784064981427974144,3
696,696,10409622,785884064620220416,4
697,697,10409622,786250323018981376,1
698,698,10409622,806398134830120961,4
699,699,10409622,818439238270275584,1
700,700,10409622,857547042,3
701,701,10409622,94879891,4
702,702,1048300153,1077570072,1
703,703,1048300153,318725630,1
704,704,1048300153,334252707,1
705,705,1048300153,762349027,1
706,706,1048300153,802542323452125184,1
707,707,1048300153,862392409,1
708,708,1062403332,20587567,1
709,709,1062403332,2249784332,1
710,710,1062403332,2295443329,1
711,711,1062403332,23113271,1
712,712,1062403332,2499650161,1
713,713,1062403332,2544914191,1
714,714,1062403332,2820009919,1
715,715,1062403332,2939817894,1
716,716,1062403332,3233501759,1
717,717,1062403332,3288161028,1
718,718,1062403332,331809855,1
719,719,1062403332,333514741,1
720,720,1062403332,3351662631,1
721,721,1062403332,346222084,1
722,722,1062403332,3975433505,1
723,723,1062403332,47978856,1
724,724,1062403332,49404200,1
725,725,1062403332,528829450,1
726,726,1062403332,536152154,1
727,727,1062403332,54192107,1
728,728,1062403332,600811002,1
729,729,1062403332,75114096,1
730,730,1062403332,75517132,1
731,731,1062403332,773790761972277248,1
732,732,1062403332,785884064620220416,1
733,733,1062403332,786250323018981376,1
734,734,1062403332,806398134830120961,1
735,735,1062403332,94879891,1
736,736,106349625,1686968401,1
737,737,106349625,1717296469,1
738,738,106349625,2283798062,1
739,739,106349625,2297289072,1
740,740,106349625,2298603188,1
741,741,106349625,3041763071,1
742,742,106349625,34215614,1
743,743,106349625,34671779,1
744,744,106349625,4396120342,1
745,745,106349625,59087200,1
746,746,106349625,632863333,1
747,747,106349625,719884961243885569,1
748,748,106349625,779799775348559872,1
749,749,106349625,792002961790623745,1
750,750,106349625,95808080,1
751,751,106349625,980617832,1
752,752,10648962,107128390,1
753,753,10648962,126386849,1
754,754,10648962,15375209,1
755,755,10648962,15448383,1
756,756,10648962,17379685,1
757,757,10648962,17502336,1
758,758,10648962,19026473,1
759,759,10648962,1949495809,1
760,760,10648962,2182497116,1
761,761,10648962,2277874868,1
762,762,10648962,251956980,1
763,763,10648962,2544914191,1
764,764,10648962,33263281,1
765,765,10648962,335520039,1
766,766,10648962,344329872,1
767,767,10648962,374837815,1
768,768,10648962,386476220,1
769,769,10648962,393202608,1
770,770,10648962,395090674,1
771,771,10648962,4012710749,1
772,772,10648962,4215497425,1
773,773,10648962,422580719,1
774,774,10648962,4396120342,1
775,775,10648962,442618581,1
776,776,10648962,467625632,1
777,777,10648962,47976058,1
778,778,10648962,55218049,1
779,779,10648962,553798181,1
780,780,10648962,564641367,1
781,781,10648962,566361585,1
782,782,10648962,620485042,1
783,783,10648962,68577507,1
784,784,10648962,731309318,1
785,785,10648962,742330387817365504,1
786,786,10648962,760972789868290049,1
787,787,10648962,764552694,1
788,788,10648962,764662496179421185,1
789,789,10648962,774447809412014080,1
790,790,10648962,786494726253928449,1
791,791,10648962,787546010,1
792,792,10648962,795974043283419136,1
793,793,10648962,810231726396080128,1
794,794,10648962,813064693,1
795,795,10648962,813248633957060609,1
796,796,10648962,860819376,1
797,797,10648962,905019768,1
798,798,106737674,115517851,2
799,799,106737674,127997799,3
800,800,106737674,128208244,3
801,801,106737674,1315450356,3
802,802,106737674,135601649,1
803,803,106737674,154881723,2
804,804,106737674,15501305,1
805,805,106737674,155167307,3
806,806,106737674,18429640,4
807,807,106737674,187241511,3
808,808,106737674,1941623911,4
809,809,106737674,221615326,3
810,810,106737674,227991338,3
811,811,106737674,2348314938,1
812,812,106737674,2389731913,3
813,813,106737674,2675521650,1
814,814,106737674,272122295,1
815,815,106737674,2773005085,1
816,816,106737674,2893030210,1
817,817,106737674,3009455383,1
818,818,106737674,324263000,3
819,819,106737674,3428135565,1
820,820,106737674,3428990109,2
821,821,106737674,344329872,1
822,822,106737674,3461508014,1
823,823,106737674,36054761,1
824,824,106737674,369458886,3
825,825,106737674,466953623,1
826,826,106737674,4854084850,1
827,827,106737674,529853187,1
828,828,106737674,544380588,3
829,829,106737674,551098628,3
830,830,106737674,59576657,3
831,831,106737674,620453155,1
832,832,106737674,620485042,2
833,833,106737674,620544423,1
834,834,106737674,66295774,1
835,835,106737674,70216631,1
836,836,106737674,740864678,3
837,837,106737674,775110978589589504,3
838,838,106737674,802061220186587136,1
839,839,106737674,817645,1
840,840,106737674,821157398308126725,1
841,841,106737674,85646589,4
842,842,106737674,87995697,1
843,843,1067441748,106931604,1
844,844,1067441748,110596487,1
845,845,1067441748,1218494444,1
846,846,1067441748,1299049476,1
847,847,1067441748,1330041200,1
848,848,1067441748,1369381933,1
849,849,1067441748,165299540,1
850,850,1067441748,174743659,1
851,851,1067441748,178779512,1
852,852,1067441748,198507274,1
853,853,1067441748,199706822,1
854,854,1067441748,2153318688,1
855,855,1067441748,2157970645,1
856,856,1067441748,2280325974,1
857,857,1067441748,2448827154,1
858,858,1067441748,2484615926,1
859,859,1067441748,2545825706,1
860,860,1067441748,260383375,1
861,861,1067441748,272187450,1
862,862,1067441748,2793097659,1
863,863,1067441748,282734680,1
864,864,1067441748,2939375242,1
865,865,1067441748,3020695373,1
866,866,1067441748,3092768679,1
867,867,1067441748,3171718974,1
868,868,1067441748,3288161028,1
869,869,1067441748,33533380,1
870,870,1067441748,344329872,1
871,871,1067441748,35147821,1
872,872,1067441748,35188337,1
873,873,1067441748,3662980934,1
874,874,1067441748,36637698,1
875,875,1067441748,370117168,1
876,876,1067441748,38400130,1
877,877,1067441748,393202608,1
878,878,1067441748,41009756,1
879,879,1067441748,418945478,1
880,880,1067441748,4292247561,1
881,881,1067441748,4852197763,1
882,882,1067441748,489268033,1
883,883,1067441748,532818331,1
884,884,1067441748,55232967,1
885,885,1067441748,566294913,1
886,886,1067441748,58189435,1
887,887,1067441748,61536173,1
888,888,1067441748,703543493092888577,1
889,889,1067441748,705614582,1
890,890,1067441748,707661310813667335,1
891,891,1067441748,716398134,1
892,892,1067441748,74985049,1
893,893,1067441748,753198527514284032,1
894,894,1067441748,760064529225179136,1
895,895,1067441748,784064981427974144,1
896,896,1067441748,796020652004216832,1
897,897,1067441748,807410429832077316,1
898,898,1067441748,857547042,1
899,899,1067441748,88889613,1
900,900,1067441748,905019768,1
901,901,1067441748,926471196,1
902,902,1067441748,961855321,1
903,903,1067441748,978566010,1
904,904,106931604,110596487,1
905,905,106931604,1218494444,1
906,906,106931604,1299049476,1
907,907,106931604,1330041200,1
908,908,106931604,1369381933,1
909,909,106931604,165299540,1
910,910,106931604,174743659,1
911,911,106931604,178779512,1
912,912,106931604,198507274,1
913,913,106931604,199706822,1
914,914,106931604,2153318688,1
915,915,106931604,2157970645,1
916,916,106931604,2280325974,1
917,917,106931604,2448827154,1
918,918,106931604,2484615926,1
919,919,106931604,2545825706,1
920,920,106931604,260383375,1
921,921,106931604,272187450,1
922,922,106931604,2793097659,1
