,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
85,755933901218918401,EveryDayInChi,EveryDayInChicago,2016-07-21 01:14:21+00:00,"Chicago, IL",1816,2097,30648,http://pbs.twimg.com/profile_images/755949224303337472/oPGm1F8Z_normal.jpg,https://pbs.twimg.com/profile_banners/755933901218918401/1469067357,
155,1887848666,targetpip,Target Pip,2013-09-20 21:10:13+00:00,,216,171,20017,http://pbs.twimg.com/profile_images/1234184041315864578/Foil-fC__normal.png,https://pbs.twimg.com/profile_banners/1887848666/1583087404,
250,72542753,MYQ95FM,Q95 FM,2009-09-08 12:43:09+00:00,"Prestonsburg, Ky",1794,2353,14488,http://pbs.twimg.com/profile_images/1188812945142272006/FdFcsx-F_normal.jpg,https://pbs.twimg.com/profile_banners/72542753/1432306530,
251,1222704855246147584,MY1015FM,MY101.5,2020-01-30 02:15:39+00:00,Northwest Alabama,4,5,637,http://pbs.twimg.com/profile_images/1222704955829772289/4YpWq0L4_normal.jpg,https://pbs.twimg.com/profile_banners/1222704855246147584/1584019976,
252,1222715924601548800,thebull949,THEBULL949,2020-01-30 02:59:43+00:00,Northwest Alabama,9,1,1285,http://pbs.twimg.com/profile_images/1232680508464750601/tPSgkoAQ_normal.jpg,https://pbs.twimg.com/profile_banners/1222715924601548800/1582728910,
253,97477733,J104Radio,J104,2009-12-17 16:37:33+00:00,"Bluefield, WV",1010,28,5518,http://pbs.twimg.com/profile_images/1194692597828194311/BZkjgEOk_normal.jpg,https://pbs.twimg.com/profile_banners/97477733/1547062950,
408,1233762730940805120,GaslitSCOTUS,Tony Whispers (Anthony Elonis),2020-02-29 14:36:03+00:00,,66,237,13501,http://pbs.twimg.com/profile_images/1377650911774932995/Ssg4uuN3_normal.jpg,https://pbs.twimg.com/profile_banners/1233762730940805120/1616194366,
1233,248380331,Club_Star_Wars,Club Star Wars +,2011-02-06 21:50:47+00:00,"England, United Kingdom",1171,1902,17449,http://pbs.twimg.com/profile_images/1304172353488916481/jdHLYywG_normal.jpg,https://pbs.twimg.com/profile_banners/248380331/1599773926,
1259,811972460560019456,republic,Republic,2016-12-22 16:31:35+00:00,"Mumbai, India",2425132,5,374356,http://pbs.twimg.com/profile_images/1344661219198701570/ET05028x_normal.jpg,https://pbs.twimg.com/profile_banners/811972460560019456/1615969877,
1367,1129828982826971136,_miss_liz__,Ms.Liz 🌸,2019-05-18 19:19:55+00:00, North Carolina,4584,4532,46647,http://pbs.twimg.com/profile_images/1377065937862594563/BcMd6tyd_normal.jpg,https://pbs.twimg.com/profile_banners/1129828982826971136/1617164142,
1421,3177720054,AliseSession,Alise Session,2015-04-27 11:19:51+00:00,"Cumming, GA",389,1323,137803,http://pbs.twimg.com/profile_images/593384638812397568/ArwFBqYB_normal.jpg,,
1423,951940669156798465,GeorgeA77297543,👊🏽,2018-01-12 22:15:16+00:00,THANK THE GIVER FOR THE GIFT ,40,56,1868,http://pbs.twimg.com/profile_images/1255106477477502976/jsYfQCwd_normal.jpg,,
1429,1887577879,brisbanesnews,idiothead,2013-09-20 19:21:02+00:00,"Brisbane, Queensland",3594,4571,339187,http://pbs.twimg.com/profile_images/1228001354943066119/4umB2rkz_normal.jpg,https://pbs.twimg.com/profile_banners/1887577879/1557613607,
1479,21246105,HollywoodLife,HollywoodLife,2009-02-18 21:59:31+00:00,LA & NYC,329812,4359,213154,http://pbs.twimg.com/profile_images/966087021805690881/B842iRdT_normal.jpg,https://pbs.twimg.com/profile_banners/21246105/1581537825,
1552,3875263517,omnigist1,Fashion & Beauty NG,2015-10-05 23:11:56+00:00,"Lagos, Nigeria",1535,3401,105152,http://pbs.twimg.com/profile_images/690441164705632256/EBd0T-iF_normal.jpg,,
1934,965573836291952640,ColacoSilvia,Silvia Colaco,2018-02-19 13:08:36+00:00,,15,35,4639,http://pbs.twimg.com/profile_images/1265563374156427264/yqBxMLee_normal.jpg,,
2348,400436068,jmp_worldwide,Jason Powell,2011-10-29 01:30:15+00:00,Michigan,1877,1796,97364,http://pbs.twimg.com/profile_images/2628370084/36d7c9d435b18ef10bdbebf9b4727703_normal.jpeg,https://pbs.twimg.com/profile_banners/400436068/1350515336,
2429,71901076,SmashBlockTV,SMASH BLOCK T.V.,2009-09-05 21:58:08+00:00,✈️WorldWide,2732,1883,116504,http://pbs.twimg.com/profile_images/987073461389426688/oUGOgpNs_normal.jpg,https://pbs.twimg.com/profile_banners/71901076/1524171749,
2772,1220179428304535554,kantuman,kantuman,2020-01-23 03:00:43+00:00,,1,48,1408,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2966,234758622,c2csounds,Coast 2 Coast Sounds,2011-01-06 14:03:24+00:00,"Cleveland, OH",1380,1076,60689,http://pbs.twimg.com/profile_images/910181498229280768/xWRiNtdP_normal.jpg,https://pbs.twimg.com/profile_banners/234758622/1505839211,
3057,17446621,THR,The Hollywood Reporter,2008-11-17 18:10:33+00:00,"Hollywood, CA",3301202,2741,437231,http://pbs.twimg.com/profile_images/528317230367268865/Po8lHinI_normal.jpeg,https://pbs.twimg.com/profile_banners/17446621/1578290704,
3122,1223984886719008768,Techinfinityli1,Techinfinitylife,2020-02-02 15:01:59+00:00,,27,0,51588,http://pbs.twimg.com/profile_images/1223984942478061568/9OIKH_GY_normal.jpg,https://pbs.twimg.com/profile_banners/1223984886719008768/1580658833,
3189,3091356352,HellaTrill713,Paper Route TRiLL,2015-03-13 14:22:13+00:00,,4093,3165,32144,http://pbs.twimg.com/profile_images/855087189008502784/7J84_zfk_normal.jpg,https://pbs.twimg.com/profile_banners/3091356352/1491488357,
3656,35907280,B87FM,Boston 87.7 FM,2009-04-27 23:39:06+00:00,"Boston, MA",19951,1645,311531,http://pbs.twimg.com/profile_images/1346451235747069953/EQInezdg_normal.png,https://pbs.twimg.com/profile_banners/35907280/1574094382,
3856,24036264,HotNewHipHop,HotNewHipHop,2009-03-12 21:02:26+00:00,,1494479,1532,386978,http://pbs.twimg.com/profile_images/1268167310034055174/PczRNLrc_normal.jpg,https://pbs.twimg.com/profile_banners/24036264/1616774348,
3950,1948666638,lausericsw,eric lau,2013-10-09 06:10:48+00:00,"Tai Po District, Hong Kong",56,14,15406,http://pbs.twimg.com/profile_images/1346362755482206209/q9O9YnYQ_normal.jpg,https://pbs.twimg.com/profile_banners/1948666638/1609832871,
4041,733918952036786176,RetroSynthGirl,FireQueen_80sSynthGirl 🇦🇺,2016-05-21 07:14:48+00:00,"Adelaide, South Australia",960,1778,22135,http://pbs.twimg.com/profile_images/1380388620821962754/A093y_kN_normal.jpg,https://pbs.twimg.com/profile_banners/733918952036786176/1617875793,
4081,1184224582816817154,Dragonhighking1,"Misfit DragonLord DM,signing off of my own accord",2019-10-15 21:49:09+00:00,A gaming table near you,2124,4591,35863,http://pbs.twimg.com/profile_images/1348447967481499649/2d1Amqgt_normal.jpg,https://pbs.twimg.com/profile_banners/1184224582816817154/1609805411,
4089,129750207,tweetiebirdies,IBzStrategies,2010-04-05 08:34:11+00:00,"Cork, Ireland",3803,3713,79447,http://pbs.twimg.com/profile_images/415404386735894528/r0wd6q0d_normal.jpeg,,
4125,88262173,naftee,Naftee,2009-11-07 20:18:16+00:00,,1610,882,193023,http://pbs.twimg.com/profile_images/1329621652997550080/0RoE9637_normal.jpg,https://pbs.twimg.com/profile_banners/88262173/1499371637,
4160,982981684256620544,JoinPatriotify,Patriotify,2018-04-08 14:01:11+00:00,United States,9816,10162,235726,http://pbs.twimg.com/profile_images/982985463047733249/yMrEeryG_normal.jpg,,
4233,1224788141887782912,papernewsnetwrk,Paper News Network,2020-02-04 20:14:18+00:00,World wide,49,14,49363,http://pbs.twimg.com/profile_images/1242670699455475712/LV2mXeTD_normal.jpg,https://pbs.twimg.com/profile_banners/1224788141887782912/1585123576,
4384,16146445,HPANA,Wizarding News™ ⚡ Harry Potter minus JKR,2008-09-05 17:31:17+00:00,📧 hello@wizarding.news,28423,289,8356,http://pbs.twimg.com/profile_images/1211550480494665728/bE2J39Wl_normal.jpg,https://pbs.twimg.com/profile_banners/16146445/1578015770,
4392,16829374,movieweb,Movieweb,2008-10-17 19:25:11+00:00,"Hollywood, CA",61724,652,88704,http://pbs.twimg.com/profile_images/1140528405848326144/WIKMPdlg_normal.png,https://pbs.twimg.com/profile_banners/16829374/1582536828,
4434,341173601,BMORE0831,BMore,2011-07-23 22:58:35+00:00,USA—👊🏾,2936,2143,43754,http://pbs.twimg.com/profile_images/1378710276162347009/GxMu2bLy_normal.jpg,https://pbs.twimg.com/profile_banners/341173601/1607596230,
4452,69935800,CetyT,Cety Las Vegas ®,2009-08-29 18:59:36+00:00,Las Vegas - Ecuador - Latinoam,2912,779,152191,http://pbs.twimg.com/profile_images/1233974128090083329/w_d923xH_normal.jpg,https://pbs.twimg.com/profile_banners/69935800/1403399014,
4470,1079391018573803520,JInfo4us,JustInfo4us,2018-12-30 14:57:27+00:00,,1857,2842,124765,http://pbs.twimg.com/profile_images/1281029205640257542/HTCHcdpx_normal.jpg,https://pbs.twimg.com/profile_banners/1079391018573803520/1594256035,
4508,868935473288400897,Stewart7146,Stew Art,2017-05-28 21:02:15+00:00,"England, United Kingdom",261,1020,1647,http://pbs.twimg.com/profile_images/1239862087905615872/an-dsEZY_normal.jpg,https://pbs.twimg.com/profile_banners/868935473288400897/1584441131,
4517,3332148959,amanda_cappelli,Heart of darkness,2015-06-18 04:41:14+00:00,United States,181,750,13704,http://pbs.twimg.com/profile_images/1100431066073051136/5fmvpZcI_normal.png,,
4519,309233177,panamarhradio,Panama Rock Radio,2011-06-01 19:13:08+00:00,Track #Unfollowers Panama City,20459,20498,230796,http://pbs.twimg.com/profile_images/1229168615301230596/OAHzBgGb_normal.jpg,https://pbs.twimg.com/profile_banners/309233177/1615049634,
4550,143081537,dnsteamrj,DNS Team #timbeta,2010-05-12 14:51:04+00:00,Rio de Janeiro,818,786,109331,http://pbs.twimg.com/profile_images/894365579/dnsrank_normal.gif,,
4579,30273080,KevinDistasio,Kevin DiStasio,2009-04-10 18:05:03+00:00,"Chattanooga, TN/Waterbury, CT",559,568,29352,http://pbs.twimg.com/profile_images/1275052496302604289/E7UacRUN_normal.jpg,https://pbs.twimg.com/profile_banners/30273080/1515636191,
4584,860819376,MFRZProductions,MommyFrazzled,2012-10-04 03:59:52+00:00,Earth,1420,2535,316214,http://pbs.twimg.com/profile_images/945518160534540288/peqp7o8V_normal.jpg,https://pbs.twimg.com/profile_banners/860819376/1546221990,
4631,1162077287724044288,burrow_news,NewsBurrow,2019-08-15 19:03:10+00:00,,185,903,14520,http://pbs.twimg.com/profile_images/1164792741823258624/NzUD2EVz_normal.png,,
4670,15846482,spacebarshift,spacebarshift,2008-08-14 04:01:23+00:00,"Salem, OR",985,4977,172268,http://pbs.twimg.com/profile_images/564661913393446913/zZQCFwY9_normal.png,https://pbs.twimg.com/profile_banners/15846482/1402615463,
4698,861838736413253633,KenMast87763989,Ken Ng,2017-05-09 07:02:21+00:00,Wong Tai Sin District,212,29,82669,http://pbs.twimg.com/profile_images/1026035891486126080/kFuf2zJz_normal.jpg,https://pbs.twimg.com/profile_banners/861838736413253633/1533462793,
4747,1238118693000949765,enterteinmentg1,enterteinmentgossip.live,2020-03-12 15:04:47+00:00,united state,6,10,283,http://pbs.twimg.com/profile_images/1238270724881735683/vTj5ER4s_normal.jpg,https://pbs.twimg.com/profile_banners/1238118693000949765/1584061724,
5135,15250661,newscomauHQ,news.com.au,2008-06-27 02:03:07+00:00,Australia,557645,4224,262603,http://pbs.twimg.com/profile_images/1098007143330902016/NxA76ZiP_normal.jpg,https://pbs.twimg.com/profile_banners/15250661/1601958020,
5242,20583090,ScottishSun,The Scottish Sun,2009-02-11 11:10:40+00:00,"Glasgow, UK",55354,938,257671,http://pbs.twimg.com/profile_images/1329800874571558914/JwnCutVS_normal.png,https://pbs.twimg.com/profile_banners/20583090/1617344104,
5424,19625120,pajiba,pajiba,2009-01-27 23:44:10+00:00,"Portland, ME",15746,1144,14796,http://pbs.twimg.com/profile_images/799225449939226624/Nefa7qR9_normal.jpg,https://pbs.twimg.com/profile_banners/19625120/1479385199,
5489,300354019,IEArtsCulture,IE Arts & Culture,2011-05-17 16:37:00+00:00,,2934,843,53255,http://pbs.twimg.com/profile_images/880503247089393665/hocyU7ZS_normal.jpg,https://pbs.twimg.com/profile_banners/300354019/1452083342,
5558,1205287285652119553,WingChunGirl1,Angelica Winters,2019-12-13 00:44:37+00:00,,7,51,303,http://pbs.twimg.com/profile_images/1208469842791145473/Mu0OE5Db_normal.jpg,https://pbs.twimg.com/profile_banners/1205287285652119553/1576956639,
5604,763391271750737920,CCBK666,Cbeck🐇🐇🐇🐇🐇🐇 🇮🇹 🇲🇫🍷🍫,2016-08-10 15:07:17+00:00,,2058,2037,73617,http://pbs.twimg.com/profile_images/1163459834244739072/QPp3ws5o_normal.jpg,,
5615,64886909,exworld2,eXWorld Entertainment News,2009-08-12 01:04:40+00:00,,1346,1584,50361,http://pbs.twimg.com/profile_images/1231999182162087936/CEWOcrRL_normal.jpg,https://pbs.twimg.com/profile_banners/64886909/1616158073,
5701,2210880263,searchedseisure,Noon30,2013-12-06 18:52:43+00:00,WPB Fl,33,56,38612,http://pbs.twimg.com/profile_images/378800000837905220/23b2201db92272c2a93244cccbc2eb95_normal.jpeg,https://pbs.twimg.com/profile_banners/2210880263/1386361989,
5765,26585826,Horustoo,Joseph,2009-03-25 20:42:05+00:00,,686,674,125596,http://pbs.twimg.com/profile_images/1118371238/thotheyehorusbw_normal.jpg,,
5832,56917394,VJShordee444,I AM Valerie & trump is still dangerous,2009-07-15 03:54:01+00:00,👇🏻here watching America 🔥,16928,13393,126467,http://pbs.twimg.com/profile_images/775717008734171136/CZWpagLg_normal.jpg,https://pbs.twimg.com/profile_banners/56917394/1366679068,
6019,15759103,orbitalblue,Orbital Blue,2008-08-07 03:23:45+00:00,LEO,584,594,37639,http://pbs.twimg.com/profile_images/563434107770638338/DEnpGl_d_normal.jpeg,https://pbs.twimg.com/profile_banners/15759103/1423166997,
6040,992682335932993536,jimmys_post,Jimmys Post,2018-05-05 08:28:06+00:00,,11,1,39598,http://pbs.twimg.com/profile_images/1353597248077144064/kSFaQG-q_normal.jpg,,
6120,286360491,crazywall,CrazyWall,2011-04-22 21:09:37+00:00,"NY, US",145,100,55259,http://pbs.twimg.com/profile_images/1321596880/victorias_secret_sexy_model_1201_normal.jpg,,
6147,1107177960300142592,SarokarP,sarokar P,2019-03-17 07:12:50+00:00,India,43,356,4104,http://pbs.twimg.com/profile_images/1107178068131479552/mf9LvEOd_normal.png,https://pbs.twimg.com/profile_banners/1107177960300142592/1580014460,
6165,847181206118715393,DCComicsGeeks,DCcomicsGeeksNation,2017-03-29 20:18:34+00:00,Earth-22,6319,4120,19269,http://pbs.twimg.com/profile_images/1368046976827265024/fHCahD4y_normal.jpg,https://pbs.twimg.com/profile_banners/847181206118715393/1615002792,
6486,51438217,Sanga8,Maggie May,2009-06-27 13:33:02+00:00,"New York, NY",9,173,3260,http://pbs.twimg.com/profile_images/751574583459930112/F_CNqbHs_normal.jpg,,
6809,1238721210185326592,iViewsology,Viewsology,2020-03-14 06:58:57+00:00,,8,24,2372,http://pbs.twimg.com/profile_images/1238723768714956802/7ulqcWZd_normal.jpg,https://pbs.twimg.com/profile_banners/1238721210185326592/1584169737,
6994,236988090,Teokanistras,☢️ Teo Kanistras®,2011-01-11 20:40:36+00:00,"Athens, Greece",144843,115420,762671,http://pbs.twimg.com/profile_images/1239769965982556160/_pJuQD4w_normal.jpg,https://pbs.twimg.com/profile_banners/236988090/1599347456,
7007,1226184349168623616,PiernasTrace,Trace Piernas,2020-02-08 16:41:59+00:00,,195,631,2238,http://pbs.twimg.com/profile_images/1350655998705463297/5IAWFG_q_normal.jpg,https://pbs.twimg.com/profile_banners/1226184349168623616/1616300568,
7132,782211546235621376,Readers_Delight,Nicholas Douglas,2016-10-01 13:32:20+00:00,,135,963,3159,http://pbs.twimg.com/profile_images/782227913760313346/8koMn6YQ_normal.jpg,https://pbs.twimg.com/profile_banners/782211546235621376/1475332521,
7162,1411391310,chaleeboh3131,charles benjamin,2013-05-07 22:27:01+00:00,,549,43,101795,http://pbs.twimg.com/profile_images/652995221601558528/Bf9YoX3C_normal.jpg,,
7212,1275498702,fARTofcRAP,Art of Rap,2013-03-17 17:18:13+00:00,Medicated,342,151,63952,http://pbs.twimg.com/profile_images/378800000679489631/749ba1041f934862134812d3e12313b5_normal.jpeg,https://pbs.twimg.com/profile_banners/1275498702/1363616422,
7269,1219659828861317120,GNeverfear,"🚾№₩₳Ұ ƝЄΘҎӇΘɃȈϾ PLUS 🏴‍☠️ ""SuperStraggot""",2020-01-21 16:36:00+00:00,,596,691,26609,http://pbs.twimg.com/profile_images/1308218201365504002/EPDuggxR_normal.jpg,https://pbs.twimg.com/profile_banners/1219659828861317120/1587537047,
7331,749257380492349441,ineedabeat73,UNEEDBEATZ,2016-07-02 15:04:14+00:00,"Philadelphia, PA",397,1621,17469,http://pbs.twimg.com/profile_images/1183104991713812480/NBqgTnPZ_normal.jpg,https://pbs.twimg.com/profile_banners/749257380492349441/1506180859,
7361,2350206414,daylightng,DAYLIGHT,2014-02-18 14:36:25+00:00,LAGOS,742,107,80008,http://pbs.twimg.com/profile_images/616281472203272192/9Vq-AsUv_normal.jpg,https://pbs.twimg.com/profile_banners/2350206414/1424367611,
7368,8192222,Jezebel,Jezebel,2007-08-14 22:57:34+00:00,,316871,32,114547,http://pbs.twimg.com/profile_images/590580350532845568/rLGWqV5a_normal.png,https://pbs.twimg.com/profile_banners/8192222/1549661568,
7413,176709753,strstalkin,Street Stalkin,2010-08-10 06:39:50+00:00,"San Diego, CA",300,138,70401,http://pbs.twimg.com/profile_images/930805473661603840/47e7DJSJ_normal.jpg,https://pbs.twimg.com/profile_banners/176709753/1510756306,
8090,1088044211348402176,247natw,247newsaroundtheworld,2019-01-23 12:02:09+00:00,,183,397,27517,http://pbs.twimg.com/profile_images/1214178489663807488/K-xJticE_normal.jpg,https://pbs.twimg.com/profile_banners/1088044211348402176/1554717266,
8237,469882984,Tylerknew,Mack the Turtle,2012-01-21 03:04:10+00:00,Bottom of the turtle stack,827,3717,19459,http://pbs.twimg.com/profile_images/3372438198/c975ed2512e9bb9f31e9ce4bacc92a14_normal.png,https://pbs.twimg.com/profile_banners/469882984/1366028681,
8300,1118407723912032256,fananadiaa,dayanggggg,2019-04-17 06:55:55+00:00,"Sabah, Malaysia",25,25,1985,http://pbs.twimg.com/profile_images/1363102415910629379/SruLCpYx_normal.jpg,https://pbs.twimg.com/profile_banners/1118407723912032256/1608485657,
