,index,from,to,label
110,110,1004648572376240128,829019765238820864,1
111,111,1004648572376240128,850021019201011713,1
112,112,1004648572376240128,859598668349009920,1
113,113,1004648572376240128,870222642,1
114,114,1004648572376240128,870344384,1
115,115,1004648572376240128,879385017910276097,1
116,116,1004648572376240128,932310261737951233,1
117,117,1004648572376240128,936161322,1
118,118,1004648572376240128,953935951964749825,1
119,119,1004648572376240128,963218653,1
120,120,1004899163962793985,105664576,1
121,121,1004899163962793985,1067572912545325057,1
122,122,1004899163962793985,1102857346332553216,1
123,123,1004899163962793985,1109333522895028225,1
124,124,1004899163962793985,1129109620033806337,1
125,125,1004899163962793985,1132297721404989441,1
126,126,1004899163962793985,1883882869,1
127,127,1004899163962793985,21060878,1
128,128,1004899163962793985,22233743,1
129,129,1004899163962793985,3153441467,1
130,130,1004899163962793985,51211074,1
131,131,1004899163962793985,547308096,1
132,132,1004899163962793985,69915388,1
133,133,1004899163962793985,708829007672770560,1
134,134,1004899163962793985,783291754304839681,1
135,135,1004899163962793985,787072174385340417,1
136,136,1004899163962793985,816842817305800704,1
137,137,1004899163962793985,847267980803047424,1
138,138,1004899163962793985,85271416,1
139,139,1004899163962793985,93884666,1
140,140,1004899163962793985,96486546,1
141,141,1005057995431178240,101751525,1
142,142,1005057995431178240,1048679064,1
143,143,1005057995431178240,1064853918193278977,1
144,144,1005057995431178240,1120580091463991301,1
145,145,1005057995431178240,1122083692325818369,1
146,146,1005057995431178240,131264401,2
147,147,1005057995431178240,1387793077,1
148,148,1005057995431178240,1494955057,1
149,149,1005057995431178240,15501305,1
150,150,1005057995431178240,16007295,1
151,151,1005057995431178240,16190305,1
152,152,1005057995431178240,17525171,1
153,153,1005057995431178240,18933762,1
154,154,1005057995431178240,211286498,1
155,155,1005057995431178240,21246105,1
156,156,1005057995431178240,2327853319,1
157,157,1005057995431178240,2603552172,1
158,158,1005057995431178240,2614927027,1
159,159,1005057995431178240,2940031339,1
160,160,1005057995431178240,3038165932,1
161,161,1005057995431178240,3129387117,1
162,162,1005057995431178240,3216078659,1
163,163,1005057995431178240,3251185123,1
164,164,1005057995431178240,4396120342,1
165,165,1005057995431178240,63485764,1
166,166,1005057995431178240,763124669381685248,1
167,167,1005057995431178240,800213408528273408,1
168,168,1005057995431178240,847762217546137600,1
169,169,1005057995431178240,849704857128783872,1
170,170,1005057995431178240,885580787713703937,1
171,171,1006554598356799489,2465079218,1
172,172,1006554598356799489,2563415395,1
173,173,1006554598356799489,561468234,1
174,174,1006554598356799489,745798442199351296,1
175,175,1006554598356799489,751139318987628545,1
176,176,1006554598356799489,787072174385340417,1
177,177,1006554598356799489,810663025212530689,1
178,178,1007232621477130240,1024753499467382784,2
179,179,1007232621477130240,1037093158658744320,1
180,180,1007232621477130240,1040231046,1
181,181,1007232621477130240,1043460378347417600,1
182,182,1007232621477130240,1060084821622382592,1
183,183,1007232621477130240,1062219892223631360,1
184,184,1007232621477130240,1066516698,2
185,185,1007232621477130240,1082734301005955073,1
186,186,1007232621477130240,1088984209,4
187,187,1007232621477130240,1103092253084405761,2
188,188,1007232621477130240,1103782066309791751,3
189,189,1007232621477130240,1110053201775128586,3
190,190,1007232621477130240,1112756109981421568,3
191,191,1007232621477130240,1114810461969629184,1
192,192,1007232621477130240,111497526,1
193,193,1007232621477130240,1117062790945148934,3
194,194,1007232621477130240,1131663866432299008,1
195,195,1007232621477130240,1132103598504996865,1
196,196,1007232621477130240,1132297721404989441,1
197,197,1007232621477130240,123319302,1
198,198,1007232621477130240,129749682,1
199,199,1007232621477130240,14511951,1
200,200,1007232621477130240,16070422,2
201,201,1007232621477130240,178046898,1
202,202,1007232621477130240,180936045,1
203,203,1007232621477130240,21903157,1
204,204,1007232621477130240,22208192,1
205,205,1007232621477130240,2315883331,1
206,206,1007232621477130240,233699418,1
207,207,1007232621477130240,24189600,1
208,208,1007232621477130240,2436398142,1
209,209,1007232621477130240,2465079218,2
210,210,1007232621477130240,26653381,2
211,211,1007232621477130240,2724444422,1
212,212,1007232621477130240,2777640769,1
213,213,1007232621477130240,278067195,1
214,214,1007232621477130240,2909896569,1
215,215,1007232621477130240,29229904,1
216,216,1007232621477130240,3022982308,1
217,217,1007232621477130240,3144317057,1
218,218,1007232621477130240,315759845,1
219,219,1007232621477130240,3189771087,1
220,220,1007232621477130240,4019965521,1
221,221,1007232621477130240,42964656,2
222,222,1007232621477130240,4396120342,1
223,223,1007232621477130240,486139300,1
224,224,1007232621477130240,4883385658,2
225,225,1007232621477130240,499815801,1
226,226,1007232621477130240,56683552,1
227,227,1007232621477130240,705870293152178176,2
228,228,1007232621477130240,729344987046019073,1
229,229,1007232621477130240,737585733095956481,1
230,230,1007232621477130240,751139318987628545,2
231,231,1007232621477130240,75687745,1
232,232,1007232621477130240,756940674352709632,2
233,233,1007232621477130240,792002961790623745,1
234,234,1007232621477130240,797931564197941248,1
235,235,1007232621477130240,829019765238820864,1
236,236,1007232621477130240,831597451085766657,1
237,237,1007232621477130240,884443040617836548,1
238,238,1007232621477130240,897508693343784960,1
239,239,1007232621477130240,89961991,2
240,240,1007232621477130240,905746727227023361,1
241,241,1007232621477130240,933238173924233216,1
242,242,1007232621477130240,933540380,1
243,243,1007232621477130240,938833818579902465,3
244,244,1007232621477130240,960695121409921024,1
245,245,1007232621477130240,962542704,1
246,246,1007340893584666626,1025186618108530689,1
247,247,1007340893584666626,1027187900549619715,1
248,248,1007340893584666626,10618512,1
249,249,1007340893584666626,108375650,1
250,250,1007340893584666626,1089233681535983616,1
251,251,1007340893584666626,1100478018986917888,1
252,252,1007340893584666626,1202483592,1
253,253,1007340893584666626,1352786850,1
254,254,1007340893584666626,147247726,1
255,255,1007340893584666626,1531699093,1
256,256,1007340893584666626,15856435,1
257,257,1007340893584666626,1611538375,1
258,258,1007340893584666626,16657500,1
259,259,1007340893584666626,174511884,1
260,260,1007340893584666626,195266359,1
261,261,1007340893584666626,2254281566,1
262,262,1007340893584666626,26508369,1
263,263,1007340893584666626,27757086,1
264,264,1007340893584666626,2778274199,1
265,265,1007340893584666626,280128839,1
266,266,1007340893584666626,284742679,1
267,267,1007340893584666626,2855614139,1
268,268,1007340893584666626,2892216739,1
269,269,1007340893584666626,291416374,1
270,270,1007340893584666626,30093482,1
271,271,1007340893584666626,3059463425,1
272,272,1007340893584666626,31591353,1
273,273,1007340893584666626,36827047,1
274,274,1007340893584666626,39195578,1
275,275,1007340893584666626,4025835778,1
276,276,1007340893584666626,4583281223,1
277,277,1007340893584666626,535307763,1
278,278,1007340893584666626,575400257,1
279,279,1007340893584666626,68621721,1
280,280,1007340893584666626,718496754363187200,1
281,281,1007340893584666626,745798442199351296,1
282,282,1007340893584666626,784530399309524996,1
283,283,1007340893584666626,788662282083368960,1
284,284,1007340893584666626,815993795057741829,1
285,285,1007340893584666626,824848376,1
286,286,1007340893584666626,829412894525624320,1
287,287,1007340893584666626,842489430355001344,1
288,288,1007340893584666626,873639634256920578,1
289,289,1007340893584666626,984770244282667009,1
290,290,1007725923720835072,1064853918193278977,1
291,291,1007725923720835072,1088482863841005568,1
292,292,1007725923720835072,1090879834740256768,1
293,293,1007725923720835072,1228155372,1
294,294,1007725923720835072,123319302,1
295,295,1007725923720835072,138751909,1
296,296,1007725923720835072,1496971,1
297,297,1007725923720835072,15501305,1
298,298,1007725923720835072,1596871902,1
299,299,1007725923720835072,1602984386,1
300,300,1007725923720835072,163058272,1
301,301,1007725923720835072,19065676,1
302,302,1007725923720835072,23490255,1
303,303,1007725923720835072,2570762753,1
304,304,1007725923720835072,28754141,1
305,305,1007725923720835072,2902855258,1
306,306,1007725923720835072,29905232,1
307,307,1007725923720835072,3129387117,1
308,308,1007725923720835072,3189787423,1
309,309,1007725923720835072,3216078659,3
310,310,1007725923720835072,3326060750,1
311,311,1007725923720835072,4025835778,2
312,312,1007725923720835072,4099124174,1
313,313,1007725923720835072,4583281223,1
314,314,1007725923720835072,512581366,1
315,315,1007725923720835072,725318318,2
316,316,1007725923720835072,760267015416340485,1
317,317,1007725923720835072,784755457613295616,1
318,318,1007725923720835072,835856762758660098,2
319,319,1007725923720835072,839061818819620864,1
320,320,1007725923720835072,842489430355001344,1
321,321,1007725923720835072,915658126451494912,2
322,322,1007725923720835072,932786616451719169,1
323,323,1007725923720835072,952866654232379397,1
324,324,1007725923720835072,99943864,1
325,325,1008218005413748736,121446843,1
326,326,1008218005413748736,131188777,1
327,327,1008218005413748736,1661225197,1
328,328,1008218005413748736,249528737,1
329,329,1008218005413748736,388466131,1
330,330,1008218005413748736,59299156,1
331,331,1008218005413748736,946822648729915393,1
332,332,1008218005413748736,952866654232379397,1
333,333,1008297792006184960,1008826753018744832,1
334,334,1008297792006184960,1025447571983085571,1
335,335,1008297792006184960,1038189983134302209,1
336,336,1008297792006184960,1046193492219826177,1
337,337,1008297792006184960,1053030046422720517,1
338,338,1008297792006184960,1068687233992019968,1
339,339,1008297792006184960,1074189452027715584,3
340,340,1008297792006184960,1077673902317416448,1
341,341,1008297792006184960,1088984209,4
342,342,1008297792006184960,1092533383706611715,1
343,343,1008297792006184960,1103092253084405761,1
344,344,1008297792006184960,1103782066309791751,3
345,345,1008297792006184960,1106939138849337344,1
346,346,1008297792006184960,1108514097518116864,1
347,347,1008297792006184960,1110053201775128586,3
348,348,1008297792006184960,1112756109981421568,1
349,349,1008297792006184960,1114810461969629184,1
350,350,1008297792006184960,1115429874137731072,1
351,351,1008297792006184960,1117062790945148934,1
352,352,1008297792006184960,1121807947615494144,1
353,353,1008297792006184960,1123358603186802689,1
354,354,1008297792006184960,1123749535157821442,1
355,355,1008297792006184960,123319302,2
356,356,1008297792006184960,1447911097,1
357,357,1008297792006184960,19538986,1
358,358,1008297792006184960,20021816,1
359,359,1008297792006184960,217478984,1
360,360,1008297792006184960,2193123620,3
361,361,1008297792006184960,228873904,1
362,362,1008297792006184960,2544914191,1
363,363,1008297792006184960,2719830224,2
364,364,1008297792006184960,293103585,1
365,365,1008297792006184960,2992508439,1
366,366,1008297792006184960,315759845,1
367,367,1008297792006184960,317872296,1
368,368,1008297792006184960,3216078659,1
369,369,1008297792006184960,331809855,1
370,370,1008297792006184960,3338649380,1
371,371,1008297792006184960,3404080588,1
372,372,1008297792006184960,4136837325,1
373,373,1008297792006184960,4583281223,1
374,374,1008297792006184960,486139300,3
375,375,1008297792006184960,529984830,2
376,376,1008297792006184960,561468234,1
377,377,1008297792006184960,567232063,1
378,378,1008297792006184960,68731365,3
379,379,1008297792006184960,700847766,1
380,380,1008297792006184960,70560147,1
381,381,1008297792006184960,734855284431192065,1
382,382,1008297792006184960,737585733095956481,1
383,383,1008297792006184960,751139318987628545,1
384,384,1008297792006184960,767079541181296640,1
385,385,1008297792006184960,79199888,1
386,386,1008297792006184960,796930683440599040,1
387,387,1008297792006184960,815993795057741829,3
388,388,1008297792006184960,841544752600293376,1
389,389,1008297792006184960,846864187015888896,1
390,390,1008297792006184960,872515260556746755,1
391,391,1008297792006184960,879431633300049920,1
392,392,1008297792006184960,938833818579902465,2
393,393,1008297792006184960,956184062,1
394,394,1008297792006184960,991243906674319360,1
395,395,100868208,1028815198843326464,1
396,396,100868208,1066969140898852864,1
397,397,100868208,1109652043,1
398,398,100868208,2350913562,1
399,399,100868208,28935702,1
400,400,100868208,3442096097,1
401,401,100868208,3503739312,1
402,402,100868208,4705583202,1
403,403,100868208,749714946,1
404,404,100868208,766391197631995912,1
405,405,100868208,82904748,1
406,406,100868208,837120793876316162,1
407,407,100868208,847752176038367233,1
408,408,1008826753018744832,20021816,1
409,409,1008826753018744832,217478984,1
410,410,1008826753018744832,2544914191,1
411,411,1008826753018744832,293103585,1
412,412,1008826753018744832,3216078659,1
413,413,1008826753018744832,3404080588,1
414,414,1008826753018744832,529984830,1
415,415,1008826753018744832,70560147,1
416,416,1008826753018744832,79199888,1
417,417,1008826753018744832,796930683440599040,1
418,418,1009560837734846464,1011321948167659521,1
419,419,1009560837734846464,1064990884041646080,1
420,420,1009560837734846464,1102967332547280896,1
421,421,1009560837734846464,1127808948600487938,1
422,422,1009560837734846464,1128561436974833665,1
423,423,1009560837734846464,118797898,1
424,424,1009560837734846464,122280853,1
425,425,1009560837734846464,138751909,1
426,426,1009560837734846464,14765253,1
427,427,1009560837734846464,15274857,1
428,428,1009560837734846464,1546419583,1
429,429,1009560837734846464,15821659,1
430,430,1009560837734846464,187401738,1
431,431,1009560837734846464,21246105,1
432,432,1009560837734846464,221141835,1
433,433,1009560837734846464,2344733609,1
434,434,1009560837734846464,23554293,1
435,435,1009560837734846464,2439362720,1
436,436,1009560837734846464,2544914191,1
437,437,1009560837734846464,2753047338,1
438,438,1009560837734846464,2830675548,1
439,439,1009560837734846464,291416374,1
440,440,1009560837734846464,295279396,1
441,441,1009560837734846464,33201348,1
442,442,1009560837734846464,35857831,1
443,443,1009560837734846464,426914632,1
444,444,1009560837734846464,4583281223,1
445,445,1009560837734846464,466864852,1
446,446,1009560837734846464,494676930,1
447,447,1009560837734846464,51141130,1
448,448,1009560837734846464,620485042,1
449,449,1009560837734846464,77657562,1
450,450,1009560837734846464,826466136644521986,1
451,451,1009560837734846464,903194221,1
452,452,100986964,107631340,1
453,453,100986964,1080040438680207360,1
454,454,100986964,1102441076,1
455,455,100986964,1112756109981421568,1
456,456,100986964,1126389027693842432,1
457,457,100986964,131865253,1
458,458,100986964,1393622335,1
459,459,100986964,16331010,1
460,460,100986964,242876843,1
461,461,100986964,255680167,1
462,462,100986964,28096651,1
463,463,100986964,30908177,1
464,464,100986964,700330454,1
465,465,100986964,790019230389248000,1
466,466,100986964,821125165274697728,1
467,467,100986964,830650282522529792,1
468,468,100986964,860819376,1
469,469,100986964,899488442937208834,1
470,470,1010518689056284672,1021103205709746176,1
471,471,1010518689056284672,1060602953529200640,1
472,472,1010518689056284672,1074189452027715584,1
473,473,1010518689056284672,1103092253084405761,1
474,474,1010518689056284672,1110053201775128586,1
475,475,1010518689056284672,1114810461969629184,1
476,476,1010518689056284672,1132297721404989441,1
477,477,1010518689056284672,1559713813,1
478,478,1010518689056284672,2855754240,1
479,479,1010518689056284672,3151702154,1
480,480,1010518689056284672,365365540,1
481,481,1010518689056284672,42159178,1
482,482,1010518689056284672,439104799,1
483,483,1010518689056284672,494382864,1
484,484,1010518689056284672,576013092,1
485,485,1010518689056284672,632603171,1
486,486,1010518689056284672,775906064,1
487,487,1010518689056284672,787072174385340417,1
488,488,1010518689056284672,984662509092089856,1
489,489,1011321948167659521,1064990884041646080,1
490,490,1011321948167659521,1102967332547280896,1
491,491,1011321948167659521,1127808948600487938,1
492,492,1011321948167659521,1128561436974833665,1
493,493,1011321948167659521,118797898,1
494,494,1011321948167659521,122280853,1
495,495,1011321948167659521,138751909,1
496,496,1011321948167659521,14765253,1
497,497,1011321948167659521,15274857,1
498,498,1011321948167659521,1546419583,1
499,499,1011321948167659521,15821659,1
500,500,1011321948167659521,187401738,1
501,501,1011321948167659521,21246105,1
502,502,1011321948167659521,221141835,1
503,503,1011321948167659521,2344733609,1
504,504,1011321948167659521,23554293,1
505,505,1011321948167659521,2439362720,1
506,506,1011321948167659521,2544914191,1
507,507,1011321948167659521,2753047338,1
508,508,1011321948167659521,2830675548,1
509,509,1011321948167659521,291416374,1
510,510,1011321948167659521,295279396,1
511,511,1011321948167659521,33201348,1
512,512,1011321948167659521,35857831,1
513,513,1011321948167659521,426914632,1
514,514,1011321948167659521,4583281223,1
515,515,1011321948167659521,466864852,1
516,516,1011321948167659521,494676930,1
517,517,1011321948167659521,51141130,1
518,518,1011321948167659521,620485042,1
519,519,1011321948167659521,77657562,1
520,520,1011321948167659521,826466136644521986,1
521,521,1011321948167659521,903194221,1
522,522,1011388405832474624,1108514097518116864,1
523,523,1011388405832474624,222737652,1
524,524,1011388405832474624,509000397,1
525,525,1011388405832474624,56433341,1
526,526,1011388405832474624,936161322,1
527,527,1011992094255337473,1040254159,1
528,528,1011992094255337473,2613248347,1
529,529,1011992094255337473,2736391382,1
530,530,1011992094255337473,2853324261,1
531,531,1011992094255337473,4100172801,1
532,532,1011992094255337473,4580437452,1
533,533,1011992094255337473,784381125149888513,1
534,534,1012372221355069440,1019490839951757312,1
535,535,1012372221355069440,1025186618108530689,1
536,536,1012372221355069440,1049869346,1
537,537,1012372221355069440,107150361,1
538,538,1012372221355069440,133378751,1
539,539,1012372221355069440,2260010839,1
540,540,1012372221355069440,2993149503,1
541,541,1012372221355069440,29933060,1
542,542,1012372221355069440,3240272615,1
543,543,1012372221355069440,35907280,1
544,544,1012372221355069440,393214495,1
545,545,1012372221355069440,4637400560,1
546,546,1012372221355069440,538726668,1
547,547,1012372221355069440,65109514,1
548,548,1012372221355069440,736260524497731584,1
549,549,1012372221355069440,772667836384874496,1
550,550,1012372221355069440,775763947,1
551,551,1012372221355069440,778267752679235585,1
552,552,1012372221355069440,842489430355001344,1
553,553,1012372221355069440,865234600288583680,1
554,554,1012372221355069440,891108150945906689,1
555,555,1012372221355069440,91037811,1
556,556,1012372221355069440,997547356638851073,1
557,557,1013907202871095296,1065783969860460545,1
558,558,1013907202871095296,1112756109981421568,1
559,559,1013907202871095296,1575659701,1
560,560,1013907202871095296,1729602619,1
561,561,1013907202871095296,2205831964,1
562,562,1014499770197569536,1029642945715154944,1
563,563,1014499770197569536,1062219892223631360,1
564,564,1014499770197569536,1081916489786146816,1
565,565,1014499770197569536,1094746194490859522,1
566,566,1014499770197569536,1103092253084405761,1
567,567,1014499770197569536,1114810461969629184,1
568,568,1014499770197569536,1121807947615494144,1
569,569,1014499770197569536,2277642885,1
570,570,1014499770197569536,2298603188,1
571,571,1014499770197569536,2604727607,1
572,572,1014499770197569536,26077864,1
573,573,1014499770197569536,2610930064,1
574,574,1014499770197569536,2869275708,1
575,575,1014499770197569536,406687523,1
576,576,1014499770197569536,4610840782,1
577,577,1014499770197569536,62337063,1
578,578,1014499770197569536,721446032593330177,1
579,579,1014499770197569536,722705731,1
580,580,1014499770197569536,72546457,1
581,581,1014499770197569536,751139318987628545,1
582,582,1014499770197569536,787072174385340417,1
583,583,1014499770197569536,822496747889033217,1
584,584,1014499770197569536,879478185313914881,1
585,585,1014499770197569536,932310261737951233,1
586,586,1014520222336913410,1034786807626522624,1
587,587,1014520222336913410,105774075,1
588,588,1014520222336913410,1110053201775128586,1
589,589,1014520222336913410,1112756109981421568,1
590,590,1014520222336913410,127064486,1
591,591,1014520222336913410,162476775,1
592,592,1014520222336913410,2436398142,2
593,593,1014520222336913410,245237540,1
594,594,1014520222336913410,3297278041,1
595,595,1014520222336913410,36514727,1
596,596,1014520222336913410,4194755003,1
597,597,1014520222336913410,535307763,1
598,598,1014520222336913410,567232063,1
599,599,1014520222336913410,867875528870477825,1
600,600,1014520222336913410,872515260556746755,1
601,601,1014520222336913410,873459072539836416,1
602,602,1014520222336913410,89961991,1
603,603,1014520222336913410,997818142955982848,1
604,604,1016815386820476930,1024753499467382784,1
605,605,1016815386820476930,1083614575902248960,1
606,606,1016815386820476930,1089233681535983616,1
607,607,1016815386820476930,1103782066309791751,1
608,608,1016815386820476930,1110053201775128586,1
609,609,1016815386820476930,1112756109981421568,1
610,610,1016815386820476930,1114810461969629184,1
611,611,1016815386820476930,1132297721404989441,1
612,612,1016815386820476930,31393920,1
613,613,1016815386820476930,529984830,1
614,614,1016815386820476930,751139318987628545,1
615,615,1016815386820476930,756940674352709632,1
616,616,1016815386820476930,881490435675488256,1
617,617,1016815386820476930,987590657282838528,1
618,618,1017230707054309377,1090930519,1
619,619,1017230707054309377,1592177114,1
620,620,1017230707054309377,816490632873181184,1
621,621,1017230707054309377,990284050500857857,1
622,622,101751525,131264401,1
623,623,101751525,1494955057,1
624,624,101751525,211286498,1
625,625,101751525,2327853319,1
626,626,101751525,3038165932,1
627,627,101751525,763124669381685248,1
628,628,1019256065937027072,1024753499467382784,1
629,629,1019256065937027072,102896002,1
630,630,1019256065937027072,1039275864964378626,1
631,631,1019256065937027072,1074189452027715584,1
632,632,1019256065937027072,1088984209,1
633,633,1019256065937027072,1105471613745676290,1
634,634,1019256065937027072,1106364688198033408,1
635,635,1019256065937027072,1110053201775128586,1
636,636,1019256065937027072,1112756109981421568,1
637,637,1019256065937027072,1114810461969629184,1
638,638,1019256065937027072,2417307834,1
639,639,1019256065937027072,2436398142,1
640,640,1019256065937027072,2465079218,1
641,641,1019256065937027072,2719830224,1
642,642,1019256065937027072,38736126,1
643,643,1019256065937027072,486139300,1
644,644,1019256065937027072,529984830,1
645,645,1019256065937027072,745798442199351296,1
646,646,1019256065937027072,807936924,1
647,647,1019256065937027072,815993795057741829,1
648,648,1019256065937027072,909490709459124224,1
649,649,1019256065937027072,991243906674319360,1
650,650,1019302643808768000,1092378031,1
651,651,1019302643808768000,118797898,1
652,652,1019302643808768000,166102428,1
653,653,1019302643808768000,273374378,1
654,654,1019302643808768000,37035189,1
655,655,1019302643808768000,4025835778,1
656,656,1019302643808768000,4583281223,1
657,657,1019302643808768000,46400289,1
658,658,1019302643808768000,542947234,1
659,659,1019302643808768000,54735179,1
660,660,1019302643808768000,84822769,1
661,661,1019490839951757312,1025186618108530689,1
662,662,1019490839951757312,1049869346,1
663,663,1019490839951757312,107150361,1
664,664,1019490839951757312,133378751,1
665,665,1019490839951757312,2260010839,1
666,666,1019490839951757312,2993149503,1
667,667,1019490839951757312,29933060,1
668,668,1019490839951757312,3240272615,1
669,669,1019490839951757312,35907280,1
670,670,1019490839951757312,393214495,1
671,671,1019490839951757312,4637400560,1
672,672,1019490839951757312,538726668,1
673,673,1019490839951757312,65109514,1
674,674,1019490839951757312,736260524497731584,1
675,675,1019490839951757312,772667836384874496,1
676,676,1019490839951757312,775763947,1
677,677,1019490839951757312,778267752679235585,1
678,678,1019490839951757312,842489430355001344,1
679,679,1019490839951757312,865234600288583680,1
680,680,1019490839951757312,891108150945906689,1
681,681,1019490839951757312,91037811,1
682,682,1019490839951757312,997547356638851073,1
683,683,1019954514294726661,1643665106,1
684,684,1019954514294726661,2433667077,1
685,685,1019954514294726661,2853324261,1
686,686,1019954514294726661,3216078659,1
687,687,1019954514294726661,79199888,1
688,688,1019954514294726661,807003567605227520,1
689,689,1019954514294726661,8192222,1
690,690,1019954514294726661,846864187015888896,1
691,691,102014444,1054005206139064320,1
692,692,102014444,1106364688198033408,1
693,693,102014444,15957169,1
694,694,102014444,1858810458,1
695,695,102014444,2279614626,1
696,696,102014444,2305538767,1
697,697,102014444,2380676236,1
698,698,102014444,4019965521,1
699,699,102014444,68227875,1
700,700,102014444,830925012290920451,1
701,701,102014444,968807568868077569,1
702,702,102014444,96984057,1
703,703,1020703419940581376,1026464400063033345,1
704,704,1020703419940581376,1026784556878155776,1
705,705,1020703419940581376,1036611278549147648,1
706,706,1020703419940581376,1465192447,1
707,707,1020703419940581376,2768501,1
708,708,1020703419940581376,3144317057,1
709,709,1020703419940581376,324410923,1
710,710,1021103205709746176,1060602953529200640,1
711,711,1021103205709746176,1074189452027715584,1
712,712,1021103205709746176,1103092253084405761,1
713,713,1021103205709746176,1110053201775128586,1
714,714,1021103205709746176,1114810461969629184,1
715,715,1021103205709746176,1132297721404989441,1
716,716,1021103205709746176,1559713813,1
717,717,1021103205709746176,2855754240,1
718,718,1021103205709746176,3151702154,1
719,719,1021103205709746176,365365540,1
720,720,1021103205709746176,42159178,1
721,721,1021103205709746176,439104799,1
722,722,1021103205709746176,494382864,1
723,723,1021103205709746176,576013092,1
