,index,from,to,label
120,120,110313469,22673077,1
121,121,110313469,24954007,1
122,122,110313469,26047868,1
123,123,110313469,270755850,1
124,124,110313469,274157761,1
125,125,110313469,28870496,1
126,126,110313469,30520212,1
127,127,110313469,35361299,1
128,128,110313469,46947955,1
129,129,110313469,60348545,1
130,130,110313469,67746553,1
131,131,110313469,72481094,1
132,132,110313469,81176940,1
133,133,110313469,93935978,1
134,134,111318454,111532503,1
135,135,111318454,119547349,1
136,136,111318454,131264401,1
137,137,111318454,249710749,1
138,138,111318454,264834625,1
139,139,111318454,44130357,1
140,140,111318454,51584655,1
141,141,111318454,74175045,1
142,142,111318454,98982767,1
143,143,111498201,123683412,1
144,144,111498201,16404607,1
145,145,111498201,170483548,1
146,146,111498201,17164367,1
147,147,111498201,175952326,1
148,148,111498201,21764679,1
149,149,111498201,227723679,1
150,150,111498201,23050931,1
151,151,111498201,264834625,1
152,152,111498201,29833429,1
153,153,111498201,76054832,1
154,154,111498201,81100395,1
155,155,111532503,119547349,1
156,156,111532503,131264401,1
157,157,111532503,136934927,1
158,158,111532503,157752863,1
159,159,111532503,174788367,1
160,160,111532503,207667341,1
161,161,111532503,21697022,1
162,162,111532503,231701692,1
163,163,111532503,245745179,1
164,164,111532503,249710749,1
165,165,111532503,264834625,1
166,166,111532503,288974333,1
167,167,111532503,44130357,1
168,168,111532503,51584655,1
169,169,111532503,74175045,1
170,170,111532503,98982767,1
171,171,111532503,99437903,1
172,172,111794676,114876960,1
173,173,111794676,116587467,1
174,174,111794676,120952711,1
175,175,111794676,138613524,1
176,176,111794676,14398289,1
177,177,111794676,14614748,1
178,178,111794676,146359789,1
179,179,111794676,16323674,1
180,180,111794676,16364318,1
181,181,111794676,178979982,1
182,182,111794676,18952183,1
183,183,111794676,189583859,1
184,184,111794676,205710887,1
185,185,111794676,21141519,1
186,186,111794676,22673077,1
187,187,111794676,24954007,1
188,188,111794676,26047868,1
189,189,111794676,270755850,1
190,190,111794676,274157761,1
191,191,111794676,28870496,1
192,192,111794676,30520212,1
193,193,111794676,35361299,1
194,194,111794676,46947955,1
195,195,111794676,60348545,1
196,196,111794676,67746553,1
197,197,111794676,72481094,1
198,198,111794676,81176940,1
199,199,111794676,93935978,1
200,200,111849851,117652214,1
201,201,111849851,154609297,1
202,202,111849851,154609897,1
203,203,111849851,154610476,1
204,204,111849851,154611014,1
205,205,111849851,212877658,1
206,206,111849851,276416886,1
207,207,111849851,281610128,1
208,208,112893593,17848991,1
209,209,112893593,18952183,1
210,210,112893593,30573889,1
211,211,112893593,36450961,1
212,212,112893593,61077143,1
213,213,113671080,131527920,1
214,214,113671080,195498214,1
215,215,113671080,21714841,1
216,216,113671080,261134879,1
217,217,113671080,74807000,1
218,218,113671080,82305926,1
219,219,113831321,14463726,1
220,220,113831321,150738250,1
221,221,113831321,168785366,1
222,222,113831321,20451904,1
223,223,113831321,20595760,1
224,224,113831321,218927813,1
225,225,113831321,22437611,1
226,226,113831321,22982004,1
227,227,113831321,23228742,1
228,228,113831321,25195637,1
229,229,113831321,253005995,1
230,230,113831321,28318336,1
231,231,113831321,30840742,1
232,232,113831321,36450961,1
233,233,113831321,41539608,1
234,234,113831321,47514484,1
235,235,113831321,47554624,1
236,236,113831321,51038400,1
237,237,113831321,75577040,1
238,238,114876960,116587467,1
239,239,114876960,120952711,1
240,240,114876960,138613524,1
241,241,114876960,14398289,1
242,242,114876960,14614748,1
243,243,114876960,146359789,1
244,244,114876960,153558662,1
245,245,114876960,15617117,1
246,246,114876960,16112420,1
247,247,114876960,16323674,1
248,248,114876960,16364318,1
249,249,114876960,164592113,1
250,250,114876960,16714567,1
251,251,114876960,17132172,1
252,252,114876960,178979982,1
253,253,114876960,18231897,1
254,254,114876960,18952183,1
255,255,114876960,189583859,1
256,256,114876960,19955871,1
257,257,114876960,205710887,1
258,258,114876960,208667335,1
259,259,114876960,21141519,1
260,260,114876960,213277666,1
261,261,114876960,224447885,1
262,262,114876960,22673077,1
263,263,114876960,234214706,1
264,264,114876960,238644131,1
265,265,114876960,242901437,1
266,266,114876960,24954007,1
267,267,114876960,251880049,1
268,268,114876960,26047868,1
269,269,114876960,270755850,1
270,270,114876960,27320303,1
271,271,114876960,27375603,1
272,272,114876960,274157761,1
273,273,114876960,28870496,1
274,274,114876960,30520212,1
275,275,114876960,35361299,1
276,276,114876960,41006939,1
277,277,114876960,46947955,1
278,278,114876960,58299695,1
279,279,114876960,60348545,1
280,280,114876960,61235578,1
281,281,114876960,67746553,1
282,282,114876960,68322847,1
283,283,114876960,72481094,1
284,284,114876960,81176940,1
285,285,114876960,89313154,1
286,286,114876960,93935978,1
287,287,116356699,228270704,1
288,288,116356699,42504912,1
289,289,116356699,98950399,1
290,290,116587467,120952711,1
291,291,116587467,138613524,1
292,292,116587467,14398289,1
293,293,116587467,14614748,1
294,294,116587467,146359789,1
295,295,116587467,16323674,1
296,296,116587467,16364318,1
297,297,116587467,178979982,1
298,298,116587467,18952183,1
299,299,116587467,189583859,1
300,300,116587467,205710887,1
301,301,116587467,21141519,1
302,302,116587467,22673077,1
303,303,116587467,24954007,1
304,304,116587467,26047868,1
305,305,116587467,270755850,1
306,306,116587467,274157761,1
307,307,116587467,28870496,1
308,308,116587467,30520212,1
309,309,116587467,35361299,1
310,310,116587467,46947955,1
311,311,116587467,60348545,1
312,312,116587467,67746553,1
313,313,116587467,72481094,1
314,314,116587467,81176940,1
315,315,116587467,93935978,1
316,316,116695324,17290286,1
317,317,116695324,204528531,1
318,318,116695324,22949316,1
319,319,116695324,232908057,1
320,320,116695324,234849317,1
321,321,116695324,256034340,1
322,322,116695324,33567290,1
323,323,116695324,71561779,1
324,324,116695324,80653884,1
325,325,116695324,82305926,1
326,326,116695324,90838387,1
327,327,117652214,154609297,1
328,328,117652214,154609897,1
329,329,117652214,154610476,1
330,330,117652214,154611014,1
331,331,117652214,212877658,1
332,332,117652214,276416886,1
333,333,117652214,281610128,1
334,334,119547349,131264401,1
335,335,119547349,249710749,1
336,336,119547349,264834625,1
337,337,119547349,44130357,1
338,338,119547349,51584655,1
339,339,119547349,74175045,1
340,340,119547349,98982767,1
341,341,120715824,143779577,1
342,342,120715824,150738250,1
343,343,120715824,221733859,1
344,344,120715824,248590472,1
345,345,120715824,32636944,1
346,346,120715824,41894068,1
347,347,120715824,46575691,1
348,348,120952711,138613524,1
349,349,120952711,14398289,1
350,350,120952711,14614748,1
351,351,120952711,146359789,1
352,352,120952711,16323674,1
353,353,120952711,16364318,1
354,354,120952711,178979982,1
355,355,120952711,18952183,1
356,356,120952711,189583859,1
357,357,120952711,205710887,1
358,358,120952711,21141519,1
359,359,120952711,22673077,1
360,360,120952711,24954007,1
361,361,120952711,26047868,1
362,362,120952711,270755850,1
363,363,120952711,274157761,1
364,364,120952711,28870496,1
365,365,120952711,30520212,1
366,366,120952711,35361299,1
367,367,120952711,46947955,1
368,368,120952711,60348545,1
369,369,120952711,67746553,1
370,370,120952711,72481094,1
371,371,120952711,81176940,1
372,372,120952711,93935978,1
373,373,121072192,129071581,1
374,374,121072192,135572122,1
375,375,121072192,153283780,1
376,376,121072192,158025380,1
377,377,121072192,204384538,1
378,378,121072192,215391971,1
379,379,121072192,251185473,1
380,380,121072192,279240232,1
381,381,121072192,279871145,1
382,382,121072192,282884659,1
383,383,121072192,288421489,1
384,384,121072192,289065287,1
385,385,121072192,29000807,1
386,386,121072192,30175528,1
387,387,121072192,43711749,1
388,388,121072192,49245350,1
389,389,121072192,61832058,1
390,390,121072192,72398889,1
391,391,121072192,93558615,1
392,392,123683412,16404607,1
393,393,123683412,170483548,1
394,394,123683412,17164367,1
395,395,123683412,175952326,1
396,396,123683412,21764679,1
397,397,123683412,220113006,1
398,398,123683412,227723679,2
399,399,123683412,23050931,1
400,400,123683412,245816485,1
401,401,123683412,249041458,1
402,402,123683412,264834625,2
403,403,123683412,265762393,1
404,404,123683412,29833429,2
405,405,123683412,76054832,1
406,406,123683412,81100395,1
407,407,123910187,131055544,1
408,408,123910187,18952183,1
409,409,123910187,21007077,1
410,410,123910187,24987988,1
411,411,123910187,30520212,1
412,412,123910187,31027003,1
413,413,123910187,45581761,1
414,414,123910187,74553765,1
415,415,123910187,97203967,1
416,416,12612432,132915180,1
417,417,12612432,181503108,1
418,418,12612432,187592868,1
419,419,12612432,215391971,1
420,420,12612432,234417548,1
421,421,12612432,252856648,1
422,422,12612432,258157927,1
423,423,12612432,26434912,1
424,424,12612432,40112607,1
425,425,12612432,52147421,1
426,426,12612432,64675719,1
427,427,12612432,70709374,1
428,428,12612432,82377978,1
429,429,12612432,88153358,1
430,430,127212662,184855697,1
431,431,127212662,196369829,1
432,432,127212662,236825482,1
433,433,127212662,36700567,1
434,434,127212662,70504391,1
435,435,127212662,92135789,1
436,436,127512071,159011832,1
437,437,127512071,161752999,1
438,438,127512071,205055570,1
439,439,127512071,25245489,1
440,440,127512071,87935581,1
441,441,127512071,88990424,1
442,442,129071581,135572122,1
443,443,129071581,153283780,1
444,444,129071581,158025380,1
445,445,129071581,204384538,1
446,446,129071581,215391971,1
447,447,129071581,251185473,1
448,448,129071581,279240232,1
449,449,129071581,279871145,1
450,450,129071581,282884659,1
451,451,129071581,288421489,1
452,452,129071581,289065287,1
453,453,129071581,29000807,1
454,454,129071581,30175528,1
455,455,129071581,43711749,1
456,456,129071581,49245350,1
457,457,129071581,61832058,1
458,458,129071581,72398889,1
459,459,129071581,93558615,1
460,460,131040626,135550811,1
461,461,131040626,138047633,1
462,462,131040626,154850918,1
463,463,131040626,16404607,1
464,464,131040626,173636562,1
465,465,131040626,188524503,1
466,466,131040626,20205952,1
467,467,131040626,213277666,1
468,468,131040626,224625648,1
469,469,131040626,260870150,1
470,470,131040626,271555989,1
471,471,131040626,282173037,1
472,472,131040626,283328797,1
473,473,131040626,285412937,1
474,474,131040626,38831013,1
475,475,131040626,92331835,1
476,476,131040626,94928059,1
477,477,131040626,98414206,1
478,478,131055544,18952183,1
479,479,131055544,21007077,1
480,480,131055544,24987988,1
481,481,131055544,30520212,1
482,482,131055544,31027003,1
483,483,131055544,45581761,1
484,484,131055544,74553765,1
485,485,131055544,97203967,1
486,486,131264401,249710749,1
487,487,131264401,264834625,1
488,488,131264401,44130357,1
489,489,131264401,51584655,1
490,490,131264401,74175045,1
491,491,131264401,98982767,1
492,492,131527920,195498214,1
493,493,131527920,21714841,1
494,494,131527920,261134879,1
495,495,131527920,74807000,1
496,496,131527920,82305926,1
497,497,132915180,181503108,1
498,498,132915180,187592868,1
499,499,132915180,215391971,1
500,500,132915180,234417548,1
501,501,132915180,252856648,1
502,502,132915180,258157927,1
503,503,132915180,26434912,1
504,504,132915180,40112607,1
505,505,132915180,52147421,1
506,506,132915180,64675719,1
507,507,132915180,70709374,1
508,508,132915180,82377978,1
509,509,132915180,88153358,1
510,510,133694349,137124387,1
511,511,133694349,141098130,1
512,512,133694349,149129445,1
513,513,133694349,240480260,1
514,514,133694349,275080764,1
515,515,133694349,69332076,1
516,516,134706734,142382247,1
517,517,134706734,155354840,1
518,518,134706734,156053453,1
519,519,134706734,161752999,2
520,520,134706734,172236521,1
521,521,134706734,172524334,2
522,522,134706734,172539925,2
523,523,134706734,18637959,1
524,524,134706734,187455504,1
525,525,134706734,205055570,2
526,526,134706734,220112642,1
527,527,134706734,227086492,1
528,528,134706734,240457447,1
529,529,134706734,25245489,1
530,530,134706734,263774253,1
531,531,134706734,269674418,1
532,532,134706734,41530989,1
533,533,134706734,47900993,1
534,534,134706734,48190593,1
535,535,134706734,7624112,1
536,536,134706734,78511229,1
537,537,135550811,138047633,1
538,538,135550811,154850918,1
539,539,135550811,16404607,1
540,540,135550811,173636562,1
541,541,135550811,188524503,1
542,542,135550811,20205952,1
543,543,135550811,213277666,1
544,544,135550811,224625648,1
545,545,135550811,260870150,1
546,546,135550811,271555989,1
547,547,135550811,282173037,1
548,548,135550811,283328797,1
549,549,135550811,285412937,1
550,550,135550811,38831013,1
551,551,135550811,92331835,1
552,552,135550811,94928059,1
553,553,135550811,98414206,1
554,554,135572122,153283780,1
555,555,135572122,158025380,1
556,556,135572122,204384538,1
557,557,135572122,215391971,1
558,558,135572122,251185473,1
559,559,135572122,279240232,1
560,560,135572122,279871145,1
561,561,135572122,282884659,1
562,562,135572122,288421489,1
563,563,135572122,289065287,1
564,564,135572122,29000807,1
565,565,135572122,30175528,1
566,566,135572122,43711749,1
567,567,135572122,49245350,1
568,568,135572122,61832058,1
569,569,135572122,72398889,1
570,570,135572122,93558615,1
571,571,136934927,157752863,1
572,572,136934927,174788367,1
573,573,136934927,207667341,1
574,574,136934927,21697022,1
575,575,136934927,231701692,1
576,576,136934927,245745179,1
577,577,136934927,288974333,1
578,578,136934927,99437903,1
579,579,136975860,16477332,1
580,580,136975860,18684572,1
581,581,136975860,193464274,1
582,582,136975860,214084957,1
583,583,136975860,39072379,1
584,584,136975860,59192829,1
585,585,136975860,62938718,1
586,586,137124387,141098130,1
587,587,137124387,149129445,1
588,588,137124387,240480260,1
589,589,137124387,275080764,1
590,590,137124387,69332076,1
591,591,138047633,154850918,1
592,592,138047633,16404607,1
593,593,138047633,173636562,1
594,594,138047633,188524503,1
595,595,138047633,20205952,1
596,596,138047633,213277666,1
597,597,138047633,224625648,1
598,598,138047633,260870150,1
599,599,138047633,271555989,1
600,600,138047633,282173037,1
601,601,138047633,283328797,1
602,602,138047633,285412937,1
603,603,138047633,38831013,1
604,604,138047633,92331835,1
605,605,138047633,94928059,1
606,606,138047633,98414206,1
607,607,138613524,14398289,1
608,608,138613524,14614748,1
609,609,138613524,146359789,1
610,610,138613524,16323674,1
611,611,138613524,16364318,1
612,612,138613524,178979982,1
613,613,138613524,18952183,1
614,614,138613524,189583859,1
615,615,138613524,205710887,1
616,616,138613524,21141519,1
617,617,138613524,22673077,1
618,618,138613524,24954007,1
619,619,138613524,26047868,1
620,620,138613524,270755850,1
621,621,138613524,274157761,1
622,622,138613524,28870496,1
623,623,138613524,30520212,1
624,624,138613524,35361299,1
625,625,138613524,46947955,1
626,626,138613524,60348545,1
627,627,138613524,67746553,1
628,628,138613524,72481094,1
629,629,138613524,81176940,1
630,630,138613524,93935978,1
631,631,138651480,20334046,1
632,632,138651480,208667335,1
633,633,138651480,220962381,1
634,634,138651480,221166041,1
635,635,138651480,221783060,1
636,636,138651480,230619736,1
637,637,138651480,257796916,1
638,638,138651480,43711749,1
639,639,138651480,62638346,1
640,640,138651480,64062648,1
641,641,138651480,70678300,1
642,642,139626567,145588068,1
643,643,139626567,16177229,1
644,644,139626567,166612947,1
645,645,139626567,200626940,1
646,646,139626567,204749549,1
647,647,139626567,20483985,1
648,648,139626567,20837898,1
649,649,139626567,223804124,1
650,650,139626567,22542776,1
651,651,139626567,226631313,1
652,652,139626567,236506334,1
653,653,139626567,239993605,1
654,654,139626567,240750872,1
655,655,139626567,25482690,1
656,656,139626567,279149706,1
657,657,139626567,36587911,1
658,658,139626567,39652307,1
659,659,139626567,40058092,1
660,660,139626567,43676697,1
661,661,139626567,74553765,1
662,662,139626567,92084051,1
663,663,141098130,149129445,1
664,664,141098130,240480260,1
665,665,141098130,275080764,1
666,666,141098130,69332076,1
667,667,141197149,142945360,1
668,668,141197149,15504287,1
669,669,141197149,157074448,1
670,670,141197149,174670774,1
671,671,141197149,241511588,1
672,672,141197149,2605681,1
673,673,141197149,283328797,1
674,674,141197149,62028099,1
675,675,141197149,78113440,1
676,676,142382247,155354840,1
677,677,142382247,161752999,1
678,678,142382247,172236521,1
679,679,142382247,172524334,1
680,680,142382247,172539925,1
681,681,142382247,18637959,1
682,682,142382247,187455504,1
683,683,142382247,205055570,1
684,684,142382247,220112642,1
685,685,142382247,227086492,1
686,686,142382247,25245489,1
687,687,142382247,48190593,1
688,688,142382247,78511229,1
689,689,142740195,186315587,1
690,690,142740195,20349330,1
691,691,142740195,276102984,1
692,692,142740195,33304618,1
693,693,142740195,48137804,1
694,694,142945360,15504287,1
695,695,142945360,157074448,1
696,696,142945360,174670774,1
697,697,142945360,241511588,1
698,698,142945360,2605681,1
699,699,142945360,283328797,1
700,700,142945360,62028099,1
701,701,142945360,78113440,1
702,702,143779577,150738250,1
703,703,143779577,221733859,1
704,704,143779577,248590472,1
705,705,143779577,32636944,1
706,706,143779577,41894068,1
707,707,143779577,46575691,1
708,708,14398289,14614748,1
709,709,14398289,146359789,1
710,710,14398289,16323674,1
711,711,14398289,16364318,1
712,712,14398289,178979982,1
713,713,14398289,18952183,1
714,714,14398289,189583859,1
715,715,14398289,205710887,1
716,716,14398289,21141519,1
717,717,14398289,22673077,1
718,718,14398289,24954007,1
719,719,14398289,26047868,1
720,720,14398289,270755850,1
721,721,14398289,274157761,1
722,722,14398289,28870496,1
723,723,14398289,30520212,1
724,724,14398289,35361299,1
725,725,14398289,46947955,1
726,726,14398289,60348545,1
727,727,14398289,67746553,1
728,728,14398289,72481094,1
729,729,14398289,81176940,1
730,730,14398289,93935978,1
731,731,14463726,150738250,1
732,732,14463726,168785366,1
733,733,14463726,20451904,1
734,734,14463726,20595760,1
735,735,14463726,218927813,1
736,736,14463726,22437611,1
737,737,14463726,22982004,1
738,738,14463726,23228742,1
739,739,14463726,25195637,1
740,740,14463726,253005995,1
741,741,14463726,28318336,1
742,742,14463726,30840742,1
743,743,14463726,36450961,1
744,744,14463726,41539608,1
745,745,14463726,47514484,1
746,746,14463726,47554624,1
747,747,14463726,51038400,1
748,748,14463726,75577040,1
749,749,145588068,16177229,1
750,750,145588068,166612947,1
751,751,145588068,200626940,1
752,752,145588068,204749549,1
753,753,145588068,20483985,1
754,754,145588068,20837898,1
755,755,145588068,223804124,1
756,756,145588068,22542776,1
757,757,145588068,226631313,1
758,758,145588068,236506334,1
759,759,145588068,239993605,1
760,760,145588068,240750872,1
761,761,145588068,25482690,1
762,762,145588068,279149706,1
763,763,145588068,36587911,1
764,764,145588068,39652307,1
765,765,145588068,40058092,1
766,766,145588068,43676697,1
767,767,145588068,74553765,1
768,768,145588068,92084051,1
769,769,14614748,146359789,1
770,770,14614748,16323674,1
771,771,14614748,16364318,1
772,772,14614748,178979982,1
773,773,14614748,18952183,1
774,774,14614748,189583859,1
775,775,14614748,205710887,1
776,776,14614748,21141519,1
777,777,14614748,22673077,1
778,778,14614748,24954007,1
779,779,14614748,26047868,1
780,780,14614748,270755850,1
781,781,14614748,274157761,1
782,782,14614748,28870496,1
783,783,14614748,30520212,1
784,784,14614748,35361299,1
785,785,14614748,46947955,1
786,786,14614748,60348545,1
787,787,14614748,67746553,1
788,788,14614748,72481094,1
789,789,14614748,81176940,1
790,790,14614748,93935978,1
791,791,146359789,16323674,1
792,792,146359789,16364318,1
793,793,146359789,178979982,1
794,794,146359789,18952183,1
795,795,146359789,189583859,1
796,796,146359789,205710887,1
797,797,146359789,21141519,1
798,798,146359789,22673077,1
799,799,146359789,24954007,1
800,800,146359789,26047868,1
801,801,146359789,270755850,1
802,802,146359789,274157761,1
803,803,146359789,28870496,1
804,804,146359789,30520212,1
805,805,146359789,35361299,1
806,806,146359789,46947955,1
807,807,146359789,60348545,1
808,808,146359789,67746553,1
809,809,146359789,72481094,1
810,810,146359789,81176940,1
811,811,146359789,93935978,1
812,812,14734130,15268857,1
813,813,14734130,16912477,1
814,814,14734130,18798765,1
815,815,14734130,222520056,1
816,816,14734130,22748428,1
817,817,14734130,282010319,1
818,818,149129445,240480260,1
819,819,149129445,275080764,1
820,820,149129445,69332076,1
821,821,150738250,168785366,1
822,822,150738250,169896180,1
823,823,150738250,18036464,1
824,824,150738250,18891008,1
825,825,150738250,20451904,1
826,826,150738250,20595760,1
827,827,150738250,210457801,1
828,828,150738250,214056883,1
829,829,150738250,218927813,1
830,830,150738250,220113006,1
831,831,150738250,221733859,1
832,832,150738250,22361494,1
833,833,150738250,22437611,1
834,834,150738250,22739183,1
835,835,150738250,228204028,1
836,836,150738250,22982004,1
837,837,150738250,23228742,1
838,838,150738250,23493305,1
839,839,150738250,23647929,1
840,840,150738250,243911775,1
841,841,150738250,248590472,1
842,842,150738250,25195637,1
843,843,150738250,253005995,1
844,844,150738250,253669227,1
845,845,150738250,264015812,1
846,846,150738250,266125252,1
847,847,150738250,269494421,1
848,848,150738250,270220307,1
849,849,150738250,28318336,1
850,850,150738250,28631651,1
851,851,150738250,29500972,1
852,852,150738250,29722136,1
853,853,150738250,30840742,1
854,854,150738250,30896701,1
855,855,150738250,31855333,1
856,856,150738250,32636944,1
857,857,150738250,36440188,1
858,858,150738250,36450961,1
859,859,150738250,39852591,1
860,860,150738250,41165218,1
861,861,150738250,41539608,1
862,862,150738250,41894068,1
863,863,150738250,42373410,1
864,864,150738250,43711749,1
865,865,150738250,46575691,1
866,866,150738250,47514484,1
867,867,150738250,47554624,1
868,868,150738250,50922172,1
869,869,150738250,51038400,1
870,870,150738250,52732727,1
871,871,150738250,69274590,1
872,872,150738250,75577040,1
873,873,150738250,83075571,1
874,874,150738250,85892335,1
875,875,150738250,86728053,1
876,876,150738250,95985222,1
877,877,15077962,15358891,1
878,878,15077962,15876940,1
879,879,15077962,206607474,1
880,880,15077962,247730200,1
881,881,15077962,272597917,1
882,882,15077962,36773014,1
883,883,15077962,63985045,1
884,884,15268857,16912477,1
885,885,15268857,18798765,1
886,886,15268857,222520056,1
887,887,15268857,22748428,1
888,888,15268857,282010319,1
889,889,153283780,158025380,1
890,890,153283780,204384538,1
891,891,153283780,215391971,1
892,892,153283780,251185473,1
893,893,153283780,279240232,1
894,894,153283780,279871145,1
895,895,153283780,282884659,1
896,896,153283780,288421489,1
897,897,153283780,289065287,1
898,898,153283780,29000807,1
899,899,153283780,30175528,1
900,900,153283780,43711749,1
901,901,153283780,49245350,1
902,902,153283780,61832058,1
903,903,153283780,72398889,1
904,904,153283780,93558615,1
905,905,153558662,15617117,1
906,906,153558662,16112420,1
907,907,153558662,164592113,1
908,908,153558662,16714567,1
909,909,153558662,17132172,1
910,910,153558662,18231897,1
911,911,153558662,19955871,1
912,912,153558662,208667335,1
913,913,153558662,213277666,1
914,914,153558662,224447885,1
915,915,153558662,234214706,1
916,916,153558662,238644131,1
917,917,153558662,242901437,1
918,918,153558662,251880049,1
919,919,153558662,27320303,1
920,920,153558662,27375603,1
921,921,153558662,41006939,1
922,922,153558662,58299695,1
923,923,153558662,61235578,1
924,924,153558662,68322847,1
925,925,153558662,89313154,1
926,926,15358891,15876940,1
927,927,15358891,206607474,1
928,928,15358891,247730200,1
929,929,15358891,272597917,1
930,930,15358891,36773014,1
931,931,15358891,63985045,1
932,932,154609297,154609897,1
933,933,154609297,154610476,1
934,934,154609297,154611014,1
935,935,154609297,212877658,1
936,936,154609297,276416886,1
937,937,154609297,281610128,1
938,938,154609897,154610476,1
939,939,154609897,154611014,1
940,940,154609897,212877658,1
941,941,154609897,276416886,1
942,942,154609897,281610128,1
943,943,154610476,154611014,1
944,944,154610476,212877658,1
945,945,154610476,276416886,1
946,946,154610476,281610128,1
947,947,154611014,212877658,1
948,948,154611014,276416886,1
949,949,154611014,281610128,1
950,950,154850918,16404607,1
951,951,154850918,173636562,1
952,952,154850918,188524503,1
953,953,154850918,20205952,1
954,954,154850918,213277666,1
955,955,154850918,224625648,1
956,956,154850918,260870150,1
957,957,154850918,271555989,1
958,958,154850918,282173037,1
959,959,154850918,283328797,1
960,960,154850918,285412937,1
961,961,154850918,38831013,1
962,962,154850918,92331835,1
963,963,154850918,94928059,1
964,964,154850918,98414206,1
965,965,15504287,157074448,1
966,966,15504287,174670774,1
967,967,15504287,241511588,1
968,968,15504287,2605681,1
969,969,15504287,283328797,1
970,970,15504287,62028099,1
971,971,15504287,78113440,1
972,972,155354840,161752999,1
973,973,155354840,172236521,1
974,974,155354840,172524334,1
975,975,155354840,172539925,1
976,976,155354840,18637959,1
977,977,155354840,187455504,1
978,978,155354840,205055570,1
979,979,155354840,220112642,1
980,980,155354840,227086492,1
981,981,155354840,25245489,1
982,982,155354840,48190593,1
983,983,155354840,78511229,1
984,984,156053453,161752999,1
985,985,156053453,172524334,1
986,986,156053453,172539925,1
987,987,156053453,205055570,1
988,988,156053453,240457447,1
989,989,156053453,263774253,1
990,990,156053453,269674418,1
991,991,156053453,41530989,1
992,992,156053453,47900993,1
993,993,156053453,7624112,1
994,994,15617117,16112420,1
995,995,15617117,164592113,1
996,996,15617117,16714567,1
997,997,15617117,17132172,1
