,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
866,1507203319952990211,Glenn6969696969,Glenn,2022-03-25 03:50:56+00:00,,1,1,4,http://pbs.twimg.com/profile_images/1515222633557676035/_LnsIlPj_normal.jpg,,
1512,1146663362039898112,zarihendricks,𝚣𝚊𝚛𝚒 🏹,2019-07-04 06:13:44+00:00,UK | RSA,53,209,1606,http://pbs.twimg.com/profile_images/1518580072919322626/uYk1ER87_normal.jpg,https://pbs.twimg.com/profile_banners/1146663362039898112/1625149661,
3478,74707245,omfgnotdeadyet,Moe,2009-09-16 11:20:56+00:00,apocalyptic ghetto,337,135,79243,http://pbs.twimg.com/profile_images/1516879426813898753/MfvrN3uY_normal.jpg,https://pbs.twimg.com/profile_banners/74707245/1640734577,
5163,104179222,RizzyBeamen,The Author,2010-01-12 14:41:58+00:00,Cybertronic Purgatory. ,577,418,57007,http://pbs.twimg.com/profile_images/1445177092035919878/8UXYKcRW_normal.jpg,https://pbs.twimg.com/profile_banners/104179222/1476175228,
9803,3950479048,Bzzjr,JR,2015-10-13 22:40:24+00:00,,172,181,19164,http://pbs.twimg.com/profile_images/839216990971572224/GnNI_Ikb_normal.jpg,https://pbs.twimg.com/profile_banners/3950479048/1519232128,
10361,78558398,PotterManiaTH,W. Love & Thunder,2009-09-30 09:25:47+00:00,United Kingdom,2236,399,35911,http://pbs.twimg.com/profile_images/1512303302200815626/HgNEM2vc_normal.jpg,https://pbs.twimg.com/profile_banners/78558398/1650296448,
15199,179500795,muzokayhan,muzo k,2010-08-17 12:58:43+00:00,,232,265,8041,http://pbs.twimg.com/profile_images/1327713382032674816/-mm3D7TT_normal.jpg,https://pbs.twimg.com/profile_banners/179500795/1520723799,
16832,17663814,jetblackbelle,Isabelle Marinozzi ⧖,2008-11-27 00:12:16+00:00,she/them,482,1480,18224,http://pbs.twimg.com/profile_images/1519728931615690752/7Xc0IC1n_normal.jpg,https://pbs.twimg.com/profile_banners/17663814/1651166598,
18982,362063578,marsy_23_,𝕄ars,2011-08-25 19:57:33+00:00,"Ontario, Canada",1106,1438,8469,http://pbs.twimg.com/profile_images/1428981769689354242/u2rlyloi_normal.jpg,https://pbs.twimg.com/profile_banners/362063578/1625214174,
23619,582083157,Baeksus96,💧🕴🏻💧,2012-05-16 17:10:30+00:00,Under your bed,590,266,136116,http://pbs.twimg.com/profile_images/1506671413448564743/B41lekkX_normal.jpg,https://pbs.twimg.com/profile_banners/582083157/1638281857,
24692,1479989840674365440,madisonbeer1995,Samara Weaving as Sue Storm,2022-01-09 01:34:15+00:00,,14,217,828,http://pbs.twimg.com/profile_images/1479996017982406656/3XSb5dnY_normal.jpg,https://pbs.twimg.com/profile_banners/1479989840674365440/1641693556,
29443,1452932024126173188,PMADDOGMAC,MADDOG,2021-10-26 09:36:27+00:00,,578,2003,5895,http://pbs.twimg.com/profile_images/1452932365311823881/wWGjKstt_normal.jpg,,
29448,1454110665090740232,lectorism,hedonist,2021-10-29 15:39:42+00:00,"25, they. pfp: O2png",1341,251,3209,http://pbs.twimg.com/profile_images/1519307782872313858/szKLrdR1_normal.jpg,https://pbs.twimg.com/profile_banners/1454110665090740232/1646847076,
30870,1084636985187336192,BerriBearis,𓆏BerriKing,2019-01-14 02:23:03+00:00,,33,551,2041,http://pbs.twimg.com/profile_images/1515788121564139525/GihS1xhG_normal.jpg,https://pbs.twimg.com/profile_banners/1084636985187336192/1650227036,
31453,719064493,fairxydust,Nouran,2012-07-27 00:20:43+00:00,,4268,375,90251,http://pbs.twimg.com/profile_images/1487442660419936257/MbuLRnhw_normal.jpg,https://pbs.twimg.com/profile_banners/719064493/1570298659,
32780,1259752600812924929,notratette,rat kai,2020-05-11 07:50:08+00:00,ppgc ❀ she/they ❀ 19,86,176,7288,http://pbs.twimg.com/profile_images/1507857779343515650/DuZi8qHs_normal.jpg,https://pbs.twimg.com/profile_banners/1259752600812924929/1648336295,
33330,1452764843413438466,milo_ame3,Milo Ame,2021-10-25 22:32:20+00:00,,34,149,810,http://pbs.twimg.com/profile_images/1497414330694119424/AUt7Qts3_normal.jpg,,
33442,1210456549,reghanism,Captain Oblivious,2013-02-23 03:01:00+00:00,"Brooklyn, NY",340,707,3056,http://pbs.twimg.com/profile_images/1516599280940851202/UH0s0OHW_normal.jpg,https://pbs.twimg.com/profile_banners/1210456549/1561138945,
33469,380020208,tuangelitaxo,✨👁🫦👁✨,2011-09-25 23:16:50+00:00,,575,211,27262,http://pbs.twimg.com/profile_images/1455716516691853315/vbbU_MbC_normal.jpg,https://pbs.twimg.com/profile_banners/380020208/1597151231,
33683,24147986,alboogy82,Alboogy82,2009-03-13 08:58:18+00:00,Orange county CA ,55,243,1529,http://pbs.twimg.com/profile_images/1049157030831738880/mfFiJYAV_normal.jpg,,
33784,987355364,julesvisual,ʕ⁎̯͡⁎ʔ,2012-12-03 20:19:53+00:00,ig: @julielge / @visualbyjules,12007,3758,21465,http://pbs.twimg.com/profile_images/1484529911742312458/0z3gnODy_normal.jpg,https://pbs.twimg.com/profile_banners/987355364/1644648560,
33894,877602274087886848,SOOBINOFSHAMPOO,eros⁷✘🖤,2017-06-21 19:01:02+00:00,#1 SOLOMON ♡ soogyu fa ♡ 18,444,2606,33482,http://pbs.twimg.com/profile_images/1519009129754472449/pPWYz7Ke_normal.jpg,https://pbs.twimg.com/profile_banners/877602274087886848/1650995013,
34801,31300619,LaGotti,Laur,2009-04-15 01:48:23+00:00,Pittsburgh,1110,1404,15997,http://pbs.twimg.com/profile_images/1474410502067572740/3Xz5Fx2w_normal.jpg,https://pbs.twimg.com/profile_banners/31300619/1578715200,
35004,1372945092307128323,kookkaeya,nyx⁷ 🎗️ — 2022.10.6 ✧,2021-03-19 16:16:56+00:00,"sb to unf ty || ar56 NA ❀
focusing on 2022.10.6
i dont really fb till we interact TT 
dm for uid im always happy to help :)",171,428,15009,http://pbs.twimg.com/profile_images/1514392095607324675/acvQCHnu_normal.jpg,https://pbs.twimg.com/profile_banners/1372945092307128323/1649827453,
35319,33189500,ruthellaowens,RUTH ELLA OWENS,2009-04-19 12:33:21+00:00,"Dallas, TX",3163,4958,327973,http://pbs.twimg.com/profile_images/899365378979221504/tYzd-zxr_normal.jpg,https://pbs.twimg.com/profile_banners/33189500/1482539838,
36010,998636942312005632,So_Darn_Tired,So Tired,2018-05-21 18:49:35+00:00,"New Jersey, USA",193,463,6571,http://pbs.twimg.com/profile_images/998637473289850880/f2uBfVz5_normal.jpg,,
36736,4033982104,aryyyyyyyr,آری,2015-10-24 20:11:59+00:00,"Austin, TX",1181,627,32580,http://pbs.twimg.com/profile_images/1514847964598046722/fJMPNtIU_normal.jpg,https://pbs.twimg.com/profile_banners/4033982104/1627973075,
37709,1120444184014589954,ilophobia,heroin,2019-04-22 21:48:05+00:00,based in Belém,130,281,9219,http://pbs.twimg.com/profile_images/1512807070780768258/QNnyEqXT_normal.jpg,https://pbs.twimg.com/profile_banners/1120444184014589954/1649516358,
37799,1021492438056292352,LocoLostScott,-_-,2018-07-23 20:29:10+00:00,,19,34,418,http://pbs.twimg.com/profile_images/1463572262297214977/0ZnPD6K3_normal.jpg,https://pbs.twimg.com/profile_banners/1021492438056292352/1600635217,
38502,1105654616291790848,BurgerSheev,Sheev Gekko 🚾,2019-03-13 02:19:37+00:00,United States,111,135,3016,http://pbs.twimg.com/profile_images/1347326879393587200/7CopuSm-_normal.jpg,https://pbs.twimg.com/profile_banners/1105654616291790848/1552446735,
40060,1264071016621342721,whoismolly1,☪️✡️,2020-05-23 05:50:02+00:00,,24,314,4828,http://pbs.twimg.com/profile_images/1517898963155783686/Sk4-E5BX_normal.jpg,https://pbs.twimg.com/profile_banners/1264071016621342721/1648915328,
40213,1422755088141934592,itsallphoenix2,itsallphoenix,2021-08-04 03:03:59+00:00,"Phoenix, AZ",6845,134,1829,http://pbs.twimg.com/profile_images/1462939150391255045/ny9vqxj9_normal.jpg,https://pbs.twimg.com/profile_banners/1422755088141934592/1650839948,
40304,1074019320383049729,goaterhead,Rod Rockstone,2018-12-15 19:12:15+00:00,,622,884,18347,http://pbs.twimg.com/profile_images/1519732149469028352/UiIVfRud_normal.jpg,https://pbs.twimg.com/profile_banners/1074019320383049729/1592441358,
40871,327538405,virginupa,VirgiNUPA,2011-07-01 18:43:44+00:00,"Far away, so close.",386,646,50491,http://pbs.twimg.com/profile_images/482936082242486274/JZUo3vO-_normal.jpeg,https://pbs.twimg.com/profile_banners/327538405/1537584537,
41739,802565209391005696,CptJack00,"Nate & Sir Willy, his birthday is on 01-16-2019",2016-11-26 17:30:31+00:00,"White Level, NC. Nowhere USA ",1092,1135,33209,http://pbs.twimg.com/profile_images/845996130949353473/tx2PsckA_normal.jpg,https://pbs.twimg.com/profile_banners/802565209391005696/1490492003,
42169,1060824933541052416,dslite2006,sea,2018-11-09 09:22:28+00:00,23 • he/they,255,203,29045,http://pbs.twimg.com/profile_images/1492576017843634185/JUsiNoVm_normal.jpg,https://pbs.twimg.com/profile_banners/1060824933541052416/1631810112,
43884,487073975,diccsnot,Bussy Philipps ✨,2012-02-08 23:59:51+00:00,,482,653,33728,http://pbs.twimg.com/profile_images/1414787483720638468/jB99l0i2_normal.jpg,https://pbs.twimg.com/profile_banners/487073975/1628645133,
43901,415254657,a_new_era__,🌻🌓,2011-11-18 03:10:26+00:00,"Toronto, Ontario",325,294,22687,http://pbs.twimg.com/profile_images/1513149063906136070/bti-5lmU_normal.jpg,https://pbs.twimg.com/profile_banners/415254657/1640009034,
43947,1455673144274980868,Maturidi_Shogun,Saboor bin Ahmed Han,2021-11-02 23:08:47+00:00,Jamia Tul Medinah,74,63,1050,http://pbs.twimg.com/profile_images/1502288348047716353/q1GENQuZ_normal.jpg,https://pbs.twimg.com/profile_banners/1455673144274980868/1635895368,
44100,3178571358,alvasharaffG,Nikkii ✨💫🥺💕,2015-04-28 23:07:52+00:00,Mexico,127,747,6141,http://pbs.twimg.com/profile_images/1498735284472594435/aPD5OzzO_normal.jpg,https://pbs.twimg.com/profile_banners/3178571358/1650312788,
45219,489039920,SwainII,Michael Swain II,2012-02-11 03:44:16+00:00,,4,29,271,http://pbs.twimg.com/profile_images/1518990504326619136/BdyDNcYr_normal.jpg,,
46211,1342000732199940096,EvilEyeTweets,Evil Eye,2020-12-24 06:54:51+00:00,,4,99,679,http://pbs.twimg.com/profile_images/1497158145097019402/2NAOifyf_normal.jpg,https://pbs.twimg.com/profile_banners/1342000732199940096/1645785307,
47251,1389544059430215691,HollandWord,Ziba,2021-05-04 11:35:59+00:00,Tom's mouth,495,40,3918,http://pbs.twimg.com/profile_images/1490667321752530944/8jdI2obT_normal.jpg,https://pbs.twimg.com/profile_banners/1389544059430215691/1645393432,
47661,1478404361436991489,ilfalsosottone,Giovanni,2022-01-04 16:34:13+00:00,nei miei pensieri,518,501,1741,http://pbs.twimg.com/profile_images/1515628173446291463/2Yc8g20S_normal.jpg,https://pbs.twimg.com/profile_banners/1478404361436991489/1650188889,
49610,858996955,shayisanerd,shay,2012-10-03 01:23:30+00:00,,31,178,1024,http://pbs.twimg.com/profile_images/1188201855660089344/D858ddwC_normal.jpg,https://pbs.twimg.com/profile_banners/858996955/1572125309,
49810,101055317,jmurph_91,jamie,2010-01-01 20:47:15+00:00,,419,404,4314,http://pbs.twimg.com/profile_images/1480256949316898819/lxKMK0mh_normal.jpg,https://pbs.twimg.com/profile_banners/101055317/1640813366,
49899,44892039,RussellKane,Russ Kane,2009-06-05 13:32:23+00:00,London UK,5670,4080,62959,http://pbs.twimg.com/profile_images/1510344152025907203/ALRVFqIj_normal.jpg,https://pbs.twimg.com/profile_banners/44892039/1559152423,
50212,26025529,gq007ia,Gabriel Benson,2009-03-23 15:47:56+00:00,"Waterloo, IA",655,1618,31873,http://pbs.twimg.com/profile_images/1475265500070531074/0erjPIjW_normal.jpg,https://pbs.twimg.com/profile_banners/26025529/1542127896,
50655,1240497882819514368,LilDickBigBallz,Yang 🤝The Situation🤝 Dangle,2020-03-19 04:38:44+00:00,,321,259,30036,http://pbs.twimg.com/profile_images/1485829182072320004/ePGJbzZk_normal.jpg,https://pbs.twimg.com/profile_banners/1240497882819514368/1641880930,
51557,28805977,rebeccaVIII,Rebecca 🍑,2009-04-04 14:54:49+00:00,"Edinburgh, Scotland",238,256,35536,http://pbs.twimg.com/profile_images/1387532295201038336/-w8yE6c1_normal.jpg,https://pbs.twimg.com/profile_banners/28805977/1605051686,
51721,1054734324300439553,GabbyPreciado2,Gabby Preciado,2018-10-23 14:00:33+00:00,,16,69,270,http://pbs.twimg.com/profile_images/1054750467211886592/QZsiYeD5_normal.jpg,,
52216,952899954779058176,Kkkeggg,Kegg 👾,2018-01-15 13:47:08+00:00,New Zealand,63,936,5527,http://pbs.twimg.com/profile_images/1516545420352454656/TZcvpMme_normal.jpg,https://pbs.twimg.com/profile_banners/952899954779058176/1639201935,
52634,139753373,daicnau,Mike,2010-05-03 15:36:34+00:00,Wales,100,253,5276,http://pbs.twimg.com/profile_images/1505478361220587524/dxQ_4rAB_normal.jpg,https://pbs.twimg.com/profile_banners/139753373/1563576962,
53100,1338016753,Love_3816,Grace,2013-04-09 01:11:49+00:00,,207,164,6639,http://pbs.twimg.com/profile_images/1504989637072224257/ORyRP0d7_normal.jpg,https://pbs.twimg.com/profile_banners/1338016753/1650986509,
53184,1274268881427861505,KaiserwolfNowie,Asian Mac Gyver 🇵🇭 X 🇦🇪,2020-06-20 09:12:44+00:00,,47,189,1876,http://pbs.twimg.com/profile_images/1366019124615393283/kVAmrk3q_normal.jpg,https://pbs.twimg.com/profile_banners/1274268881427861505/1614969651,
53366,1029502892384768000,29310s,Spencer,2018-08-14 22:59:51+00:00,"Portland, OR",50,621,3286,http://pbs.twimg.com/profile_images/1511426776706150402/tqbiiaWa_normal.jpg,https://pbs.twimg.com/profile_banners/1029502892384768000/1594066443,
53376,810924316376399873,unicornflyers,Cub Szn,2016-12-19 19:06:38+00:00,,50,205,7260,http://pbs.twimg.com/profile_images/1169403741205913600/reB_hVVG_normal.jpg,https://pbs.twimg.com/profile_banners/810924316376399873/1579061155,
53746,1235583294286290944,blakesjoint,#RINACOMINGHOME,2020-03-05 15:10:14+00:00,he/she | genderfluid,732,1512,37050,http://pbs.twimg.com/profile_images/1514003316598001664/8gEutH_J_normal.jpg,https://pbs.twimg.com/profile_banners/1235583294286290944/1649914800,
54071,44513434,_jess702,JESS,2009-06-04 01:35:26+00:00,"Las Vegas, NV",342,398,39211,http://pbs.twimg.com/profile_images/1512824115769806849/0FQ1Ul8O_normal.jpg,https://pbs.twimg.com/profile_banners/44513434/1582491117,
54268,127295513,hats_mcgee,Dustin Kelley,2010-03-28 18:50:52+00:00,"Lexington, KY",155,569,9754,http://pbs.twimg.com/profile_images/1503577876364505091/5O-4qrns_normal.jpg,https://pbs.twimg.com/profile_banners/127295513/1348441224,
55412,89343632,SpaceFrksMeOut,APD,2009-11-12 01:53:11+00:00,Philadelphia,87,437,1855,http://pbs.twimg.com/profile_images/567892047831764992/4X8O6cYo_normal.jpeg,https://pbs.twimg.com/profile_banners/89343632/1564083552,
55933,2974067429,80sMovieExpert,Movie Critic Scott ™,2015-01-12 03:18:30+00:00,Orlando,434,234,18038,http://pbs.twimg.com/profile_images/1077982843333074945/wbo36_TF_normal.jpg,https://pbs.twimg.com/profile_banners/2974067429/1538280712,
56576,1099895013440274432,kayteso,kaylani lee:),2019-02-25 04:53:01+00:00,"Palm Springs, CA",5,29,21,http://pbs.twimg.com/profile_images/1517137500556328960/qMKJEJx6_normal.jpg,https://pbs.twimg.com/profile_banners/1099895013440274432/1650548706,
57533,884129731045666817,DarleneJamie,Jamie Darlene morgan,2017-07-09 19:18:49+00:00,Marion ind,44,294,1420,http://pbs.twimg.com/profile_images/1251209962107387904/oQxw9hfR_normal.jpg,https://pbs.twimg.com/profile_banners/884129731045666817/1587146654,
57637,12060552,pemdasi,Elias Giger,2008-01-10 06:40:35+00:00,,432,870,10648,http://pbs.twimg.com/profile_images/1261372617254199298/mfgb8BS3_normal.jpg,https://pbs.twimg.com/profile_banners/12060552/1648734699,
57952,1476859338253873153,thshksshkuhd,Tyeoyeowgehe,2021-12-31 10:15:07+00:00,,39,153,5823,http://pbs.twimg.com/profile_images/1476859479534805012/oM4VD-6Q_normal.jpg,,
