,index,from,to,label
368,368,1026624828,158008981,1
369,369,1026624828,1673865085,1
370,370,1026624828,1691255028,1
371,371,1026624828,24247124,1
372,372,1026624828,255945094,1
373,373,1026624828,321595059,1
374,374,1026624828,33226652,1
375,375,1026624828,364492195,1
376,376,1026624828,43637805,1
377,377,1026624828,510157377,1
378,378,1026624828,55353550,1
379,379,1026624828,83597810,1
380,380,1026624828,842830056,1
381,381,1027548320,138958197,1
382,382,1027548320,165825400,1
383,383,1027548320,177418011,1
384,384,1027548320,18691815,1
385,385,1027548320,1942783350,1
386,386,1027548320,1960834082,1
387,387,1027548320,27511339,1
388,388,1027548320,302566343,1
389,389,1027548320,317167959,1
390,390,1027548320,500116665,1
391,391,1027548320,503617514,1
392,392,1027548320,52776057,1
393,393,1027548320,630597727,1
394,394,1027548320,746560117,1
395,395,1031239585,1221140000,1
396,396,1031239585,1420555532,1
397,397,1031239585,149508725,1
398,398,1031239585,15224038,1
399,399,1031239585,1593400974,1
400,400,1031239585,183795709,1
401,401,1031239585,1893333608,1
402,402,1031239585,2177619294,1
403,403,1031239585,21794771,1
404,404,1031239585,2196348751,1
405,405,1031239585,2238993206,1
406,406,1031239585,558156689,1
407,407,1031239585,588475921,1
408,408,1031239585,60209253,1
409,409,1031239585,66302473,1
410,410,1031239585,733811449,1
411,411,1031239585,824215988,1
412,412,1031239585,963518923,1
413,413,103255802,119285508,1
414,414,103255802,1348066603,1
415,415,103255802,136471926,1
416,416,103255802,1444832431,1
417,417,103255802,1510977330,1
418,418,103255802,15787098,1
419,419,103255802,160930595,1
420,420,103255802,1616354065,1
421,421,103255802,18670217,1
422,422,103255802,19466741,1
423,423,103255802,201025316,1
424,424,103255802,205953971,1
425,425,103255802,210900155,1
426,426,103255802,215655320,1
427,427,103255802,23272889,1
428,428,103255802,333379014,1
429,429,103255802,352542635,1
430,430,103255802,35973324,1
431,431,103255802,365524740,1
432,432,103255802,41923089,1
433,433,103255802,437117279,1
434,434,103255802,456127457,1
435,435,103255802,49392153,1
436,436,103255802,50118140,1
437,437,103255802,597284623,1
438,438,103255802,602899838,1
439,439,103255802,753146833,1
440,440,103255802,86378115,1
441,441,1035133153,1097912630,1
442,442,1035133153,1183868558,1
443,443,1035133153,135429745,1
444,444,1035133153,138224760,1
445,445,1035133153,1400953981,1
446,446,1035133153,1483918482,1
447,447,1035133153,1562666390,1
448,448,1035133153,1566063674,1
449,449,1035133153,16084877,1
450,450,1035133153,161903048,1
451,451,1035133153,1646050873,2
452,452,1035133153,169340402,1
453,453,1035133153,17991820,1
454,454,1035133153,1944635616,1
455,455,1035133153,19538986,2
456,456,1035133153,1963510266,1
457,457,1035133153,225188784,2
458,458,1035133153,233111584,2
459,459,1035133153,24494206,1
460,460,1035133153,303541775,1
461,461,1035133153,322023019,1
462,462,1035133153,342156485,1
463,463,1035133153,383109303,1
464,464,1035133153,45301987,1
465,465,1035133153,47874331,1
466,466,1035133153,49303675,1
467,467,1035133153,587615592,1
468,468,1035133153,60165440,1
469,469,1035133153,629404450,1
470,470,1035133153,79755455,1
471,471,1035133153,865295898,1
472,472,1036001072,15865164,1
473,473,1036001072,159863491,1
474,474,1036001072,199431085,1
475,475,1036001072,22140987,1
476,476,1036001072,230888096,1
477,477,1036001072,274713885,1
478,478,1036001072,292508898,1
479,479,1036001072,33818327,1
480,480,1036001072,348601995,1
481,481,1036001072,487701465,1
482,482,1036001072,700034462,1
483,483,1036370826,1471173146,1
484,484,1036370826,1552550396,1
485,485,1036370826,1558108212,1
486,486,1036370826,1692653522,1
487,487,1036370826,1711600171,1
488,488,1036370826,1961840568,1
489,489,1036370826,229554512,1
490,490,1036370826,242466266,1
491,491,1036370826,243073809,1
492,492,1036370826,262376882,1
493,493,1036370826,279766041,1
494,494,1036370826,314620328,1
495,495,1036370826,314789066,1
496,496,1036370826,370361142,1
497,497,1036370826,375889052,1
498,498,1036370826,381858792,1
499,499,1036370826,426422111,1
500,500,1036370826,526917560,1
501,501,1036370826,593047097,1
502,502,1037032723,103996463,1
503,503,1037032723,1059510637,1
504,504,1037032723,1089522306,1
505,505,1037032723,141710635,1
506,506,1037032723,1465696777,1
507,507,1037032723,154672013,1
508,508,1037032723,1733471408,1
509,509,1037032723,174854072,1
510,510,1037032723,17561986,1
511,511,1037032723,1769796433,1
512,512,1037032723,18583848,1
513,513,1037032723,19500837,1
514,514,1037032723,196844148,1
515,515,1037032723,199271877,1
516,516,1037032723,2148596804,1
517,517,1037032723,218119418,1
518,518,1037032723,245849066,1
519,519,1037032723,269841946,1
520,520,1037032723,274180267,1
521,521,1037032723,315195319,1
522,522,1037032723,347423195,1
523,523,1037032723,393214495,1
524,524,1037032723,398404141,1
525,525,1037032723,43637805,1
526,526,1037032723,436830646,1
527,527,1037032723,446566142,1
528,528,1037032723,46468903,1
529,529,1037032723,46962230,1
530,530,1037032723,472884519,1
531,531,1037032723,490267607,1
532,532,1037032723,49670156,1
533,533,1037032723,51878765,1
534,534,1037032723,51997885,1
535,535,1037032723,582286213,1
536,536,1037032723,607805309,1
537,537,1037032723,630474305,1
538,538,1037032723,64930895,1
539,539,1037032723,729391561,1
540,540,1037032723,890299446,1
541,541,1037032723,993761034,1
542,542,103728431,1046073140,1
543,543,103728431,1096412658,1
544,544,103728431,1133085463,1
545,545,103728431,1180862946,1
546,546,103728431,122124091,1
547,547,103728431,1230562026,1
548,548,103728431,1295454168,1
549,549,103728431,1337364175,1
550,550,103728431,134891589,1
551,551,103728431,1434305660,1
552,552,103728431,1460427168,1
553,553,103728431,1490888570,1
554,554,103728431,1562666390,1
555,555,103728431,1591250071,1
556,556,103728431,1609549314,1
557,557,103728431,1661246910,1
558,558,103728431,1678045256,1
559,559,103728431,1849984836,1
560,560,103728431,187289511,1
561,561,103728431,1912127676,1
562,562,103728431,2168294680,1
563,563,103728431,221880012,1
564,564,103728431,2224442946,1
565,565,103728431,2236963201,1
566,566,103728431,2249826030,1
567,567,103728431,2262700668,1
568,568,103728431,242083022,1
569,569,103728431,249376731,1
570,570,103728431,260291472,1
571,571,103728431,26200128,1
572,572,103728431,262198204,1
573,573,103728431,31354175,1
574,574,103728431,32661185,1
575,575,103728431,33905464,1
576,576,103728431,34049736,1
577,577,103728431,344802452,1
578,578,103728431,352949476,1
579,579,103728431,368075054,1
580,580,103728431,400948327,1
581,581,103728431,419160263,1
582,582,103728431,437117279,1
583,583,103728431,535450709,1
584,584,103728431,543581455,1
585,585,103728431,55231139,1
586,586,103728431,561615227,1
587,587,103728431,565987167,1
588,588,103728431,581989543,1
589,589,103728431,612246453,1
590,590,103728431,82018479,1
591,591,103728431,85209337,1
592,592,103728431,8554542,1
593,593,103728431,869214505,1
594,594,103728431,87463167,1
595,595,103728431,908410884,1
596,596,103728431,932716291,1
597,597,103728431,94355191,1
598,598,103772757,1490380398,1
599,599,103772757,1674473732,1
600,600,103772757,322181186,1
601,601,103772757,333224361,1
602,602,103772757,362997022,1
603,603,103772757,542352069,1
604,604,103772757,66390658,1
605,605,103772757,711268339,1
606,606,103881805,119899118,1
607,607,103881805,1577536868,1
608,608,103881805,19248743,1
609,609,103881805,193990219,1
610,610,103881805,219391178,1
611,611,103881805,285739514,1
612,612,103881805,287041928,1
613,613,103881805,31089903,1
614,614,103881805,585237160,1
615,615,103881805,74824591,1
616,616,103881805,971604439,1
617,617,103992575,105709013,1
618,618,103992575,1112114347,1
619,619,103992575,1334127242,1
620,620,103992575,1354621123,1
621,621,103992575,1383560875,1
622,622,103992575,143335572,1
623,623,103992575,1486916276,1
624,624,103992575,1540301815,1
625,625,103992575,179738029,1
626,626,103992575,216282132,1
627,627,103992575,221210186,1
628,628,103992575,2227266566,1
629,629,103992575,226743739,1
630,630,103992575,241281616,1
631,631,103992575,260037796,1
632,632,103992575,29349317,1
633,633,103992575,305986261,1
634,634,103992575,309059920,1
635,635,103992575,318878643,1
636,636,103992575,328826910,1
637,637,103992575,329296910,1
638,638,103992575,335110486,1
639,639,103992575,343181075,1
640,640,103992575,346316228,1
641,641,103992575,386815208,1
642,642,103992575,391522155,1
643,643,103992575,43991028,1
644,644,103992575,506118922,1
645,645,103992575,557871309,1
646,646,103992575,56187880,1
647,647,103992575,813959233,1
648,648,103992575,94760677,1
649,649,103996463,1089522306,1
650,650,103996463,19500837,1
651,651,103996463,274180267,1
652,652,103996463,43637805,1
653,653,103996463,436830646,1
654,654,103996463,446566142,1
655,655,103996463,472884519,1
656,656,103996463,490267607,1
657,657,103996463,64930895,1
658,658,104178384,1090461566,1
659,659,104178384,112673457,1
660,660,104178384,1203261230,1
661,661,104178384,126043602,1
662,662,104178384,133353219,1
663,663,104178384,1343152922,1
664,664,104178384,1372272469,1
665,665,104178384,1401827275,1
666,666,104178384,149893981,1
667,667,104178384,1533853898,1
668,668,104178384,1578801758,1
669,669,104178384,16050206,1
670,670,104178384,1648379713,1
671,671,104178384,16720690,1
672,672,104178384,1689127728,1
673,673,104178384,171447719,1
674,674,104178384,183485832,1
675,675,104178384,21441389,1
676,676,104178384,2199167741,1
677,677,104178384,22002722,1
678,678,104178384,2238993206,1
679,679,104178384,23482474,1
680,680,104178384,23678316,1
681,681,104178384,25051454,1
682,682,104178384,31088043,1
683,683,104178384,34968679,1
684,684,104178384,370426612,1
685,685,104178384,383772241,1
686,686,104178384,384223646,1
687,687,104178384,400393992,1
688,688,104178384,432570062,1
689,689,104178384,50778357,1
690,690,104178384,51634858,1
691,691,104178384,51926866,1
692,692,104178384,555993369,1
693,693,104178384,57899705,1
694,694,104178384,746801671,1
695,695,104178384,774247436,1
696,696,104178384,818241162,1
697,697,104178384,824215988,1
698,698,104178384,85352067,1
699,699,104178384,873127022,1
700,700,104178384,922562797,1
701,701,104178384,940684196,1
702,702,104178384,97706121,1
703,703,1043168622,136704017,1
704,704,1043168622,2163021972,1
705,705,1043168622,24876780,1
706,706,1043168622,306129224,1
707,707,1043168622,322176521,1
708,708,1043168622,327207659,1
709,709,1043168622,339075759,1
710,710,1043168622,351394766,1
711,711,1043168622,353997869,1
712,712,1043168622,388172171,1
713,713,1043168622,405947325,1
714,714,1043168622,4147471,1
715,715,1043168622,439695506,1
716,716,1043168622,45176650,1
717,717,1043168622,601454185,1
718,718,1043168622,614875644,1
719,719,1043168622,632415473,1
720,720,104565021,1180405021,1
721,721,104565021,1548089316,1
722,722,104565021,1633260588,1
723,723,104565021,230627719,1
724,724,104565021,254527802,1
725,725,104565021,287797587,1
726,726,104565021,302251659,1
727,727,104565021,338423317,1
728,728,104565021,373055415,1
729,729,104565021,384604570,1
730,730,104565021,385760939,1
731,731,104565021,519975001,1
732,732,104565021,582088796,1
733,733,104565021,79245141,1
734,734,104565021,922452511,1
735,735,1046073140,1096412658,1
736,736,1046073140,1133085463,1
737,737,1046073140,1180862946,1
738,738,1046073140,122124091,1
739,739,1046073140,1230562026,1
740,740,1046073140,1295454168,1
741,741,1046073140,1337364175,1
742,742,1046073140,134891589,1
743,743,1046073140,1434305660,1
744,744,1046073140,1460427168,1
745,745,1046073140,1490888570,1
746,746,1046073140,1562666390,1
747,747,1046073140,1591250071,1
748,748,1046073140,1609549314,1
749,749,1046073140,1661246910,1
750,750,1046073140,1678045256,1
751,751,1046073140,1849984836,1
752,752,1046073140,187289511,1
753,753,1046073140,1912127676,1
754,754,1046073140,2168294680,1
755,755,1046073140,221880012,1
756,756,1046073140,2224442946,1
757,757,1046073140,2236963201,1
758,758,1046073140,2249826030,1
759,759,1046073140,2262700668,1
760,760,1046073140,242083022,1
761,761,1046073140,249376731,1
762,762,1046073140,260291472,1
763,763,1046073140,26200128,1
764,764,1046073140,262198204,1
765,765,1046073140,31354175,1
766,766,1046073140,32661185,1
767,767,1046073140,33905464,1
768,768,1046073140,34049736,1
769,769,1046073140,344802452,1
770,770,1046073140,352949476,1
771,771,1046073140,368075054,1
772,772,1046073140,400948327,1
773,773,1046073140,419160263,1
774,774,1046073140,437117279,1
775,775,1046073140,535450709,1
776,776,1046073140,543581455,1
777,777,1046073140,55231139,1
778,778,1046073140,561615227,1
779,779,1046073140,565987167,1
780,780,1046073140,581989543,1
781,781,1046073140,612246453,1
782,782,1046073140,82018479,1
783,783,1046073140,85209337,1
784,784,1046073140,8554542,1
785,785,1046073140,869214505,1
786,786,1046073140,87463167,1
787,787,1046073140,908410884,1
788,788,1046073140,932716291,1
789,789,1046073140,94355191,1
790,790,104963197,1167917126,1
791,791,104963197,1688917399,1
792,792,104963197,22851805,1
793,793,104963197,273037813,1
794,794,104963197,37400000,1
795,795,104963197,401599782,1
796,796,104963197,42930553,1
797,797,104963197,442048792,1
798,798,104963197,506876512,1
799,799,104963197,72816449,1
800,800,1050133981,1128687356,1
801,801,1050133981,1167917126,1
802,802,1050133981,1414278906,1
803,803,1050133981,1612729736,1
804,804,1050133981,28506099,1
805,805,1050133981,34047189,1
806,806,1050133981,40071775,1
807,807,1050133981,401728689,1
808,808,1050133981,46641930,1
809,809,1050133981,569569493,1
810,810,1050133981,623282024,1
811,811,1050133981,632334645,1
812,812,1050133981,635602039,1
813,813,1050133981,79199888,1
814,814,1050133981,85955725,1
815,815,1050133981,903878636,1
816,816,1050133981,948180044,1
817,817,105482369,1067689458,1
818,818,105482369,1318923116,1
819,819,105482369,1393622335,1
820,820,105482369,1464831781,1
821,821,105482369,1640436530,1
822,822,105482369,1675752325,1
823,823,105482369,182242035,1
824,824,105482369,26494773,1
825,825,105482369,314736012,1
826,826,105482369,351536170,1
827,827,105482369,368072632,1
828,828,105482369,398404141,1
829,829,105482369,516161167,1
830,830,105482369,549998663,1
831,831,105482369,563200458,1
832,832,105482369,568347354,1
833,833,105482369,601468701,1
834,834,105482369,603333573,1
835,835,105482369,620485042,1
836,836,105482369,752164771,1
837,837,105482369,792552205,1
838,838,105482369,818241162,1
839,839,105482369,91947999,1
840,840,105482369,97811205,1
841,841,105709013,1112114347,1
842,842,105709013,1334127242,1
843,843,105709013,1354621123,1
844,844,105709013,1383560875,1
845,845,105709013,143335572,1
846,846,105709013,1486916276,1
847,847,105709013,1540301815,1
848,848,105709013,179738029,1
849,849,105709013,216282132,1
850,850,105709013,221210186,1
851,851,105709013,2227266566,1
852,852,105709013,226743739,1
853,853,105709013,241281616,1
854,854,105709013,260037796,1
855,855,105709013,29349317,1
856,856,105709013,305986261,1
857,857,105709013,309059920,1
858,858,105709013,318878643,1
859,859,105709013,328826910,1
860,860,105709013,329296910,1
861,861,105709013,335110486,1
862,862,105709013,343181075,1
863,863,105709013,346316228,1
864,864,105709013,386815208,1
865,865,105709013,391522155,1
866,866,105709013,43991028,1
867,867,105709013,506118922,1
868,868,105709013,557871309,1
869,869,105709013,56187880,1
870,870,105709013,813959233,1
871,871,105709013,94760677,1
872,872,1057966166,17769758,1
873,873,1057966166,2224093224,1
874,874,1057966166,278643569,1
875,875,1057966166,381009831,1
876,876,1057966166,571319689,1
877,877,1057966166,592605620,1
878,878,1057966166,616316281,1
879,879,1057966166,857149315,1
880,880,1059510637,141710635,1
881,881,1059510637,1465696777,1
882,882,1059510637,1531699093,1
883,883,1059510637,154672013,1
884,884,1059510637,15676578,1
885,885,1059510637,1733471408,1
886,886,1059510637,174854072,1
887,887,1059510637,17561986,1
888,888,1059510637,1769796433,1
889,889,1059510637,18583848,1
890,890,1059510637,196844148,1
891,891,1059510637,199271877,1
892,892,1059510637,2148596804,1
893,893,1059510637,218119418,1
894,894,1059510637,2228442907,1
895,895,1059510637,245849066,1
896,896,1059510637,269841946,1
897,897,1059510637,315195319,1
898,898,1059510637,331809855,1
899,899,1059510637,347423195,1
900,900,1059510637,393214495,1
901,901,1059510637,398404141,2
902,902,1059510637,450038568,1
903,903,1059510637,46468903,1
904,904,1059510637,46962230,1
905,905,1059510637,484486640,1
906,906,1059510637,489756858,1
907,907,1059510637,49670156,1
908,908,1059510637,516161167,1
909,909,1059510637,51878765,1
910,910,1059510637,51997885,1
911,911,1059510637,55232967,1
912,912,1059510637,567038195,1
913,913,1059510637,582286213,1
914,914,1059510637,607805309,1
915,915,1059510637,620485042,1
916,916,1059510637,630474305,1
917,917,1059510637,634913333,1
918,918,1059510637,700330454,1
919,919,1059510637,729391561,1
920,920,1059510637,827375508,1
921,921,1059510637,890299446,1
922,922,1059510637,993761034,1
923,923,106349625,106699883,1
924,924,106349625,111381664,1
925,925,106349625,1171467847,1
926,926,106349625,117305185,1
927,927,106349625,1224688176,1
928,928,106349625,1229929848,1
929,929,106349625,1420293852,1
930,930,106349625,1575253928,1
931,931,106349625,171512769,1
932,932,106349625,1959624128,1
933,933,106349625,22831207,1
934,934,106349625,232272661,1
935,935,106349625,260791924,1
936,936,106349625,286764305,1
937,937,106349625,325806543,1
938,938,106349625,327891439,1
939,939,106349625,414970051,1
940,940,106349625,428445871,1
941,941,106349625,543741715,1
942,942,106349625,568347354,1
943,943,106349625,60433657,1
944,944,106349625,713614492,1
945,945,106349625,740864678,1
946,946,106349625,824775565,1
947,947,106349625,939278786,1
948,948,106699883,111381664,1
949,949,106699883,1171467847,1
950,950,106699883,117305185,1
951,951,106699883,1224688176,1
