,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
14,986462013416230912,smimblor,Blamo!,2018-04-18 04:30:46+00:00,hiredchordva@gmail.com,140,410,27683,http://pbs.twimg.com/profile_images/1212861347983249410/kQ0IidHN_normal.jpg,https://pbs.twimg.com/profile_banners/986462013416230912/1595452120,
695,1277947104841945088,lwalee02,walitoo,2020-06-30 12:48:37+00:00,"Strasbourg, France",35,81,1157,http://pbs.twimg.com/profile_images/1517112123213725696/xTPh-77h_normal.jpg,,
1061,2588723634,ArgentSilas,silas argent,2014-06-26 03:24:38+00:00,,17,105,1647,http://pbs.twimg.com/profile_images/1267969337987493888/3Ri7usBn_normal.jpg,https://pbs.twimg.com/profile_banners/2588723634/1526540680,
2739,928439099848998913,SmokinSessionsP,Smokin' Sessions Productions,2017-11-09 01:48:25+00:00,"Youtube, Twitch, nd SoundCloud",54,75,1203,http://pbs.twimg.com/profile_images/1483516194246168577/_I75jXYD_normal.jpg,https://pbs.twimg.com/profile_banners/928439099848998913/1643694205,
3063,1259663168218914816,frogs4reid,mj 🐛🍂,2020-05-11 01:54:48+00:00,any prns • bi • minor  ♑︎ 📎                                                                     -criminal minds twt-,1968,1982,43903,http://pbs.twimg.com/profile_images/1510070539909427203/rf_sf3fT_normal.jpg,https://pbs.twimg.com/profile_banners/1259663168218914816/1648863858,
4466,47953309,LittleNashyYup,çhlöé,2009-06-17 13:06:40+00:00,she/her,1620,476,48155,http://pbs.twimg.com/profile_images/1466552868522147845/vN4Kubwg_normal.jpg,https://pbs.twimg.com/profile_banners/47953309/1638489047,
4679,2839335443,JorpTheDM,Jorp,2014-10-21 06:39:39+00:00,,116,323,5429,http://pbs.twimg.com/profile_images/1403593790024208387/MnFCkksL_normal.jpg,https://pbs.twimg.com/profile_banners/2839335443/1643844413,
4749,1329620700701736962,homemakervegan,Jim Coleman,2020-11-20 03:01:15+00:00,,182,1552,44317,http://pbs.twimg.com/profile_images/1482902773435797506/c9x6tz16_normal.jpg,https://pbs.twimg.com/profile_banners/1329620700701736962/1650515893,
4790,1420197160717479936,PrettyCoolDuck,Ghostface the Duck,2021-07-28 01:39:43+00:00,"Woodsboro, California",25,107,3174,http://pbs.twimg.com/profile_images/1420197455786692612/0PBM8qvc_normal.jpg,https://pbs.twimg.com/profile_banners/1420197160717479936/1649451227,
5007,1312439899019268096,SquidGamer1213,Squid Gamer,2020-10-03 17:10:35+00:00,"Florida, USA",25,245,300,http://pbs.twimg.com/profile_images/1505036383647318016/hd8N1-uE_normal.jpg,https://pbs.twimg.com/profile_banners/1312439899019268096/1601748321,
5611,1215143956058660865,xs_hayden,~𝖍𝖆𝖞𝖉𝖊𝖓~,2020-01-09 05:31:19+00:00,devil's kettle,106,541,7669,http://pbs.twimg.com/profile_images/1419125066265153537/1Cnz8jNZ_normal.jpg,https://pbs.twimg.com/profile_banners/1215143956058660865/1612417714,
6591,1296231031180337152,DamienSoda,Damien 🌙 MOONKNIGHT!!,2020-08-19 23:42:22+00:00,He/They,56,402,2072,http://pbs.twimg.com/profile_images/1516960004712058880/sR7ErvuB_normal.jpg,https://pbs.twimg.com/profile_banners/1296231031180337152/1648627808,
6614,1285627254521954304,lnormix,Noaman albaloshi ✨,2020-07-21 17:26:47+00:00,دار آل خليفة,290,317,9332,http://pbs.twimg.com/profile_images/1505469942241669121/dYk4uxUU_normal.jpg,https://pbs.twimg.com/profile_banners/1285627254521954304/1649523185,
9043,1286213227484008448,Donna94942464,Donna,2020-07-23 08:15:30+00:00,,34,0,2246,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9143,1394786495391797251,mehiguess__,Lady 👑,2021-05-18 22:46:44+00:00,,1158,1109,94723,http://pbs.twimg.com/profile_images/1516278019199062016/ifuKulA7_normal.jpg,https://pbs.twimg.com/profile_banners/1394786495391797251/1648484580,
9553,1002758882329022464,pink_nylon,Miss b,2018-06-02 03:48:42+00:00,,182,393,25024,http://pbs.twimg.com/profile_images/1455182714970193927/O_ZyDtfS_normal.jpg,https://pbs.twimg.com/profile_banners/1002758882329022464/1631727829,
10217,1418455188957016070,Cereamangus,Cereamangus,2021-07-23 06:17:46+00:00,,9,98,2092,http://pbs.twimg.com/profile_images/1507423875889573897/bvrmwa4K_normal.jpg,https://pbs.twimg.com/profile_banners/1418455188957016070/1642811674,
10231,3140825594,MistewDwagon,Andrew,2015-04-05 23:24:20+00:00,"Seattle, WA",102,406,9064,http://pbs.twimg.com/profile_images/1237563575910010881/sRhUhGo1_normal.jpg,https://pbs.twimg.com/profile_banners/3140825594/1583893124,
10333,1157614936459112451,MSpector_JM,Nero,2019-08-03 11:31:23+00:00,he/him (21),4338,2992,106942,http://pbs.twimg.com/profile_images/1496305318988447744/RDz5G_lT_normal.jpg,https://pbs.twimg.com/profile_banners/1157614936459112451/1645581994,
12448,72769170,TracyLeeLockett,Tracy Lee Lockett,2009-09-09 04:59:07+00:00,Near Manchester UK,90,229,3977,http://pbs.twimg.com/profile_images/1479449628563103748/rjk6patV_normal.jpg,https://pbs.twimg.com/profile_banners/72769170/1641563254,
13254,1480263203909079040,coinQ__,coinQ__,2022-01-09 19:40:42+00:00,,11,54,119,http://pbs.twimg.com/profile_images/1514828524305076228/TVQPuhsW_normal.jpg,https://pbs.twimg.com/profile_banners/1480263203909079040/1642378583,
14547,2422148736,AmyWonderland92,✨Amy✨,2014-04-01 13:58:50+00:00,Isle of Man,1303,2900,31897,http://pbs.twimg.com/profile_images/1517242030031839233/IxKeFQa7_normal.jpg,https://pbs.twimg.com/profile_banners/2422148736/1645927089,
