,index,from,to,label
91,91,1016768390,2151267180,1
92,92,1016768390,2271562272,1
93,93,1016768390,2273366226,1
94,94,1016768390,252639324,1
95,95,1016768390,27073389,1
96,96,1016768390,2787126158,1
97,97,1016768390,2849565304,1
98,98,1016768390,40398767,1
99,99,1016768390,485404602,1
100,100,1016768390,48718829,1
101,101,1016768390,574769874,1
102,102,1016768390,70469696,1
103,103,1020397926,184728923,1
104,104,1020397926,2430724531,2
105,105,1020397926,2507774833,1
106,106,1020397926,2784541483,1
107,107,1020397926,2863924726,1
108,108,1020397926,2900673995,1
109,109,1020397926,2926746575,1
110,110,1020397926,2931744977,1
111,111,1020397926,297443753,2
112,112,1020397926,3065921583,1
113,113,1020397926,3130082215,1
114,114,1020397926,381652598,2
115,115,1020397926,47038867,1
116,116,1020397926,540911255,1
117,117,1020397926,83159701,1
118,118,1020397926,859446558,1
119,119,1023388220,136100500,1
120,120,1023388220,1495978910,1
121,121,1023388220,1615241893,1
122,122,1023388220,1689122551,1
123,123,1023388220,179858911,1
124,124,1023388220,182082040,1
125,125,1023388220,209286605,1
126,126,1023388220,2383509561,1
127,127,1023388220,2508860298,1
128,128,1023388220,254527802,1
129,129,1023388220,25785671,1
130,130,1023388220,26046948,1
131,131,1023388220,2614710950,1
132,132,1023388220,274182158,1
133,133,1023388220,2841538489,1
134,134,1023388220,2863959213,1
135,135,1023388220,2868113933,1
136,136,1023388220,2953303085,1
137,137,1023388220,2959117986,1
138,138,1023388220,2988604546,1
139,139,1023388220,3299788462,1
140,140,1023388220,35767237,1
141,141,1023388220,40123950,1
142,142,1023388220,402506166,1
143,143,1023388220,413657979,1
144,144,1023388220,461297581,1
145,145,1023388220,476341701,1
146,146,1023388220,501950319,1
147,147,1023388220,66811993,1
148,148,1023388220,719505171,1
149,149,1023388220,94602857,1
150,150,1023388220,97059626,1
151,151,102556355,124087069,1
152,152,102556355,1270204812,1
153,153,102556355,147406823,1
154,154,102556355,1499573718,1
155,155,102556355,175478821,1
156,156,102556355,176499450,1
157,157,102556355,18299167,1
158,158,102556355,241253930,1
159,159,102556355,254527802,1
160,160,102556355,2742660033,1
161,161,102556355,2840853379,1
162,162,102556355,2847621836,1
163,163,102556355,3090138010,1
164,164,102556355,351156210,1
165,165,102556355,401364564,1
166,166,102556355,41701156,1
167,167,102556355,440800178,1
168,168,102556355,622352855,1
169,169,103016123,189328279,1
170,170,103016123,1940998446,1
171,171,103016123,2170719838,1
172,172,103016123,2211336355,1
173,173,103016123,2240144108,1
174,174,103016123,2379689256,1
175,175,103016123,2548151797,1
176,176,103016123,2671996837,1
177,177,103016123,2781372009,1
178,178,103016123,2869390659,1
179,179,103016123,2869767123,1
180,180,103016123,2904263607,1
181,181,103016123,30087562,1
182,182,103016123,3165380559,1
183,183,103016123,3180702349,1
184,184,103016123,3196600970,1
185,185,103016123,379123505,1
186,186,103016123,386458540,1
187,187,103016123,419741608,1
188,188,103016123,472397039,1
189,189,103016123,56427427,1
190,190,103016123,59027437,1
191,191,1032446821,1511136481,1
192,192,1032446821,267849227,1
193,193,1032446821,41701156,1
194,194,1032446821,841236158,1
195,195,103286585,1037552022,2
196,196,103286585,103784439,1
197,197,103286585,1039800492,2
198,198,103286585,1047121447,2
199,199,103286585,1076291942,1
200,200,103286585,112186577,2
201,201,103286585,1143635737,2
202,202,103286585,1229641040,1
203,203,103286585,1246873346,1
204,204,103286585,1399113342,1
205,205,103286585,1594949365,1
206,206,103286585,16468239,3
207,207,103286585,1664939335,1
208,208,103286585,180111748,1
209,209,103286585,1958040062,2
210,210,103286585,198938158,3
211,211,103286585,213521922,1
212,212,103286585,2181130993,1
213,213,103286585,2229021782,1
214,214,103286585,2322938460,1
215,215,103286585,2359695638,3
216,216,103286585,245480863,1
217,217,103286585,2460407292,1
218,218,103286585,2461109846,1
219,219,103286585,2570313636,1
220,220,103286585,2796514340,1
221,221,103286585,2863924726,1
222,222,103286585,2877773337,1
223,223,103286585,2926746575,1
224,224,103286585,3015045585,1
225,225,103286585,3033331781,1
226,226,103286585,3198943161,1
227,227,103286585,330181757,1
228,228,103286585,353693997,2
229,229,103286585,361832401,2
230,230,103286585,368215075,1
231,231,103286585,378568025,1
232,232,103286585,446140418,2
233,233,103286585,451953391,1
234,234,103286585,453176496,2
235,235,103286585,463836710,2
236,236,103286585,464589618,1
237,237,103286585,472532304,1
238,238,103286585,506293320,3
239,239,103286585,58058483,1
240,240,103286585,58738054,1
241,241,103286585,59188986,1
242,242,103286585,620485042,2
243,243,103286585,81853924,1
244,244,103286585,86241025,1
245,245,103286585,87995697,2
246,246,1036161378,1059510637,1
247,247,1036161378,1064016792,1
248,248,1036161378,107500235,1
249,249,1036161378,1137843498,1
250,250,1036161378,116454513,1
251,251,1036161378,1216621867,1
252,252,1036161378,1242317940,1
253,253,1036161378,1311639564,1
254,254,1036161378,1360507375,1
255,255,1036161378,140782605,1
256,256,1036161378,158673407,1
257,257,1036161378,17446365,1
258,258,1036161378,192865579,1
259,259,1036161378,199586263,1
260,260,1036161378,223908057,1
261,261,1036161378,23580079,1
262,262,1036161378,241787633,1
263,263,1036161378,2442777962,1
264,264,1036161378,2493262340,1
265,265,1036161378,262961786,1
266,266,1036161378,2856536805,1
267,267,1036161378,3092558724,1
268,268,1036161378,316931287,1
269,269,1036161378,325597286,1
270,270,1036161378,348210134,1
271,271,1036161378,35044677,1
272,272,1036161378,351701149,1
273,273,1036161378,377157745,1
274,274,1036161378,410878490,1
275,275,1036161378,414433540,1
276,276,1036161378,419314910,1
277,277,1036161378,426707690,1
278,278,1036161378,459429520,1
279,279,1036161378,55613702,1
280,280,1036161378,56888729,1
281,281,1036161378,66811993,1
282,282,1036161378,80983521,1
283,283,1036161378,81067982,1
284,284,1036161378,840710684,1
285,285,1036161378,88149096,1
286,286,1037552022,103784439,1
287,287,1037552022,1039800492,3
288,288,1037552022,1047121447,3
289,289,1037552022,1076291942,2
290,290,1037552022,112186577,3
291,291,1037552022,1143635737,1
292,292,1037552022,1229641040,1
293,293,1037552022,1594949365,1
294,294,1037552022,16468239,2
295,295,1037552022,17895820,1
296,296,1037552022,198938158,3
297,297,1037552022,213521922,1
298,298,1037552022,2229021782,1
299,299,1037552022,2322938460,1
300,300,1037552022,2359695638,1
301,301,1037552022,2460407292,1
302,302,1037552022,2509795682,1
303,303,1037552022,2785416634,1
304,304,1037552022,2863924726,1
305,305,1037552022,2877773337,1
306,306,1037552022,2926746575,2
307,307,1037552022,3033331781,1
308,308,1037552022,317485316,1
309,309,1037552022,3198943161,1
310,310,1037552022,330181757,2
311,311,1037552022,353693997,2
312,312,1037552022,361832401,1
313,313,1037552022,368215075,1
314,314,1037552022,446140418,1
315,315,1037552022,453176496,1
316,316,1037552022,463836710,3
317,317,1037552022,464589618,1
318,318,1037552022,472532304,1
319,319,1037552022,506293320,1
320,320,1037552022,58738054,2
321,321,1037552022,59188986,1
322,322,1037552022,620485042,2
323,323,1037552022,715078838,1
324,324,1037552022,81853924,1
325,325,1037552022,87995697,1
326,326,103784439,1039800492,1
327,327,103784439,1047121447,1
328,328,103784439,1076291942,1
329,329,103784439,112186577,1
330,330,103784439,1143635737,1
331,331,103784439,16468239,1
332,332,103784439,198938158,1
333,333,103784439,2322938460,1
334,334,103784439,2863924726,1
335,335,103784439,2877773337,1
336,336,103784439,2926746575,1
337,337,103784439,3033331781,1
338,338,103784439,330181757,1
339,339,103784439,353693997,1
340,340,103784439,361832401,1
341,341,103784439,368215075,1
342,342,103784439,446140418,1
343,343,103784439,453176496,1
344,344,103784439,463836710,1
345,345,103784439,472532304,1
346,346,103784439,58738054,1
347,347,103784439,59188986,1
348,348,103784439,620485042,1
349,349,103784439,87995697,1
350,350,1039065818,111566824,1
351,351,1039065818,18299167,1
352,352,1039065818,3173244938,1
353,353,1039065818,327844261,1
354,354,1039065818,448667368,1
355,355,1039065818,5446022,1
356,356,1039800492,1047121447,3
357,357,1039800492,1076291942,2
358,358,1039800492,112186577,3
359,359,1039800492,1143635737,1
360,360,1039800492,1229641040,1
361,361,1039800492,1594949365,1
362,362,1039800492,16468239,2
363,363,1039800492,17895820,1
364,364,1039800492,198938158,3
365,365,1039800492,213521922,1
366,366,1039800492,2229021782,1
367,367,1039800492,2322938460,1
368,368,1039800492,2359695638,1
369,369,1039800492,2460407292,1
370,370,1039800492,2509795682,1
371,371,1039800492,2785416634,1
372,372,1039800492,2863924726,1
373,373,1039800492,2877773337,1
374,374,1039800492,2926746575,2
375,375,1039800492,3033331781,1
376,376,1039800492,317485316,1
377,377,1039800492,3198943161,1
378,378,1039800492,330181757,2
379,379,1039800492,353693997,2
380,380,1039800492,361832401,1
381,381,1039800492,368215075,1
382,382,1039800492,446140418,1
383,383,1039800492,453176496,1
384,384,1039800492,463836710,3
385,385,1039800492,464589618,1
386,386,1039800492,472532304,1
387,387,1039800492,506293320,1
388,388,1039800492,58738054,2
389,389,1039800492,59188986,1
390,390,1039800492,620485042,2
391,391,1039800492,715078838,1
392,392,1039800492,81853924,1
393,393,1039800492,87995697,1
394,394,1047121447,1076291942,2
395,395,1047121447,112186577,3
396,396,1047121447,1143635737,1
397,397,1047121447,1229641040,1
398,398,1047121447,1594949365,1
399,399,1047121447,16468239,2
400,400,1047121447,17895820,1
401,401,1047121447,198938158,3
402,402,1047121447,213521922,1
403,403,1047121447,2229021782,1
404,404,1047121447,2322938460,1
405,405,1047121447,2359695638,1
406,406,1047121447,2460407292,1
407,407,1047121447,2509795682,1
408,408,1047121447,2785416634,1
409,409,1047121447,2863924726,1
410,410,1047121447,2877773337,1
411,411,1047121447,2926746575,2
412,412,1047121447,3033331781,1
413,413,1047121447,317485316,1
414,414,1047121447,3198943161,1
415,415,1047121447,330181757,2
416,416,1047121447,353693997,2
417,417,1047121447,361832401,1
418,418,1047121447,368215075,1
419,419,1047121447,446140418,1
420,420,1047121447,453176496,1
421,421,1047121447,463836710,3
422,422,1047121447,464589618,1
423,423,1047121447,472532304,1
424,424,1047121447,506293320,1
425,425,1047121447,58738054,2
426,426,1047121447,59188986,1
427,427,1047121447,620485042,2
428,428,1047121447,715078838,1
429,429,1047121447,81853924,1
430,430,1047121447,87995697,1
431,431,10540052,1258626284,1
432,432,10540052,1260066901,1
433,433,10540052,1319203598,1
434,434,10540052,138572578,1
435,435,10540052,1586848988,1
436,436,10540052,1615241893,1
437,437,10540052,234038574,1
438,438,10540052,246828333,1
439,439,10540052,2688160476,1
440,440,10540052,3157801531,1
441,441,10540052,33263134,1
442,442,10540052,405743796,1
443,443,10540052,418748620,1
444,444,10540052,50967761,1
445,445,10540052,55149068,1
446,446,10540052,59639923,1
447,447,10540052,60277898,1
448,448,10540052,763048934,1
449,449,105568575,220746314,1
450,450,105568575,226718640,1
451,451,105568575,2273047312,1
452,452,105568575,2457396546,1
453,453,105568575,254527802,1
454,454,105568575,2723392719,1
455,455,105568575,343086700,1
456,456,105568575,363301904,1
457,457,105568575,386458540,1
458,458,105568575,429338757,1
459,459,105568575,448667368,1
460,460,105568575,461028920,1
461,461,105568575,601497298,1
462,462,105568575,700066956,1
463,463,105568575,898408585,1
464,464,1059510637,1064016792,1
465,465,1059510637,107500235,1
466,466,1059510637,1137843498,1
467,467,1059510637,116454513,1
468,468,1059510637,1216621867,1
469,469,1059510637,1242317940,1
470,470,1059510637,1311639564,1
471,471,1059510637,1360507375,1
472,472,1059510637,140782605,1
473,473,1059510637,158673407,1
474,474,1059510637,17446365,1
475,475,1059510637,192865579,1
476,476,1059510637,199586263,1
477,477,1059510637,223908057,1
478,478,1059510637,23580079,1
479,479,1059510637,241787633,1
480,480,1059510637,2442777962,1
481,481,1059510637,2493262340,1
482,482,1059510637,262961786,1
483,483,1059510637,2856536805,1
484,484,1059510637,2962858253,1
485,485,1059510637,3020948872,1
486,486,1059510637,3092558724,1
487,487,1059510637,316931287,1
488,488,1059510637,3234898085,1
489,489,1059510637,325597286,1
490,490,1059510637,348210134,1
491,491,1059510637,35044677,1
492,492,1059510637,351701149,1
493,493,1059510637,377157745,1
494,494,1059510637,410878490,1
495,495,1059510637,414433540,1
496,496,1059510637,419314910,1
497,497,1059510637,426707690,1
498,498,1059510637,459429520,1
499,499,1059510637,55613702,1
500,500,1059510637,56888729,1
501,501,1059510637,66811993,1
502,502,1059510637,80983521,1
503,503,1059510637,81067982,1
504,504,1059510637,840710684,1
505,505,1059510637,88149096,1
506,506,1059510637,954617064,1
507,507,106249475,1323931584,1
508,508,106249475,215655320,1
509,509,106249475,2163625700,1
510,510,106249475,2797845895,1
511,511,106249475,2886114466,1
512,512,1064016792,107500235,1
513,513,1064016792,1137843498,1
514,514,1064016792,116454513,1
515,515,1064016792,1216621867,1
516,516,1064016792,1242317940,1
517,517,1064016792,1311639564,1
518,518,1064016792,1360507375,1
519,519,1064016792,140782605,1
520,520,1064016792,158673407,1
521,521,1064016792,17446365,1
522,522,1064016792,192865579,1
523,523,1064016792,199586263,1
524,524,1064016792,223908057,1
525,525,1064016792,23580079,1
526,526,1064016792,241787633,1
527,527,1064016792,2442777962,1
528,528,1064016792,2493262340,1
529,529,1064016792,262961786,1
530,530,1064016792,2856536805,1
531,531,1064016792,3092558724,1
532,532,1064016792,316931287,1
533,533,1064016792,325597286,1
534,534,1064016792,348210134,1
535,535,1064016792,35044677,1
536,536,1064016792,351701149,1
537,537,1064016792,377157745,1
538,538,1064016792,410878490,1
539,539,1064016792,414433540,1
540,540,1064016792,419314910,1
541,541,1064016792,426707690,1
542,542,1064016792,459429520,1
543,543,1064016792,55613702,1
544,544,1064016792,56888729,1
545,545,1064016792,66811993,1
546,546,1064016792,80983521,1
547,547,1064016792,81067982,1
548,548,1064016792,840710684,1
549,549,1064016792,88149096,1
550,550,107500235,1137843498,1
551,551,107500235,116454513,1
552,552,107500235,1216621867,1
553,553,107500235,1242317940,1
554,554,107500235,1311639564,1
555,555,107500235,1360507375,1
556,556,107500235,140782605,1
557,557,107500235,158673407,1
558,558,107500235,17446365,1
559,559,107500235,192865579,1
560,560,107500235,199586263,1
561,561,107500235,223908057,1
562,562,107500235,23580079,1
563,563,107500235,241787633,1
564,564,107500235,2442777962,1
565,565,107500235,2493262340,1
566,566,107500235,262961786,1
567,567,107500235,2856536805,1
568,568,107500235,3092558724,1
569,569,107500235,316931287,1
570,570,107500235,325597286,1
571,571,107500235,348210134,1
572,572,107500235,35044677,1
573,573,107500235,351701149,1
574,574,107500235,377157745,1
575,575,107500235,410878490,1
576,576,107500235,414433540,1
577,577,107500235,419314910,1
578,578,107500235,426707690,1
579,579,107500235,459429520,1
580,580,107500235,55613702,1
581,581,107500235,56888729,1
582,582,107500235,66811993,1
583,583,107500235,80983521,1
584,584,107500235,81067982,1
585,585,107500235,840710684,1
586,586,107500235,88149096,1
587,587,1075391900,1388043001,1
588,588,1075391900,212107633,1
589,589,1075391900,2153663678,1
590,590,1075391900,3001572136,1
591,591,1075391900,362587081,1
592,592,1075391900,386458540,1
593,593,1075391900,567519223,1
594,594,1075391900,69237962,1
595,595,1075391900,722795100,1
596,596,1075391900,963955100,1
597,597,1075391900,989736728,1
598,598,1076291942,112186577,2
599,599,1076291942,1143635737,1
600,600,1076291942,16468239,1
601,601,1076291942,17895820,1
602,602,1076291942,198938158,2
603,603,1076291942,2322938460,1
604,604,1076291942,2509795682,1
605,605,1076291942,2785416634,1
606,606,1076291942,2863924726,1
607,607,1076291942,2877773337,1
608,608,1076291942,2926746575,2
609,609,1076291942,3033331781,1
610,610,1076291942,317485316,1
611,611,1076291942,330181757,2
612,612,1076291942,353693997,1
613,613,1076291942,361832401,1
614,614,1076291942,368215075,1
615,615,1076291942,446140418,1
616,616,1076291942,453176496,1
617,617,1076291942,463836710,2
618,618,1076291942,472532304,1
619,619,1076291942,58738054,2
620,620,1076291942,59188986,1
621,621,1076291942,620485042,1
622,622,1076291942,715078838,1
623,623,1076291942,87995697,1
624,624,108049482,1265932734,1
625,625,108049482,167034684,1
626,626,108049482,377619061,1
627,627,108049482,39993936,1
628,628,108049482,443821280,1
629,629,108049482,84452559,1
630,630,109854190,1192604982,1
631,631,109854190,17836135,1
632,632,109854190,19415608,1
633,633,109854190,363823978,1
634,634,1108977217,111301637,1
635,635,1108977217,1161824701,1
636,636,1108977217,1172833914,1
637,637,1108977217,119285508,1
638,638,1108977217,1254163213,1
639,639,1108977217,131946519,1
640,640,1108977217,1368245916,1
641,641,1108977217,1413940272,1
642,642,1108977217,147300274,1
643,643,1108977217,14893470,1
644,644,1108977217,150184313,1
645,645,1108977217,1535163984,1
646,646,1108977217,153877685,1
647,647,1108977217,155031158,1
648,648,1108977217,157946397,1
649,649,1108977217,168183085,1
650,650,1108977217,171461797,1
651,651,1108977217,17612910,1
652,652,1108977217,2188311344,1
653,653,1108977217,2317224067,1
654,654,1108977217,2354159365,1
655,655,1108977217,2419668043,1
656,656,1108977217,256575878,1
657,657,1108977217,25785671,1
658,658,1108977217,261372728,1
659,659,1108977217,261530627,1
660,660,1108977217,28618058,1
661,661,1108977217,303961410,1
662,662,1108977217,307152950,1
663,663,1108977217,3137417475,1
664,664,1108977217,32791103,1
665,665,1108977217,36702158,1
666,666,1108977217,369580444,1
667,667,1108977217,41301070,1
668,668,1108977217,44329147,1
669,669,1108977217,453573661,1
670,670,1108977217,587333552,1
671,671,1108977217,619526340,1
672,672,1108977217,633409314,1
673,673,1108977217,717354475,1
674,674,1108977217,72660744,1
675,675,1108977217,747349633,1
676,676,1108977217,78467838,1
677,677,1108977217,848977453,1
678,678,1108977217,881451128,1
679,679,110986520,1110585727,1
680,680,110986520,111566824,1
681,681,110986520,130014089,1
682,682,110986520,152494590,1
683,683,110986520,1677066914,1
684,684,110986520,206013625,1
685,685,110986520,218017760,1
686,686,110986520,229612091,1
687,687,110986520,235613733,1
688,688,110986520,2379391148,1
689,689,110986520,247872007,1
690,690,110986520,247972965,1
691,691,110986520,25533611,1
692,692,110986520,2705771670,1
693,693,110986520,2716815134,1
694,694,110986520,2786743365,1
695,695,110986520,2840853379,1
696,696,110986520,2861200052,1
697,697,110986520,2957817905,1
698,698,110986520,302379476,1
699,699,110986520,3184953658,1
700,700,110986520,3193871448,1
701,701,110986520,396917930,1
702,702,110986520,41810952,1
703,703,110986520,461028920,1
704,704,110986520,48525566,1
705,705,110986520,497371073,1
706,706,110986520,51032003,1
707,707,110986520,540204195,1
708,708,110986520,576171931,1
709,709,110986520,817506440,1
710,710,110986520,850328239,1
711,711,110986520,933596984,1
712,712,1110585727,111566824,1
713,713,1110585727,130014089,1
714,714,1110585727,152494590,1
715,715,1110585727,1677066914,1
716,716,1110585727,206013625,1
717,717,1110585727,218017760,1
718,718,1110585727,229612091,1
719,719,1110585727,235613733,1
720,720,1110585727,2379391148,1
721,721,1110585727,247872007,1
722,722,1110585727,247972965,1
723,723,1110585727,25533611,1
724,724,1110585727,2705771670,1
725,725,1110585727,2716815134,1
726,726,1110585727,2786743365,1
727,727,1110585727,2840853379,1
728,728,1110585727,2861200052,1
729,729,1110585727,2957817905,1
730,730,1110585727,302379476,1
731,731,1110585727,3184953658,1
732,732,1110585727,3193871448,1
733,733,1110585727,396917930,1
734,734,1110585727,41810952,1
735,735,1110585727,461028920,1
736,736,1110585727,48525566,1
737,737,1110585727,497371073,1
738,738,1110585727,51032003,1
739,739,1110585727,540204195,1
740,740,1110585727,576171931,1
741,741,1110585727,817506440,1
742,742,1110585727,850328239,1
743,743,1110585727,933596984,1
744,744,111068800,170727608,1
745,745,111068800,2310630180,1
746,746,111068800,412749540,1
747,747,111068800,481803167,1
748,748,111301637,1161824701,1
749,749,111301637,1172833914,1
750,750,111301637,119285508,1
751,751,111301637,1254163213,1
752,752,111301637,131946519,1
753,753,111301637,1368245916,1
754,754,111301637,1413940272,1
755,755,111301637,147300274,1
756,756,111301637,14893470,1
757,757,111301637,150184313,1
758,758,111301637,1535163984,1
759,759,111301637,153877685,1
760,760,111301637,155031158,1
761,761,111301637,157946397,1
762,762,111301637,168183085,1
763,763,111301637,171461797,1
764,764,111301637,17612910,1
765,765,111301637,2188311344,1
766,766,111301637,2317224067,1
767,767,111301637,2354159365,1
768,768,111301637,2419668043,1
769,769,111301637,256575878,1
770,770,111301637,25785671,1
771,771,111301637,261372728,1
772,772,111301637,261530627,1
773,773,111301637,28618058,1
774,774,111301637,303961410,1
775,775,111301637,307152950,1
776,776,111301637,3137417475,1
777,777,111301637,32791103,1
778,778,111301637,36702158,1
779,779,111301637,369580444,1
780,780,111301637,41301070,1
781,781,111301637,44329147,1
782,782,111301637,453573661,1
783,783,111301637,587333552,1
784,784,111301637,619526340,1
785,785,111301637,633409314,1
786,786,111301637,717354475,1
787,787,111301637,72660744,1
788,788,111301637,747349633,1
789,789,111301637,78467838,1
790,790,111301637,848977453,1
791,791,111301637,881451128,1
792,792,1115536670,133027929,1
793,793,1115536670,2267150058,1
794,794,1115536670,3225822903,1
795,795,1115536670,41035168,1
796,796,111556701,1274250572,1
797,797,111556701,1960878613,1
798,798,111556701,2788349300,1
799,799,111556701,331809855,1
800,800,111556701,36314329,1
801,801,111556701,9609372,1
802,802,111566824,130014089,1
803,803,111566824,152494590,1
804,804,111566824,1677066914,1
805,805,111566824,18299167,1
806,806,111566824,206013625,1
807,807,111566824,218017760,1
808,808,111566824,229612091,1
809,809,111566824,235613733,1
810,810,111566824,2379391148,1
811,811,111566824,247872007,1
812,812,111566824,247972965,1
813,813,111566824,25533611,1
814,814,111566824,2705771670,1
815,815,111566824,2716815134,1
816,816,111566824,2786743365,1
817,817,111566824,2840853379,1
818,818,111566824,2861200052,1
819,819,111566824,2957817905,1
820,820,111566824,302379476,1
821,821,111566824,3173244938,1
822,822,111566824,3184953658,1
823,823,111566824,3193871448,1
824,824,111566824,327844261,1
825,825,111566824,396917930,1
826,826,111566824,41810952,1
827,827,111566824,448667368,1
828,828,111566824,461028920,1
829,829,111566824,48525566,1
830,830,111566824,497371073,1
831,831,111566824,51032003,1
832,832,111566824,540204195,1
833,833,111566824,5446022,1
834,834,111566824,576171931,1
835,835,111566824,817506440,1
836,836,111566824,850328239,1
837,837,111566824,933596984,1
838,838,1116038046,132304624,1
839,839,1116038046,1389144612,1
840,840,1116038046,2840617399,1
841,841,1116038046,471915424,1
842,842,1116038046,506293099,1
843,843,1116038046,798629384,1
844,844,1117414046,2683843062,1
845,845,1117414046,2862022436,1
846,846,1117414046,57025709,1
847,847,1117414046,571284468,1
848,848,1117414046,616752873,1
849,849,1118624510,15989474,1
850,850,1118624510,19281703,1
851,851,1118624510,2196464258,1
852,852,1118624510,2236217323,1
853,853,1118624510,2247999204,1
854,854,1118624510,330826792,1
855,855,1118624510,407405188,1
856,856,1118624510,470836104,1
857,857,112186577,1143635737,1
858,858,112186577,1229641040,1
859,859,112186577,1594949365,1
860,860,112186577,16468239,2
861,861,112186577,17895820,1
862,862,112186577,198938158,3
863,863,112186577,213521922,1
864,864,112186577,2229021782,1
865,865,112186577,2322938460,1
866,866,112186577,2359695638,1
867,867,112186577,2460407292,1
868,868,112186577,2509795682,1
869,869,112186577,2785416634,1
870,870,112186577,2863924726,1
871,871,112186577,2877773337,1
872,872,112186577,2926746575,2
873,873,112186577,3033331781,1
874,874,112186577,317485316,1
875,875,112186577,3198943161,1
876,876,112186577,330181757,2
877,877,112186577,353693997,2
878,878,112186577,361832401,1
879,879,112186577,368215075,1
880,880,112186577,446140418,1
881,881,112186577,453176496,1
882,882,112186577,463836710,3
883,883,112186577,464589618,1
884,884,112186577,472532304,1
885,885,112186577,506293320,1
886,886,112186577,58738054,2
887,887,112186577,59188986,1
888,888,112186577,620485042,2
889,889,112186577,715078838,1
890,890,112186577,81853924,1
891,891,112186577,87995697,1
892,892,112738681,118043424,1
893,893,112738681,1904830838,1
894,894,112738681,19240433,1
895,895,112738681,196313681,1
896,896,112738681,2312406120,1
897,897,112738681,2331219667,1
898,898,112738681,25051454,1
899,899,112738681,548941548,1
900,900,1130174256,124112876,1
901,901,1130174256,135321529,1
902,902,1130174256,1584343075,1
903,903,1130174256,1929663121,1
904,904,1130174256,1967321995,1
905,905,1130174256,2437565069,1
906,906,1130174256,248804141,1
907,907,1130174256,2688805048,1
908,908,1130174256,2913223092,1
909,909,1130174256,2998662595,1
910,910,1130174256,3094377706,1
911,911,1130174256,446140418,1
912,912,1130174256,453176496,1
913,913,1130174256,506293320,1
914,914,1130174256,544442909,1
915,915,1130174256,55204143,1
916,916,1130174256,56931178,1
917,917,1130174256,587865810,1
918,918,1137843498,116454513,1
919,919,1137843498,1216621867,1
920,920,1137843498,1242317940,1
921,921,1137843498,1311639564,1
922,922,1137843498,1360507375,1
923,923,1137843498,140782605,1
924,924,1137843498,158673407,1
925,925,1137843498,17446365,1
926,926,1137843498,192865579,1
927,927,1137843498,199586263,1
928,928,1137843498,223908057,1
929,929,1137843498,23580079,1
930,930,1137843498,241787633,1
931,931,1137843498,2442777962,1
932,932,1137843498,2493262340,1
933,933,1137843498,262961786,1
934,934,1137843498,2856536805,1
935,935,1137843498,3092558724,1
936,936,1137843498,316931287,1
937,937,1137843498,325597286,1
