,index,from,to,label
256,256,109109729,164370087,1
257,257,109109729,16536494,1
258,258,109109729,166402468,1
259,259,109109729,168562888,1
260,260,109109729,175854041,1
261,261,109109729,176136763,1
262,262,109109729,17680119,1
263,263,109109729,18055407,1
264,264,109109729,18231897,1
265,265,109109729,183113693,1
266,266,109109729,18840983,1
267,267,109109729,200842770,1
268,268,109109729,201807319,1
269,269,109109729,20654947,1
270,270,109109729,206659568,1
271,271,109109729,21147693,1
272,272,109109729,21171716,1
273,273,109109729,21444552,1
274,274,109109729,220620249,1
275,275,109109729,22268074,1
276,276,109109729,24364652,1
277,277,109109729,24493534,1
278,278,109109729,27002960,1
279,279,109109729,28379289,1
280,280,109109729,35361299,1
281,281,109109729,36533935,1
282,282,109109729,39879671,1
283,283,109109729,41397428,1
284,284,109109729,41819815,1
285,285,109109729,42400534,1
286,286,109109729,43930655,1
287,287,109109729,44080605,1
288,288,109109729,52809735,1
289,289,109109729,56360867,1
290,290,109109729,61060137,1
291,291,109109729,61755771,1
292,292,109109729,62390406,1
293,293,109109729,63468846,1
294,294,109109729,64351427,1
295,295,109109729,64587759,1
296,296,109109729,6755902,1
297,297,109109729,72115713,1
298,298,109109729,88326473,1
299,299,109109729,92260077,1
300,300,109109729,92403053,1
301,301,109109729,93708823,1
302,302,109109729,97983108,1
303,303,110364795,14524776,1
304,304,110364795,29833429,1
305,305,110364795,43409300,1
306,306,110364795,98982767,1
307,307,111498201,21254037,1
308,308,111498201,214842675,1
309,309,111498201,22024974,1
310,310,111498201,48734655,1
311,311,111498201,54521583,1
312,312,111498201,55435152,1
313,313,111498201,80781593,1
314,314,111873890,125463946,1
315,315,111873890,126614785,1
316,316,111873890,128246602,1
317,317,111873890,150738250,1
318,318,111873890,167027191,1
319,319,111873890,189230607,1
320,320,111873890,193689223,1
321,321,111873890,44025575,1
322,322,111873890,54521583,1
323,323,114889805,122477524,1
324,324,114889805,126416085,1
325,325,114889805,147489983,1
326,326,114889805,16404607,1
327,327,114889805,174655572,1
328,328,114889805,192722092,1
329,329,114889805,209088426,1
330,330,114889805,21737474,1
331,331,114889805,35182141,1
332,332,114889805,54866483,1
333,333,114889805,66958355,1
334,334,114889805,81499302,1
335,335,114889805,92164492,1
336,336,114889805,94536807,1
337,337,114889805,98182545,1
338,338,120942624,17102787,1
339,339,120942624,18499746,1
340,340,120942624,191034079,1
341,341,120942624,20177512,1
342,342,120942624,202700743,1
343,343,120942624,69907178,1
344,344,120942624,93830771,1
345,345,122477524,126416085,1
346,346,122477524,147489983,1
347,347,122477524,16404607,1
348,348,122477524,174655572,1
349,349,122477524,192722092,1
350,350,122477524,209088426,1
351,351,122477524,21737474,1
352,352,122477524,35182141,1
353,353,122477524,54866483,1
354,354,122477524,66958355,1
355,355,122477524,81499302,1
356,356,122477524,92164492,1
357,357,122477524,94536807,1
358,358,122477524,98182545,1
359,359,124798883,137012096,1
360,360,124798883,142584151,1
361,361,124798883,14378082,1
362,362,124798883,146433929,1
363,363,124798883,147094799,1
364,364,124798883,14791906,1
365,365,124798883,149913554,1
366,366,124798883,15062517,1
367,367,124798883,15936152,1
368,368,124798883,162171389,1
369,369,124798883,163254412,1
370,370,124798883,164370087,1
371,371,124798883,16536494,1
372,372,124798883,166402468,1
373,373,124798883,168562888,1
374,374,124798883,175854041,1
375,375,124798883,176136763,1
376,376,124798883,17680119,1
377,377,124798883,18055407,1
378,378,124798883,18231897,1
379,379,124798883,183113693,1
380,380,124798883,18840983,1
381,381,124798883,200842770,1
382,382,124798883,201807319,1
383,383,124798883,20654947,1
384,384,124798883,206659568,1
385,385,124798883,21147693,1
386,386,124798883,21171716,1
387,387,124798883,21444552,1
388,388,124798883,220620249,1
389,389,124798883,22268074,1
390,390,124798883,24364652,1
391,391,124798883,24493534,1
392,392,124798883,27002960,1
393,393,124798883,28379289,1
394,394,124798883,35361299,1
395,395,124798883,36533935,1
396,396,124798883,39879671,1
397,397,124798883,41397428,1
398,398,124798883,41819815,1
399,399,124798883,42400534,1
400,400,124798883,43930655,1
401,401,124798883,44080605,1
402,402,124798883,52809735,1
403,403,124798883,56360867,1
404,404,124798883,61060137,1
405,405,124798883,61755771,1
406,406,124798883,62390406,1
407,407,124798883,63468846,1
408,408,124798883,64351427,1
409,409,124798883,64587759,1
410,410,124798883,6755902,1
411,411,124798883,72115713,1
412,412,124798883,88326473,1
413,413,124798883,92260077,1
414,414,124798883,92403053,1
415,415,124798883,93708823,1
416,416,124798883,97983108,1
417,417,125463946,126614785,1
418,418,125463946,128246602,1
419,419,125463946,150738250,1
420,420,125463946,167027191,1
421,421,125463946,189230607,1
422,422,125463946,193689223,1
423,423,125463946,21332054,1
424,424,125463946,21764679,1
425,425,125463946,34894911,1
426,426,125463946,41984424,1
427,427,125463946,43409300,1
428,428,125463946,44025575,1
429,429,125463946,54521583,1
430,430,126416085,147489983,1
431,431,126416085,16404607,1
432,432,126416085,174655572,1
433,433,126416085,192722092,1
434,434,126416085,209088426,1
435,435,126416085,21737474,1
436,436,126416085,35182141,1
437,437,126416085,54866483,1
438,438,126416085,66958355,1
439,439,126416085,81499302,1
440,440,126416085,92164492,1
441,441,126416085,94536807,1
442,442,126416085,98182545,1
443,443,126614785,128246602,1
444,444,126614785,150738250,1
445,445,126614785,167027191,1
446,446,126614785,189230607,1
447,447,126614785,193689223,1
448,448,126614785,44025575,1
449,449,126614785,54521583,1
450,450,127671975,14069119,1
451,451,127671975,14808260,1
452,452,127671975,156762621,1
453,453,127671975,16404607,1
454,454,127671975,175447552,1
455,455,127671975,191014678,1
456,456,127671975,208493625,1
457,457,127671975,210908118,1
458,458,127671975,69250276,1
459,459,127671975,75064019,1
460,460,128246602,150738250,1
461,461,128246602,167027191,1
462,462,128246602,189230607,1
463,463,128246602,193689223,1
464,464,128246602,44025575,1
465,465,128246602,54521583,1
466,466,130405274,137693473,1
467,467,130405274,15572352,1
468,468,130405274,18231897,1
469,469,130405274,195498214,1
470,470,130405274,198273789,1
471,471,130405274,48168533,1
472,472,130405274,54250735,1
473,473,130405274,79569496,1
474,474,130405274,82305926,1
475,475,130405274,85935949,1
476,476,130405274,87725648,1
477,477,130405274,88987206,1
478,478,130405274,91909404,1
479,479,130405274,98414206,1
480,480,131646981,160256992,1
481,481,131646981,18330621,1
482,482,131646981,196903298,1
483,483,131646981,37875326,1
484,484,131646981,42208522,1
485,485,131646981,53556314,1
486,486,131646981,6309792,1
487,487,137012096,142584151,1
488,488,137012096,14378082,1
489,489,137012096,146433929,1
490,490,137012096,147094799,1
491,491,137012096,14791906,1
492,492,137012096,149913554,1
493,493,137012096,15062517,1
494,494,137012096,15936152,1
495,495,137012096,162171389,1
496,496,137012096,163254412,1
497,497,137012096,164370087,1
498,498,137012096,16536494,1
499,499,137012096,166402468,1
500,500,137012096,168562888,1
501,501,137012096,175854041,1
502,502,137012096,176136763,1
503,503,137012096,17680119,1
504,504,137012096,18055407,1
505,505,137012096,18231897,1
506,506,137012096,183113693,1
507,507,137012096,18840983,1
508,508,137012096,200842770,1
509,509,137012096,201807319,1
510,510,137012096,20654947,1
511,511,137012096,206659568,1
512,512,137012096,21147693,1
513,513,137012096,21171716,1
514,514,137012096,21444552,1
515,515,137012096,220620249,1
516,516,137012096,22268074,1
517,517,137012096,24364652,1
518,518,137012096,24493534,1
519,519,137012096,27002960,1
520,520,137012096,28379289,1
521,521,137012096,35361299,1
522,522,137012096,36533935,1
523,523,137012096,39879671,1
524,524,137012096,41397428,1
525,525,137012096,41819815,1
526,526,137012096,42400534,1
527,527,137012096,43930655,1
528,528,137012096,44080605,1
529,529,137012096,52809735,1
530,530,137012096,56360867,1
531,531,137012096,61060137,1
532,532,137012096,61755771,1
533,533,137012096,62390406,1
534,534,137012096,63468846,1
535,535,137012096,64351427,1
536,536,137012096,64587759,1
537,537,137012096,6755902,1
538,538,137012096,72115713,1
539,539,137012096,88326473,1
540,540,137012096,92260077,1
541,541,137012096,92403053,1
542,542,137012096,93708823,1
543,543,137012096,97983108,1
544,544,137693473,15572352,1
545,545,137693473,18231897,1
546,546,137693473,195498214,1
547,547,137693473,198273789,1
548,548,137693473,48168533,1
549,549,137693473,54250735,1
550,550,137693473,79569496,1
551,551,137693473,82305926,1
552,552,137693473,85935949,1
553,553,137693473,87725648,1
554,554,137693473,88987206,1
555,555,137693473,91909404,1
556,556,137693473,98414206,1
557,557,138290887,14626319,1
558,558,138290887,157107784,1
559,559,138290887,162870631,1
560,560,138290887,168577667,1
561,561,138290887,16891263,1
562,562,138290887,180246939,1
563,563,138290887,186767444,1
564,564,138290887,192899880,1
565,565,138290887,193593048,1
566,566,138290887,212254878,1
567,567,138290887,22333643,1
568,568,138290887,81801104,1
569,569,138290887,91131184,1
570,570,14069119,14808260,1
571,571,14069119,156762621,1
572,572,14069119,16404607,1
573,573,14069119,175447552,1
574,574,14069119,191014678,1
575,575,14069119,208493625,1
576,576,14069119,210908118,1
577,577,14069119,69250276,1
578,578,14069119,75064019,1
579,579,142584151,14378082,1
580,580,142584151,146433929,1
581,581,142584151,147094799,1
582,582,142584151,14791906,1
583,583,142584151,149913554,1
584,584,142584151,15062517,1
585,585,142584151,15936152,1
586,586,142584151,162171389,1
587,587,142584151,163254412,1
588,588,142584151,164370087,1
589,589,142584151,16536494,1
590,590,142584151,166402468,1
591,591,142584151,168562888,1
592,592,142584151,175854041,1
593,593,142584151,176136763,1
594,594,142584151,17680119,1
595,595,142584151,18055407,1
596,596,142584151,18231897,1
597,597,142584151,183113693,1
598,598,142584151,18840983,1
599,599,142584151,200842770,1
600,600,142584151,201807319,1
601,601,142584151,20654947,1
602,602,142584151,206659568,1
603,603,142584151,21147693,1
604,604,142584151,21171716,1
605,605,142584151,21444552,1
606,606,142584151,220620249,1
607,607,142584151,22268074,1
608,608,142584151,24364652,1
609,609,142584151,24493534,1
610,610,142584151,27002960,1
611,611,142584151,28379289,1
612,612,142584151,35361299,1
613,613,142584151,36533935,1
614,614,142584151,39879671,1
615,615,142584151,41397428,1
616,616,142584151,41819815,1
617,617,142584151,42400534,1
618,618,142584151,43930655,1
619,619,142584151,44080605,1
620,620,142584151,52809735,1
621,621,142584151,56360867,1
622,622,142584151,61060137,1
623,623,142584151,61755771,1
624,624,142584151,62390406,1
625,625,142584151,63468846,1
626,626,142584151,64351427,1
627,627,142584151,64587759,1
628,628,142584151,6755902,1
629,629,142584151,72115713,1
630,630,142584151,88326473,1
631,631,142584151,92260077,1
632,632,142584151,92403053,1
633,633,142584151,93708823,1
634,634,142584151,97983108,1
635,635,14289595,221330661,1
636,636,14289595,23663193,1
637,637,14289595,36028571,1
638,638,14378082,146433929,1
639,639,14378082,147094799,1
640,640,14378082,14791906,1
641,641,14378082,149913554,1
642,642,14378082,15062517,1
643,643,14378082,15936152,1
644,644,14378082,162171389,1
645,645,14378082,163254412,1
646,646,14378082,164370087,1
647,647,14378082,16536494,1
648,648,14378082,166402468,1
649,649,14378082,168562888,1
650,650,14378082,175854041,1
651,651,14378082,176136763,1
652,652,14378082,17680119,1
653,653,14378082,18055407,1
654,654,14378082,18231897,1
655,655,14378082,183113693,1
656,656,14378082,18840983,1
657,657,14378082,200842770,1
658,658,14378082,201807319,1
659,659,14378082,20654947,1
660,660,14378082,206659568,1
661,661,14378082,21147693,1
662,662,14378082,21171716,1
663,663,14378082,21444552,1
664,664,14378082,220620249,1
665,665,14378082,22268074,1
666,666,14378082,24364652,1
667,667,14378082,24493534,1
668,668,14378082,27002960,1
669,669,14378082,28379289,1
670,670,14378082,35361299,1
671,671,14378082,36533935,1
672,672,14378082,39879671,1
673,673,14378082,41397428,1
674,674,14378082,41819815,1
675,675,14378082,42400534,1
676,676,14378082,43930655,1
677,677,14378082,44080605,1
678,678,14378082,52809735,1
679,679,14378082,56360867,1
680,680,14378082,61060137,1
681,681,14378082,61755771,1
682,682,14378082,62390406,1
683,683,14378082,63468846,1
684,684,14378082,64351427,1
685,685,14378082,64587759,1
686,686,14378082,6755902,1
687,687,14378082,72115713,1
688,688,14378082,88326473,1
689,689,14378082,92260077,1
690,690,14378082,92403053,1
691,691,14378082,93708823,1
692,692,14378082,97983108,1
693,693,14524776,29833429,1
694,694,14524776,43409300,1
695,695,14524776,98982767,1
696,696,14626319,157107784,1
697,697,14626319,162870631,1
698,698,14626319,168577667,1
699,699,14626319,16891263,1
700,700,14626319,180246939,1
701,701,14626319,186767444,1
702,702,14626319,192899880,1
703,703,14626319,193593048,1
704,704,14626319,212254878,1
705,705,14626319,22333643,1
706,706,14626319,81801104,1
707,707,14626319,91131184,1
708,708,146433929,147094799,1
709,709,146433929,14791906,1
710,710,146433929,149913554,1
711,711,146433929,15062517,1
712,712,146433929,15936152,1
713,713,146433929,162171389,1
714,714,146433929,163254412,1
715,715,146433929,164370087,1
716,716,146433929,16536494,1
717,717,146433929,166402468,1
718,718,146433929,168562888,1
719,719,146433929,175854041,1
720,720,146433929,176136763,1
721,721,146433929,17680119,1
722,722,146433929,18055407,1
723,723,146433929,18231897,1
724,724,146433929,183113693,1
725,725,146433929,18840983,1
726,726,146433929,200842770,1
727,727,146433929,201807319,1
728,728,146433929,20654947,1
729,729,146433929,206659568,1
730,730,146433929,21147693,1
731,731,146433929,21171716,1
732,732,146433929,21444552,1
733,733,146433929,220620249,1
734,734,146433929,22268074,1
735,735,146433929,24364652,1
736,736,146433929,24493534,1
737,737,146433929,27002960,1
738,738,146433929,28379289,1
739,739,146433929,35361299,1
740,740,146433929,36533935,1
741,741,146433929,39879671,1
742,742,146433929,41397428,1
743,743,146433929,41819815,1
744,744,146433929,42400534,1
745,745,146433929,43930655,1
746,746,146433929,44080605,1
747,747,146433929,52809735,1
748,748,146433929,56360867,1
749,749,146433929,61060137,1
750,750,146433929,61755771,1
751,751,146433929,62390406,1
752,752,146433929,63468846,1
753,753,146433929,64351427,1
754,754,146433929,64587759,1
755,755,146433929,6755902,1
756,756,146433929,72115713,1
757,757,146433929,88326473,1
758,758,146433929,92260077,1
759,759,146433929,92403053,1
760,760,146433929,93708823,1
761,761,146433929,97983108,1
762,762,14669541,15053754,1
763,763,14669541,16404607,1
764,764,14669541,186315587,1
765,765,14669541,19338615,1
766,766,14669541,205899936,1
767,767,14669541,211987016,1
768,768,14669541,21212950,1
769,769,14669541,216871287,1
770,770,14669541,68336561,1
771,771,14669541,73723567,1
772,772,14669541,90969624,1
773,773,14669541,95837372,1
774,774,147094799,14791906,1
775,775,147094799,149913554,1
776,776,147094799,15062517,1
777,777,147094799,15936152,1
778,778,147094799,162171389,1
779,779,147094799,163254412,1
780,780,147094799,164370087,1
781,781,147094799,16536494,1
782,782,147094799,166402468,1
783,783,147094799,168562888,1
784,784,147094799,175854041,1
785,785,147094799,176136763,1
786,786,147094799,17680119,1
787,787,147094799,18055407,1
788,788,147094799,18231897,1
789,789,147094799,183113693,1
790,790,147094799,18840983,1
791,791,147094799,200842770,1
792,792,147094799,201807319,1
793,793,147094799,20654947,1
794,794,147094799,206659568,1
795,795,147094799,21147693,1
796,796,147094799,21171716,1
797,797,147094799,21444552,1
798,798,147094799,220620249,1
799,799,147094799,22268074,1
800,800,147094799,24364652,1
801,801,147094799,24493534,1
802,802,147094799,27002960,1
803,803,147094799,28379289,1
804,804,147094799,35361299,1
805,805,147094799,36533935,1
806,806,147094799,39879671,1
807,807,147094799,41397428,1
808,808,147094799,41819815,1
809,809,147094799,42400534,1
810,810,147094799,43930655,1
811,811,147094799,44080605,1
812,812,147094799,52809735,1
813,813,147094799,56360867,1
814,814,147094799,61060137,1
815,815,147094799,61755771,1
816,816,147094799,62390406,1
817,817,147094799,63468846,1
818,818,147094799,64351427,1
819,819,147094799,64587759,1
820,820,147094799,6755902,1
821,821,147094799,72115713,1
822,822,147094799,88326473,1
823,823,147094799,92260077,1
824,824,147094799,92403053,1
825,825,147094799,93708823,1
826,826,147094799,97983108,1
827,827,147489983,16404607,1
828,828,147489983,174655572,1
829,829,147489983,192722092,1
830,830,147489983,209088426,1
831,831,147489983,21737474,1
832,832,147489983,35182141,1
833,833,147489983,54866483,1
834,834,147489983,66958355,1
835,835,147489983,81499302,1
836,836,147489983,92164492,1
837,837,147489983,94536807,1
838,838,147489983,98182545,1
839,839,14791906,149913554,1
840,840,14791906,15062517,1
841,841,14791906,15936152,1
842,842,14791906,162171389,1
843,843,14791906,163254412,1
844,844,14791906,164370087,1
845,845,14791906,16536494,1
846,846,14791906,166402468,1
847,847,14791906,168562888,1
848,848,14791906,175854041,1
849,849,14791906,176136763,1
850,850,14791906,17680119,1
851,851,14791906,18055407,1
852,852,14791906,18231897,1
853,853,14791906,183113693,1
854,854,14791906,18840983,1
855,855,14791906,200842770,1
856,856,14791906,201807319,1
857,857,14791906,20654947,1
858,858,14791906,206659568,1
859,859,14791906,21147693,1
860,860,14791906,21171716,1
861,861,14791906,21444552,1
862,862,14791906,220620249,1
863,863,14791906,22268074,1
864,864,14791906,24364652,1
865,865,14791906,24493534,1
866,866,14791906,27002960,1
867,867,14791906,28379289,1
868,868,14791906,35361299,1
869,869,14791906,36533935,1
870,870,14791906,39879671,1
871,871,14791906,41397428,1
872,872,14791906,41819815,1
873,873,14791906,42400534,1
874,874,14791906,43930655,1
875,875,14791906,44080605,1
876,876,14791906,52809735,1
877,877,14791906,56360867,1
878,878,14791906,61060137,1
879,879,14791906,61755771,1
880,880,14791906,62390406,1
881,881,14791906,63468846,1
882,882,14791906,64351427,1
883,883,14791906,64587759,1
884,884,14791906,6755902,1
885,885,14791906,72115713,1
886,886,14791906,88326473,1
887,887,14791906,92260077,1
888,888,14791906,92403053,1
889,889,14791906,93708823,1
890,890,14791906,97983108,1
891,891,14808260,156762621,1
892,892,14808260,16404607,1
893,893,14808260,175447552,1
894,894,14808260,191014678,1
895,895,14808260,208493625,1
896,896,14808260,210908118,1
897,897,14808260,69250276,1
898,898,14808260,75064019,1
899,899,149913554,15062517,1
900,900,149913554,15936152,1
901,901,149913554,162171389,1
902,902,149913554,163254412,1
903,903,149913554,164370087,1
904,904,149913554,16536494,1
905,905,149913554,166402468,1
906,906,149913554,168562888,1
907,907,149913554,175854041,1
908,908,149913554,176136763,1
909,909,149913554,17680119,1
910,910,149913554,18055407,1
911,911,149913554,18231897,1
912,912,149913554,183113693,1
913,913,149913554,18840983,1
914,914,149913554,200842770,1
915,915,149913554,201807319,1
916,916,149913554,20654947,1
917,917,149913554,206659568,1
918,918,149913554,21147693,1
919,919,149913554,21171716,1
920,920,149913554,21444552,1
921,921,149913554,220620249,1
922,922,149913554,22268074,1
923,923,149913554,24364652,1
924,924,149913554,24493534,1
925,925,149913554,27002960,1
926,926,149913554,28379289,1
927,927,149913554,35361299,1
928,928,149913554,36533935,1
929,929,149913554,39879671,1
930,930,149913554,41397428,1
931,931,149913554,41819815,1
932,932,149913554,42400534,1
933,933,149913554,43930655,1
934,934,149913554,44080605,1
935,935,149913554,52809735,1
936,936,149913554,56360867,1
937,937,149913554,61060137,1
938,938,149913554,61755771,1
939,939,149913554,62390406,1
940,940,149913554,63468846,1
941,941,149913554,64351427,1
942,942,149913554,64587759,1
943,943,149913554,6755902,1
944,944,149913554,72115713,1
945,945,149913554,88326473,1
946,946,149913554,92260077,1
947,947,149913554,92403053,1
948,948,149913554,93708823,1
949,949,149913554,97983108,1
950,950,15053754,16404607,1
951,951,15053754,186315587,1
952,952,15053754,19338615,1
953,953,15053754,205899936,1
954,954,15053754,211987016,1
955,955,15053754,21212950,1
956,956,15053754,216871287,1
957,957,15053754,68336561,1
958,958,15053754,73723567,1
959,959,15053754,90969624,1
960,960,15053754,95837372,1
961,961,15062517,15936152,1
962,962,15062517,162171389,1
963,963,15062517,163254412,1
964,964,15062517,164370087,1
965,965,15062517,16536494,1
966,966,15062517,166402468,1
967,967,15062517,168562888,1
968,968,15062517,175854041,1
969,969,15062517,176136763,1
970,970,15062517,17680119,1
971,971,15062517,18055407,1
972,972,15062517,18231897,1
973,973,15062517,183113693,1
974,974,15062517,18840983,1
975,975,15062517,200842770,1
976,976,15062517,201807319,1
977,977,15062517,20654947,1
978,978,15062517,206659568,1
979,979,15062517,21147693,1
980,980,15062517,21171716,1
981,981,15062517,21444552,1
982,982,15062517,220620249,1
983,983,15062517,22268074,1
984,984,15062517,24364652,1
985,985,15062517,24493534,1
986,986,15062517,27002960,1
987,987,15062517,28379289,1
988,988,15062517,35361299,1
989,989,15062517,36533935,1
990,990,15062517,39879671,1
991,991,15062517,41397428,1
992,992,15062517,41819815,1
993,993,15062517,42400534,1
994,994,15062517,43930655,1
995,995,15062517,44080605,1
996,996,15062517,52809735,1
997,997,15062517,56360867,1
