,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
111,1084522164995452930,PandaSpacey,SpaceyPanda,2019-01-13 18:46:48+00:00,Zombieland,360,797,15613,http://pbs.twimg.com/profile_images/1493568502279680002/DJ7wkbXm_normal.jpg,https://pbs.twimg.com/profile_banners/1084522164995452930/1644929454,
383,710903276,gnetbellavita,jeanette macdonald,2012-07-22 16:09:27+00:00,england,84,181,659,http://pbs.twimg.com/profile_images/877124326121758722/_L89xdKU_normal.jpg,https://pbs.twimg.com/profile_banners/710903276/1497957773,
399,1323613981894991872,heleboll,Heleboll 🏴‍☠️,2020-11-03 13:12:53+00:00,Sverige,142,233,2148,http://pbs.twimg.com/profile_images/1511040748031983619/8JvgI_ZC_normal.jpg,https://pbs.twimg.com/profile_banners/1323613981894991872/1621987896,
499,119600832,johnroblawson,•JRL,2010-03-04 03:26:53+00:00,"Indiana, USA",550,966,16177,http://pbs.twimg.com/profile_images/1388180299415265287/gyxHYgLW_normal.jpg,https://pbs.twimg.com/profile_banners/119600832/1640181628,
503,45996375,rmeissac,reissac,2009-06-10 00:59:08+00:00,Canada,43,42,5913,http://pbs.twimg.com/profile_images/1477891167563829249/e1Ivwg4r_normal.jpg,,
517,1398572790702383105,Princes45687724,Princess,2021-05-29 09:32:28+00:00,الجنة,1,1,40,http://pbs.twimg.com/profile_images/1398573169351532544/zKaPF6HK_normal.jpg,https://pbs.twimg.com/profile_banners/1398572790702383105/1622292148,
537,1412029094284304384,BlackPantherak,Black Panther(THALA),2021-07-05 12:42:43+00:00,,1388,1750,29232,http://pbs.twimg.com/profile_images/1489232625910759431/6WWRZkn2_normal.jpg,https://pbs.twimg.com/profile_banners/1412029094284304384/1632020356,
571,565879016,KrisMcGaha,McVaxxed🌻,2012-04-29 01:26:40+00:00,,545,338,5454,http://pbs.twimg.com/profile_images/1270578802779754497/NSZqB3wI_normal.jpg,https://pbs.twimg.com/profile_banners/565879016/1355504923,
659,1101828894028636160,DonnyMassa,Dude von Dudenstein,2019-03-02 12:57:34+00:00,Planet Naltor ,66,314,5053,http://pbs.twimg.com/profile_images/1101829443956473856/spZhVXri_normal.jpg,,
716,3780892932,Italiajin21,HIDE 🌻🇺🇦 ღ❤ღ꒰･‿･๑꒱㌰㌰official,2015-10-04 12:23:14+00:00,日本,2998,2464,709190,http://pbs.twimg.com/profile_images/1131327174831509505/cEVDJmwo_normal.png,https://pbs.twimg.com/profile_banners/3780892932/1560113614,
