,index,from,to,label
161,161,101265941,18116446,1
162,162,101265941,18347634,1
163,163,101265941,20925854,1
164,164,101265941,22953210,1
165,165,101265941,24449694,1
166,166,101265941,25417360,1
167,167,101265941,25420310,1
168,168,101265941,26343666,1
169,169,101265941,37742723,1
170,170,101265941,44958027,1
171,171,101265941,47719899,1
172,172,101276233,189583859,1
173,173,101276233,21527796,1
174,174,101276233,28011827,1
175,175,101276233,52164606,1
176,176,101325074,14438926,1
177,177,101325074,153707760,1
178,178,101325074,193469604,1
179,179,101325074,21022914,1
180,180,101325074,22908993,1
181,181,101325074,22982668,1
182,182,101325074,229948702,1
183,183,101325074,23830991,1
184,184,101325074,247821741,1
185,185,101325074,253837154,1
186,186,101325074,44671838,1
187,187,101325074,61550381,1
188,188,101325074,86386771,1
189,189,101325074,95605750,1
190,190,101421896,122009983,1
191,191,101421896,128704420,1
192,192,101421896,13049362,1
193,193,101421896,15007373,1
194,194,101421896,15198367,1
195,195,101421896,16891263,1
196,196,101421896,17446621,1
197,197,101421896,17497090,1
198,198,101421896,18610787,1
199,199,101421896,186992349,1
200,200,101421896,21160162,1
201,201,101421896,212402148,1
202,202,101421896,245589836,1
203,203,101421896,250718973,1
204,204,101421896,255013509,1
205,205,101421896,256596567,1
206,206,101421896,29824268,1
207,207,101421896,41672240,1
208,208,101421896,46907067,1
209,209,101421896,47854995,1
210,210,101421896,56767033,1
211,211,101708606,109991865,1
212,212,101708606,211523169,1
213,213,101708606,212402148,1
214,214,101708606,246052598,1
215,215,101708606,26995580,1
216,216,101708606,34575936,1
217,217,101708606,35188584,1
218,218,101708606,50594722,1
219,219,101708606,80698853,1
220,220,101708606,94449276,1
221,221,102073144,10333162,1
222,222,102073144,112673457,1
223,223,102073144,116551890,1
224,224,102073144,123821833,1
225,225,102073144,1250981,1
226,226,102073144,126095981,1
227,227,102073144,14425032,1
228,228,102073144,14791906,1
229,229,102073144,16404607,1
230,230,102073144,16869309,1
231,231,102073144,173053798,1
232,232,102073144,17565320,1
233,233,102073144,175848001,1
234,234,102073144,18063272,1
235,235,102073144,18399720,1
236,236,102073144,18933762,1
237,237,102073144,194005829,1
238,238,102073144,19760921,1
239,239,102073144,205399718,1
240,240,102073144,21465101,1
241,241,102073144,22413220,1
242,242,102073144,231381127,1
243,243,102073144,23488931,1
244,244,102073144,23678316,1
245,245,102073144,237975304,1
246,246,102073144,33160846,1
247,247,102073144,44447229,1
248,248,102073144,47719327,1
249,249,102073144,47900993,1
250,250,102073144,49045410,1
251,251,102073144,50767713,1
252,252,102073144,54521583,1
253,253,102073144,56478459,1
254,254,102073144,57457988,1
255,255,102073144,57924284,1
256,256,102073144,62454048,1
257,257,102073144,70283073,1
258,258,102073144,72134148,1
259,259,102073144,75097609,1
260,260,102073144,98898280,1
261,261,102168347,103115755,1
262,262,102168347,104411711,1
263,263,102168347,110884214,1
264,264,102168347,112744733,1
265,265,102168347,117325538,1
266,266,102168347,121668813,1
267,267,102168347,129077995,1
268,268,102168347,139890752,1
269,269,102168347,15007462,1
270,270,102168347,15268642,1
271,271,102168347,15275865,1
272,272,102168347,156545757,1
273,273,102168347,157107784,1
274,274,102168347,16109610,1
275,275,102168347,16203162,1
276,276,102168347,163712722,1
277,277,102168347,18029746,1
278,278,102168347,18116446,1
279,279,102168347,18347634,1
280,280,102168347,19002054,1
281,281,102168347,194415215,1
282,282,102168347,20180455,1
283,283,102168347,20925854,1
284,284,102168347,209885636,1
285,285,102168347,21092005,1
286,286,102168347,21328209,1
287,287,102168347,21744437,1
288,288,102168347,218165208,1
289,289,102168347,22008802,1
290,290,102168347,220306512,1
291,291,102168347,22179779,1
292,292,102168347,22241920,1
293,293,102168347,22953210,1
294,294,102168347,232758196,1
295,295,102168347,239099035,1
296,296,102168347,23951109,1
297,297,102168347,24449694,1
298,298,102168347,247248381,1
299,299,102168347,25417360,2
300,300,102168347,25420310,1
301,301,102168347,26330763,1
302,302,102168347,26343666,1
303,303,102168347,27866299,1
304,304,102168347,29812803,1
305,305,102168347,30320785,1
306,306,102168347,32497478,1
307,307,102168347,35469947,1
308,308,102168347,35860455,1
309,309,102168347,36841912,1
310,310,102168347,37742723,1
311,311,102168347,42689497,1
312,312,102168347,44958027,1
313,313,102168347,46263718,1
314,314,102168347,47719899,1
315,315,102168347,51281615,1
316,316,102168347,56487552,1
317,317,102168347,61306156,2
318,318,102168347,64520184,1
319,319,102168347,67614779,1
320,320,102168347,68868088,1
321,321,102168347,83991759,1
322,322,102168347,88715061,1
323,323,102168347,89767124,1
324,324,102168347,91749128,1
325,325,102168347,98491795,1
326,326,102268860,173871096,1
327,327,102268860,248375710,1
328,328,102268860,74802863,1
329,329,102400582,133366851,1
330,330,102400582,133833979,1
331,331,102400582,16190305,1
332,332,102400582,191387840,1
333,333,102400582,230259553,1
334,334,102400582,234000742,1
335,335,102400582,234128111,1
336,336,102400582,234366180,1
337,337,102400582,234394621,1
338,338,102400582,234480550,1
339,339,102400582,234498067,1
340,340,102400582,234500307,1
341,341,102400582,234740366,1
342,342,102400582,234741626,1
343,343,102400582,234743865,1
344,344,102400582,234743878,1
345,345,102400582,234750953,1
346,346,102400582,234754166,1
347,347,102400582,235213427,1
348,348,102400582,235250615,1
349,349,102400582,236805286,1
350,350,102400582,236806149,1
351,351,102400582,236812849,1
352,352,102400582,236861471,1
353,353,102400582,236871885,1
354,354,102400582,236897529,1
355,355,102400582,236914312,1
356,356,102400582,238156929,1
357,357,102400582,238159788,1
358,358,102400582,238162563,1
359,359,102400582,238163593,1
360,360,102400582,238187453,1
361,361,102400582,238208318,1
362,362,102400582,238211481,1
363,363,102400582,238335838,1
364,364,102400582,238336561,1
365,365,102400582,238345005,1
366,366,102400582,238549054,1
367,367,102400582,238549228,1
368,368,102400582,238549271,1
369,369,102400582,238554243,1
370,370,102400582,247362394,1
371,371,102400582,247422145,1
372,372,102400582,247950427,1
373,373,102400582,247963315,1
374,374,102400582,247997114,1
375,375,102400582,248164095,1
376,376,102400582,248674617,1
377,377,102400582,248715122,1
378,378,102400582,248844702,1
379,379,102400582,250063609,1
380,380,102400582,250722173,1
381,381,102400582,43563720,1
382,382,102573520,161717975,1
383,383,102573520,17449231,1
384,384,102573520,198543195,1
385,385,102573520,202997433,1
386,386,102573520,225817100,1
387,387,102573520,43090501,1
388,388,102573520,48474497,1
389,389,102573520,63985045,1
390,390,102573520,78532711,1
391,391,103079183,146456837,1
392,392,103079183,199819455,1
393,393,103079183,206092608,1
394,394,103079183,245589836,1
395,395,103079183,30220249,1
396,396,103079183,91443353,1
397,397,103079183,96395355,1
398,398,103115755,110884214,1
399,399,103115755,15275865,1
400,400,103115755,156545757,1
401,401,103115755,19002054,1
402,402,103115755,194415215,1
403,403,103115755,209885636,1
404,404,103115755,21092005,1
405,405,103115755,23951109,1
406,406,103115755,247248381,1
407,407,103115755,29812803,1
408,408,103115755,35469947,1
409,409,103115755,35860455,1
410,410,103115755,36841912,1
411,411,103115755,51281615,1
412,412,103115755,56487552,1
413,413,103115755,61306156,1
414,414,103115755,64520184,1
415,415,103115755,68868088,1
416,416,103210307,113730046,1
417,417,103210307,148512871,1
418,418,103210307,158052243,1
419,419,103210307,166819628,1
420,420,103210307,17746516,1
421,421,103210307,198322789,1
422,422,103210307,227182841,1
423,423,103210307,40466687,1
424,424,103210307,65705763,1
425,425,103210307,76404820,1
426,426,103210307,83403377,1
427,427,10333162,105720502,1
428,428,10333162,112673457,1
429,429,10333162,113154942,1
430,430,10333162,114889805,1
431,431,10333162,116551890,1
432,432,10333162,116826884,1
433,433,10333162,120289714,1
434,434,10333162,123754923,1
435,435,10333162,123821833,1
436,436,10333162,1250981,1
437,437,10333162,125797951,1
438,438,10333162,126095981,1
439,439,10333162,126416085,1
440,440,10333162,130951049,1
441,441,10333162,134706734,1
442,442,10333162,135546178,1
443,443,10333162,143161676,1
444,444,10333162,143964480,1
445,445,10333162,14425032,1
446,446,10333162,14791906,1
447,447,10333162,14892220,1
448,448,10333162,151880210,3
449,449,10333162,157107784,1
450,450,10333162,159011832,1
451,451,10333162,161752999,1
452,452,10333162,16404607,3
453,453,10333162,16829374,1
454,454,10333162,16869309,1
455,455,10333162,17080018,1
456,456,10333162,171078310,1
457,457,10333162,172524334,1
458,458,10333162,172539925,1
459,459,10333162,173038824,1
460,460,10333162,173053798,1
461,461,10333162,17565320,1
462,462,10333162,175848001,1
463,463,10333162,17697859,1
464,464,10333162,178858216,1
465,465,10333162,18063272,1
466,466,10333162,181568770,1
467,467,10333162,18399720,1
468,468,10333162,18722967,1
469,469,10333162,18824203,1
470,470,10333162,18933762,1
471,471,10333162,18967762,1
472,472,10333162,19044019,1
473,473,10333162,190639374,2
474,474,10333162,190986066,1
475,475,10333162,191014678,2
476,476,10333162,192635818,1
477,477,10333162,193057501,1
478,478,10333162,19332805,1
479,479,10333162,194005829,1
480,480,10333162,195937344,1
481,481,10333162,19760921,1
482,482,10333162,199500166,1
483,483,10333162,205055570,1
484,484,10333162,205399718,1
485,485,10333162,20575228,1
486,486,10333162,20641690,1
487,487,10333162,210352902,1
488,488,10333162,213228596,1
489,489,10333162,21465101,1
490,490,10333162,215237970,1
491,491,10333162,216248099,1
492,492,10333162,21692297,1
493,493,10333162,217363713,1
494,494,10333162,21737474,1
495,495,10333162,219084326,1
496,496,10333162,221920375,1
497,497,10333162,22413220,1
498,498,10333162,22599864,1
499,499,10333162,231381127,1
500,500,10333162,232783109,1
501,501,10333162,233108529,1
502,502,10333162,233283100,2
503,503,10333162,234557787,1
504,504,10333162,23488931,1
505,505,10333162,235792449,1
506,506,10333162,23678316,1
507,507,10333162,237975304,2
508,508,10333162,240457447,2
509,509,10333162,248783748,1
510,510,10333162,25245489,1
511,511,10333162,33160846,1
512,512,10333162,44447229,1
513,513,10333162,46832422,1
514,514,10333162,47719327,2
515,515,10333162,47900993,1
516,516,10333162,49045410,1
517,517,10333162,50272456,1
518,518,10333162,50767713,1
519,519,10333162,52348351,1
520,520,10333162,54521583,1
521,521,10333162,56478459,1
522,522,10333162,57457988,1
523,523,10333162,57924284,1
524,524,10333162,59560921,1
525,525,10333162,59775050,1
526,526,10333162,60243560,1
527,527,10333162,62454048,2
528,528,10333162,64442847,1
529,529,10333162,66321103,1
530,530,10333162,67778518,1
531,531,10333162,70283073,1
532,532,10333162,70514741,1
533,533,10333162,72134148,1
534,534,10333162,72609549,1
535,535,10333162,75097609,1
536,536,10333162,7624112,1
537,537,10333162,80653884,1
538,538,10333162,82655382,1
539,539,10333162,85882725,1
540,540,10333162,85941291,1
541,541,10333162,86033583,2
542,542,10333162,86591441,1
543,543,10333162,89073265,1
544,544,10333162,92143913,1
545,545,10333162,94536807,3
546,546,10333162,97382375,1
547,547,10333162,98182545,1
548,548,10333162,98898280,1
549,549,103343688,103988714,1
550,550,103343688,114532423,1
551,551,103343688,127534622,1
552,552,103343688,139700601,1
553,553,103343688,139719021,1
554,554,103343688,14285849,1
555,555,103343688,14786180,1
556,556,103343688,17491822,1
557,557,103343688,18259708,1
558,558,103343688,18948437,1
559,559,103343688,19644110,1
560,560,103343688,19940613,1
561,561,103343688,20538456,1
562,562,103343688,20917885,1
563,563,103343688,21667173,1
564,564,103343688,21880626,1
565,565,103343688,222953812,1
566,566,103343688,27725803,1
567,567,103343688,31564593,1
568,568,103343688,68285520,1
569,569,103343688,78879252,1
570,570,103343688,79057139,1
571,571,103476676,105214370,1
572,572,103476676,105968564,1
573,573,103476676,122483104,1
574,574,103476676,124180083,1
575,575,103476676,124814565,1
576,576,103476676,125036583,1
577,577,103476676,127148127,1
578,578,103476676,135827715,1
579,579,103476676,14143624,1
580,580,103476676,14862693,1
581,581,103476676,15595027,1
582,582,103476676,157107784,1
583,583,103476676,161244089,1
584,584,103476676,16276672,1
585,585,103476676,178538984,1
586,586,103476676,181898573,1
587,587,103476676,18677662,1
588,588,103476676,194502710,1
589,589,103476676,20113526,1
590,590,103476676,202997098,1
591,591,103476676,218011554,1
592,592,103476676,220802376,1
593,593,103476676,227182841,1
594,594,103476676,231701692,1
595,595,103476676,24030755,1
596,596,103476676,241066671,1
597,597,103476676,243441644,1
598,598,103476676,251646936,1
599,599,103476676,255578104,1
600,600,103476676,26767161,1
601,601,103476676,29833429,1
602,602,103476676,30175084,1
603,603,103476676,3382691,1
604,604,103476676,55672473,1
605,605,103476676,56303053,1
606,606,103476676,71311793,1
607,607,103476676,77980532,1
608,608,103476676,85101739,1
609,609,103476676,93935978,1
610,610,103476676,94390679,1
611,611,103476676,95480546,1
612,612,103476676,97249245,1
613,613,103476676,99775597,1
614,614,103501535,225373368,1
615,615,103501535,228628013,1
616,616,103501535,62515912,1
617,617,103501535,63735310,1
618,618,103501535,74771009,1
619,619,103501535,75284703,1
620,620,103501535,80013777,1
621,621,103553291,103989696,1
622,622,103553291,112020572,1
623,623,103553291,118097996,1
624,624,103553291,16265976,1
625,625,103553291,18231897,1
626,626,103553291,20334046,1
627,627,103553291,22681049,1
628,628,103553291,226956445,1
629,629,103553291,228389107,1
630,630,103553291,24540873,1
631,631,103553291,26834316,1
632,632,103553291,31011031,1
633,633,103553291,53411524,1
634,634,103553291,58926990,1
635,635,103553291,75157197,1
636,636,103553291,85923579,1
637,637,103553291,90470077,1
638,638,103553291,92405109,1
639,639,103553291,95519033,1
640,640,103626512,144200018,1
641,641,103626512,168603592,1
642,642,103626512,211324953,1
643,643,103626512,226622430,1
644,644,103626512,255299206,1
645,645,103626512,44058188,1
646,646,103626512,75126058,1
647,647,103626512,96256333,1
648,648,103869619,124249414,1
649,649,103869619,126895808,1
650,650,103869619,17285715,1
651,651,103869619,19020365,1
652,652,103869619,199990301,1
653,653,103869619,202997433,1
654,654,103869619,26973181,1
655,655,103869619,47615001,1
656,656,103869619,56367543,1
657,657,103869619,72790686,1
658,658,103869619,82377048,1
659,659,103869619,84090669,1
660,660,103869619,85402199,1
661,661,103869619,95648280,1
662,662,103988714,114532423,1
663,663,103988714,127534622,1
664,664,103988714,139700601,1
665,665,103988714,139719021,1
666,666,103988714,14285849,1
667,667,103988714,14786180,1
668,668,103988714,17491822,1
669,669,103988714,18259708,1
670,670,103988714,18948437,1
671,671,103988714,19644110,1
672,672,103988714,19940613,1
673,673,103988714,20538456,1
674,674,103988714,20917885,1
675,675,103988714,21667173,1
676,676,103988714,21880626,1
677,677,103988714,222953812,1
678,678,103988714,27725803,1
679,679,103988714,31564593,1
680,680,103988714,68285520,1
681,681,103988714,78879252,1
682,682,103988714,79057139,1
683,683,103989696,112020572,1
684,684,103989696,118097996,1
685,685,103989696,16265976,1
686,686,103989696,18231897,1
687,687,103989696,20334046,1
688,688,103989696,22681049,1
689,689,103989696,226956445,1
690,690,103989696,228389107,1
691,691,103989696,24540873,1
692,692,103989696,26834316,1
693,693,103989696,31011031,1
694,694,103989696,53411524,1
695,695,103989696,58926990,1
696,696,103989696,75157197,1
697,697,103989696,85923579,1
698,698,103989696,90470077,1
699,699,103989696,92405109,1
700,700,103989696,95519033,1
701,701,104121279,1406931,1
702,702,104121279,16561141,1
703,703,104121279,23047569,1
704,704,104121279,23207809,1
705,705,104121279,23761743,1
706,706,104121279,29989601,1
707,707,104121279,61621510,1
708,708,104121279,752983,1
709,709,104193786,151414030,1
710,710,104193786,156762621,1
711,711,104193786,163492851,1
712,712,104193786,192722092,1
713,713,104193786,53463902,1
714,714,104193786,86404126,1
715,715,104193786,91729364,1
716,716,104354754,140921996,1
717,717,104354754,153835508,1
718,718,104354754,185671904,1
719,719,104354754,206092608,1
720,720,104354754,212877658,1
721,721,104354754,217128874,1
722,722,104354754,226644039,1
723,723,104354754,27007409,1
724,724,104354754,34731685,1
725,725,104354754,38108431,1
726,726,104354754,79411686,1
727,727,104354754,91390875,1
728,728,104411711,112744733,1
729,729,104411711,117325538,1
730,730,104411711,129077995,1
731,731,104411711,15007462,1
732,732,104411711,15268642,1
733,733,104411711,157107784,1
734,734,104411711,16109610,1
735,735,104411711,16203162,1
736,736,104411711,163712722,1
737,737,104411711,18029746,1
738,738,104411711,20180455,1
739,739,104411711,21328209,1
740,740,104411711,21744437,1
741,741,104411711,218165208,1
742,742,104411711,22008802,1
743,743,104411711,220306512,1
744,744,104411711,22179779,1
745,745,104411711,22241920,1
746,746,104411711,232758196,1
747,747,104411711,239099035,1
748,748,104411711,25417360,1
749,749,104411711,26330763,1
750,750,104411711,27866299,1
751,751,104411711,30320785,1
752,752,104411711,32497478,1
753,753,104411711,42689497,1
754,754,104411711,46263718,1
755,755,104411711,61306156,1
756,756,104411711,67614779,1
757,757,104411711,83991759,1
758,758,104411711,88715061,1
759,759,104411711,89767124,1
760,760,104411711,91749128,1
761,761,104411711,98491795,1
762,762,104434986,131192689,1
763,763,104434986,175455056,1
764,764,104434986,20622239,1
765,765,104434986,239133264,1
766,766,104434986,62783275,1
767,767,104434986,73049837,1
768,768,104434986,86353178,1
769,769,104650874,109128403,1
770,770,104650874,117788643,1
771,771,104650874,27619032,1
772,772,104650874,53491797,1
773,773,104722343,167189326,1
774,774,104722343,191034079,1
775,775,104722343,191209505,1
776,776,104722343,20177512,1
777,777,104722343,227815561,1
778,778,104722343,246772267,1
779,779,104722343,27035869,1
780,780,104722343,69151199,1
781,781,104722343,69907178,1
782,782,104722343,93830771,1
783,783,104844043,109619165,1
784,784,104844043,123235811,1
785,785,104844043,124728253,1
786,786,104844043,128572739,1
787,787,104844043,134398834,1
788,788,104844043,134561289,2
789,789,104844043,134887794,1
790,790,104844043,137695675,1
791,791,104844043,139464845,1
792,792,104844043,142334078,1
793,793,104844043,145309998,1
794,794,104844043,167644267,1
795,795,104844043,173056473,1
796,796,104844043,176659539,1
797,797,104844043,18899573,1
798,798,104844043,189002642,1
799,799,104844043,199819455,1
800,800,104844043,20148646,1
801,801,104844043,20341003,1
802,802,104844043,208895669,1
803,803,104844043,212340107,1
804,804,104844043,216386391,1
805,805,104844043,216810185,1
806,806,104844043,221423674,1
807,807,104844043,22847391,1
808,808,104844043,234831112,1
809,809,104844043,235792449,1
810,810,104844043,236042638,1
811,811,104844043,241044260,1
812,812,104844043,24216951,1
813,813,104844043,242917297,1
814,814,104844043,255162484,1
815,815,104844043,28111354,1
816,816,104844043,29763363,1
817,817,104844043,31589929,1
818,818,104844043,46628353,1
819,819,104844043,46832422,1
820,820,104844043,57852023,1
821,821,104844043,66914431,1
822,822,104844043,67239982,1
823,823,104844043,78450073,1
824,824,104844043,93015659,1
825,825,104844043,95213371,1
826,826,104860811,130005556,1
827,827,104860811,15447075,1
828,828,104860811,161752999,1
829,829,104860811,166988373,1
830,830,104860811,17080018,1
831,831,104860811,173245028,1
832,832,104860811,17406625,1
833,833,104860811,180185756,1
834,834,104860811,188020896,1
835,835,104860811,200055221,1
836,836,104860811,203510678,1
837,837,104860811,205055570,1
838,838,104860811,220323142,1
839,839,104860811,221833084,1
840,840,104860811,30888730,1
841,841,104860811,38394336,1
842,842,104860811,41891912,1
843,843,104860811,42300300,1
844,844,104860811,47065890,1
845,845,104860811,47068395,1
846,846,104860811,47963803,1
847,847,104860811,48389792,1
848,848,104860811,59598109,1
849,849,104860811,64089217,1
850,850,104860811,64093396,1
851,851,104860811,64580332,1
852,852,104860811,66514719,1
853,853,104860811,75075234,1
854,854,10495372,16569932,1
855,855,10495372,186315587,1
856,856,10495372,19543893,1
857,857,10495372,19718429,1
858,858,10495372,22129482,1
859,859,10495372,222421226,1
860,860,10495372,232640398,1
861,861,10495372,233108529,1
862,862,10495372,233111584,1
863,863,10495372,245816485,1
864,864,10495372,33428736,1
865,865,10495372,41923089,1
866,866,10495372,42572166,1
867,867,10495372,48137804,1
868,868,10495372,78099842,1
869,869,105148135,15567070,1
870,870,105148135,159913193,1
871,871,105148135,174416894,1
872,872,105148135,196891151,1
873,873,105148135,200433165,1
874,874,105148135,205448544,1
875,875,105148135,228550749,1
876,876,105214370,105968564,1
877,877,105214370,122483104,1
878,878,105214370,124180083,1
879,879,105214370,124814565,1
880,880,105214370,125036583,1
881,881,105214370,127148127,1
882,882,105214370,135827715,1
883,883,105214370,14143624,1
884,884,105214370,14862693,1
885,885,105214370,15595027,1
886,886,105214370,157107784,1
887,887,105214370,161244089,1
888,888,105214370,16276672,1
889,889,105214370,178538984,1
890,890,105214370,181898573,1
891,891,105214370,18677662,1
892,892,105214370,194502710,1
893,893,105214370,20113526,1
894,894,105214370,202997098,1
895,895,105214370,218011554,1
896,896,105214370,220802376,1
897,897,105214370,227182841,1
898,898,105214370,231701692,1
899,899,105214370,24030755,1
900,900,105214370,241066671,1
901,901,105214370,243441644,1
902,902,105214370,251646936,1
903,903,105214370,255578104,1
904,904,105214370,26767161,1
905,905,105214370,29833429,1
906,906,105214370,30175084,1
907,907,105214370,3382691,1
908,908,105214370,55672473,1
909,909,105214370,56303053,1
910,910,105214370,71311793,1
911,911,105214370,77980532,1
912,912,105214370,85101739,1
913,913,105214370,93935978,1
914,914,105214370,94390679,1
915,915,105214370,95480546,1
916,916,105214370,97249245,1
917,917,105214370,99775597,1
918,918,105720502,190639374,1
919,919,105720502,215237970,1
920,920,105720502,221920375,1
921,921,105720502,86033583,1
922,922,105777980,16905302,1
923,923,105777980,21614669,1
924,924,105777980,216189840,1
925,925,105777980,22028785,1
926,926,105777980,52101341,1
927,927,105777980,89485850,1
928,928,105968564,122483104,1
929,929,105968564,124180083,1
930,930,105968564,124814565,1
931,931,105968564,125036583,1
932,932,105968564,127148127,1
933,933,105968564,135827715,1
934,934,105968564,14143624,1
935,935,105968564,14862693,1
936,936,105968564,15595027,1
937,937,105968564,157107784,1
938,938,105968564,161244089,1
939,939,105968564,16276672,1
940,940,105968564,178538984,1
941,941,105968564,181898573,1
942,942,105968564,18677662,1
943,943,105968564,194502710,1
944,944,105968564,20113526,1
945,945,105968564,202997098,1
946,946,105968564,218011554,1
947,947,105968564,220802376,1
948,948,105968564,227182841,1
949,949,105968564,231701692,1
950,950,105968564,24030755,1
951,951,105968564,241066671,1
952,952,105968564,243441644,1
953,953,105968564,251646936,1
954,954,105968564,255578104,1
955,955,105968564,26767161,1
956,956,105968564,29833429,1
957,957,105968564,30175084,1
958,958,105968564,3382691,1
959,959,105968564,55672473,1
960,960,105968564,56303053,1
961,961,105968564,71311793,1
962,962,105968564,77980532,1
963,963,105968564,85101739,1
964,964,105968564,93935978,1
965,965,105968564,94390679,1
966,966,105968564,95480546,1
967,967,105968564,97249245,1
968,968,105968564,99775597,1
969,969,106207669,106517143,1
970,970,106207669,156974037,1
971,971,106207669,15770846,1
972,972,106207669,16649325,1
973,973,106207669,16891263,1
974,974,106207669,192635818,1
975,975,106207669,200289409,1
976,976,106207669,22990243,1
977,977,106207669,235792449,1
978,978,106207669,240457447,1
979,979,106207669,42504509,1
980,980,106207669,47535272,1
981,981,106207669,74702887,1
982,982,106207669,91643930,1
983,983,106517143,156974037,1
984,984,106517143,15770846,1
985,985,106517143,16649325,1
986,986,106517143,16891263,1
987,987,106517143,192635818,1
988,988,106517143,200289409,1
989,989,106517143,22990243,1
990,990,106517143,235792449,1
991,991,106517143,240457447,1
992,992,106517143,42504509,1
993,993,106517143,47535272,1
994,994,106517143,74702887,1
995,995,106517143,91643930,1
996,996,106574197,114240557,1
997,997,106574197,16265976,1
