,index,from,to,label
150,150,1033874592,882185958900342784,1
151,151,1033874592,887383783372197890,1
152,152,1033874592,894575378089377792,1
153,153,1033874592,956888051006963712,1
154,154,1036461900,1363618039,1
155,155,1036461900,182134598,1
156,156,1036461900,22839530,1
157,157,1036461900,2354556682,1
158,158,1036461900,279918867,1
159,159,1036461900,2899897381,1
160,160,1036461900,3036186137,1
161,161,1036461900,3041763071,1
162,162,1036461900,3528351436,1
163,163,1036461900,39937062,1
164,164,1036461900,4288205839,1
165,165,1036461900,4396120342,1
166,166,1036461900,48404220,1
167,167,1036461900,50533503,1
168,168,1036461900,570363988,1
169,169,1036461900,58287469,1
170,170,1036461900,609497325,1
171,171,1036461900,79199888,1
172,172,1036461900,796474298525478912,1
173,173,1036461900,834343757076103170,1
174,174,1036461900,838585020927336448,1
175,175,1036461900,842489430355001344,1
176,176,1036461900,866110754,1
177,177,10433782,111124064,1
178,178,10433782,1334838757,1
179,179,10433782,1430778902,1
180,180,10433782,1493087647,1
181,181,10433782,152609006,1
182,182,10433782,15501305,1
183,183,10433782,16734667,1
184,184,10433782,17852343,1
185,185,10433782,182107650,1
186,186,10433782,21751545,1
187,187,10433782,2322589333,1
188,188,10433782,2679176306,1
189,189,10433782,2992451738,1
190,190,10433782,312149882,1
191,191,10433782,3238757417,1
192,192,10433782,3409018384,1
193,193,10433782,375030890,1
194,194,10433782,389485282,1
195,195,10433782,39308549,1
196,196,10433782,433374895,1
197,197,10433782,466446470,1
198,198,10433782,728364449862668289,1
199,199,10433782,738398683,1
200,200,10433782,807921288,1
201,201,10433782,808330722826141696,1
202,202,10433782,819885220912570369,1
203,203,10433782,858005252926320642,1
204,204,10433782,909387096938254338,1
205,205,10433782,928606702152437760,1
206,206,10433782,933828433863307265,1
207,207,10433782,967418912,1
208,208,1048679064,129633371,1
209,209,1048679064,1556782826,1
210,210,1048679064,1787201851,1
211,211,1048679064,18299167,1
212,212,1048679064,2284900040,2
213,213,1048679064,3064671053,1
214,214,1048679064,309296068,1
215,215,1048679064,3194638904,1
216,216,1048679064,326977102,1
217,217,1048679064,36059277,1
218,218,1048679064,4845862516,1
219,219,1048679064,736958444985585664,1
220,220,1048679064,754039300921106433,1
221,221,1048679064,768867595814629376,1
222,222,1048679064,792712470955560961,1
223,223,1048679064,818541325792509952,1
224,224,1048679064,822721123288682497,1
225,225,1048679064,852753411179139073,1
226,226,1048679064,868514451745624066,1
227,227,1048679064,870855557565079552,1
228,228,1048679064,90022376,1
229,229,1048679064,934207550827958273,1
230,230,1048679064,953459878563057664,1
231,231,105645680,1143557569,1
232,232,105645680,124715801,1
233,233,105645680,1422886801,1
234,234,105645680,149241683,1
235,235,105645680,192173709,1
236,236,105645680,193129809,1
237,237,105645680,1959954247,1
238,238,105645680,2165717942,1
239,239,105645680,2185781756,1
240,240,105645680,2254687240,1
241,241,105645680,2603344777,1
242,242,105645680,2610930064,1
243,243,105645680,2720728044,1
244,244,105645680,281791724,1
245,245,105645680,2842622795,1
246,246,105645680,305362078,1
247,247,105645680,3272292931,1
248,248,105645680,3353893738,1
249,249,105645680,391865242,1
250,250,105645680,403856435,1
251,251,105645680,449899115,1
252,252,105645680,4845862516,1
253,253,105645680,736958444985585664,1
254,254,105645680,782060525966413825,1
255,255,105645680,799033423,1
256,256,105645680,802472225270022144,1
257,257,105645680,827604575465197573,1
258,258,105645680,842489430355001344,1
259,259,105645680,846239820112449537,1
260,260,105645680,852121241033084930,1
261,261,105645680,857626571162533889,1
262,262,105645680,865043689156087808,1
263,263,105645680,944423886854144000,1
264,264,107631340,109889988,2
265,265,107631340,1102441076,2
266,266,107631340,121049369,2
267,267,107631340,1261839493,1
268,268,107631340,131865253,2
269,269,107631340,1393622335,2
270,270,107631340,1430778902,1
271,271,107631340,16331010,2
272,272,107631340,1964982955,1
273,273,107631340,20194256,2
274,274,107631340,20338211,2
275,275,107631340,210352902,2
276,276,107631340,221161898,1
277,277,107631340,2228055810,2
278,278,107631340,22907354,2
279,279,107631340,2612942360,1
280,280,107631340,2617520448,1
281,281,107631340,28096651,1
282,282,107631340,297097895,1
283,283,107631340,3270615601,1
284,284,107631340,3409018384,2
285,285,107631340,3428990109,1
286,286,107631340,344986687,1
287,287,107631340,366051963,1
288,288,107631340,3713644340,2
289,289,107631340,372951272,1
290,290,107631340,374578350,2
291,291,107631340,375030890,2
292,292,107631340,37653561,1
293,293,107631340,4313862375,1
294,294,107631340,59598109,1
295,295,107631340,629413878,1
296,296,107631340,700330454,1
297,297,107631340,715136895508815872,1
298,298,107631340,721075212226334720,1
299,299,107631340,730102909136818176,2
300,300,107631340,732859440,1
301,301,107631340,733115984655966208,2
302,302,107631340,753537023907102721,1
303,303,107631340,756245898,1
304,304,107631340,771134232232067073,2
305,305,107631340,773766105001238528,1
306,306,107631340,77585309,2
307,307,107631340,777704226826887168,1
308,308,107631340,812687182280486912,1
309,309,107631340,821125165274697728,2
310,310,107631340,841951770813317120,1
311,311,107631340,860819376,2
312,312,107631340,893222506106167298,1
313,313,107631340,894211148035362816,2
314,314,107631340,899488442937208834,2
315,315,107631340,932352739778195457,2
316,316,107631340,940668811350593536,1
317,317,109889988,1102441076,2
318,318,109889988,121049369,2
319,319,109889988,1261839493,1
320,320,109889988,131865253,2
321,321,109889988,1393622335,2
322,322,109889988,1430778902,1
323,323,109889988,16331010,2
324,324,109889988,1964982955,1
325,325,109889988,20194256,2
326,326,109889988,20338211,2
327,327,109889988,210352902,2
328,328,109889988,221161898,1
329,329,109889988,2228055810,2
330,330,109889988,22907354,2
331,331,109889988,2612942360,1
332,332,109889988,2617520448,1
333,333,109889988,28096651,1
334,334,109889988,297097895,1
335,335,109889988,3270615601,1
336,336,109889988,3409018384,2
337,337,109889988,3428990109,1
338,338,109889988,344986687,1
339,339,109889988,366051963,1
340,340,109889988,3713644340,2
341,341,109889988,372951272,1
342,342,109889988,374578350,2
343,343,109889988,375030890,2
344,344,109889988,37653561,1
345,345,109889988,4313862375,1
346,346,109889988,59598109,1
347,347,109889988,629413878,1
348,348,109889988,700330454,1
349,349,109889988,715136895508815872,1
350,350,109889988,721075212226334720,1
351,351,109889988,730102909136818176,2
352,352,109889988,732859440,1
353,353,109889988,733115984655966208,2
354,354,109889988,753537023907102721,1
355,355,109889988,756245898,1
356,356,109889988,771134232232067073,2
357,357,109889988,773766105001238528,1
358,358,109889988,77585309,2
359,359,109889988,777704226826887168,1
360,360,109889988,812687182280486912,1
361,361,109889988,821125165274697728,2
362,362,109889988,841951770813317120,1
363,363,109889988,860819376,2
364,364,109889988,893222506106167298,1
365,365,109889988,894211148035362816,2
366,366,109889988,899488442937208834,2
367,367,109889988,932352739778195457,2
368,368,109889988,940668811350593536,1
369,369,1102441076,121049369,2
370,370,1102441076,1261839493,1
371,371,1102441076,131865253,2
372,372,1102441076,1393622335,2
373,373,1102441076,1430778902,1
374,374,1102441076,16331010,2
375,375,1102441076,1964982955,1
376,376,1102441076,20194256,2
377,377,1102441076,20338211,2
378,378,1102441076,210352902,2
379,379,1102441076,221161898,1
380,380,1102441076,2228055810,2
381,381,1102441076,22907354,2
382,382,1102441076,2612942360,1
383,383,1102441076,2617520448,1
384,384,1102441076,28096651,1
385,385,1102441076,297097895,1
386,386,1102441076,3270615601,1
387,387,1102441076,3409018384,2
388,388,1102441076,3428990109,1
389,389,1102441076,344986687,1
390,390,1102441076,366051963,1
391,391,1102441076,3713644340,2
392,392,1102441076,372951272,1
393,393,1102441076,374578350,2
394,394,1102441076,375030890,2
395,395,1102441076,37653561,1
396,396,1102441076,4313862375,1
397,397,1102441076,59598109,1
398,398,1102441076,629413878,1
399,399,1102441076,700330454,1
400,400,1102441076,715136895508815872,1
401,401,1102441076,721075212226334720,1
402,402,1102441076,730102909136818176,2
403,403,1102441076,732859440,1
404,404,1102441076,733115984655966208,2
405,405,1102441076,753537023907102721,1
406,406,1102441076,756245898,1
407,407,1102441076,771134232232067073,2
408,408,1102441076,773766105001238528,1
409,409,1102441076,77585309,2
410,410,1102441076,777704226826887168,1
411,411,1102441076,812687182280486912,1
412,412,1102441076,821125165274697728,2
413,413,1102441076,841951770813317120,1
414,414,1102441076,860819376,2
415,415,1102441076,893222506106167298,1
416,416,1102441076,894211148035362816,2
417,417,1102441076,899488442937208834,2
418,418,1102441076,932352739778195457,2
419,419,1102441076,940668811350593536,1
420,420,111124064,1334838757,1
421,421,111124064,1430778902,1
422,422,111124064,1493087647,1
423,423,111124064,152609006,1
424,424,111124064,15501305,1
425,425,111124064,16734667,1
426,426,111124064,17852343,1
427,427,111124064,182107650,1
428,428,111124064,21751545,1
429,429,111124064,2322589333,1
430,430,111124064,2679176306,1
431,431,111124064,2992451738,1
432,432,111124064,312149882,1
433,433,111124064,3238757417,1
434,434,111124064,3409018384,1
435,435,111124064,375030890,1
436,436,111124064,389485282,1
437,437,111124064,39308549,1
438,438,111124064,466446470,1
439,439,111124064,808330722826141696,1
440,440,111124064,819885220912570369,1
441,441,111124064,858005252926320642,1
442,442,111124064,909387096938254338,1
443,443,111124064,928606702152437760,1
444,444,111124064,967418912,1
445,445,1114824204,1172796973,1
446,446,1114824204,1531699093,1
447,447,1114824204,18378334,1
448,448,1114824204,23392365,1
449,449,1114824204,2494046148,1
450,450,1114824204,3341560641,1
451,451,1114824204,433374895,1
452,452,1114824204,737670794273292288,1
453,453,1114824204,890893529152712706,1
454,454,1114824204,942298124487483393,1
455,455,111556701,1578179682,1
456,456,111556701,20442930,1
457,457,111556701,284662268,1
458,458,111556701,298133183,1
459,459,111556701,3167484837,1
460,460,111556701,360292046,1
461,461,111556701,4824708099,1
462,462,111556701,505064764,1
463,463,111556701,69208976,1
464,464,111556701,89431901,1
465,465,1126818074,1262130272,1
466,466,1126818074,142341666,1
467,467,1126818074,183191960,1
468,468,1126818074,3185840166,1
469,469,1126818074,4524582562,1
470,470,1126818074,714704686784323585,1
471,471,1126818074,718634592308101120,1
472,472,1143557569,124715801,1
473,473,1143557569,1422886801,1
474,474,1143557569,149241683,1
475,475,1143557569,192173709,1
476,476,1143557569,193129809,1
477,477,1143557569,1959954247,1
478,478,1143557569,2165717942,1
479,479,1143557569,2185781756,1
480,480,1143557569,2254687240,1
481,481,1143557569,2603344777,1
482,482,1143557569,2610930064,1
483,483,1143557569,2720728044,1
484,484,1143557569,281791724,1
485,485,1143557569,2842622795,1
486,486,1143557569,305362078,1
487,487,1143557569,3272292931,1
488,488,1143557569,3353893738,1
489,489,1143557569,391865242,1
490,490,1143557569,403856435,1
491,491,1143557569,449899115,1
492,492,1143557569,4845862516,1
493,493,1143557569,736958444985585664,1
494,494,1143557569,782060525966413825,1
495,495,1143557569,799033423,1
496,496,1143557569,802472225270022144,1
497,497,1143557569,827604575465197573,1
498,498,1143557569,842489430355001344,1
499,499,1143557569,846239820112449537,1
500,500,1143557569,852121241033084930,1
501,501,1143557569,857626571162533889,1
502,502,1143557569,865043689156087808,1
503,503,1143557569,944423886854144000,1
504,504,1145275393,1335526002,1
505,505,1145275393,1430778902,1
506,506,1145275393,17259199,1
507,507,1145275393,21246105,1
508,508,1145275393,21777519,1
509,509,1145275393,219264339,1
510,510,1145275393,22705664,1
511,511,1145275393,23149578,1
512,512,1145275393,2349042120,1
513,513,1145275393,2667632845,1
514,514,1145275393,269911679,1
515,515,1145275393,274037619,1
516,516,1145275393,2898669104,1
517,517,1145275393,293027512,1
518,518,1145275393,3783087856,1
519,519,1145275393,478545350,1
520,520,1145275393,707490113475969024,1
521,521,1145275393,710855456,1
522,522,1145275393,762349027,1
523,523,1145275393,834926037578371072,1
524,524,1145275393,835856762758660098,1
525,525,1145275393,908244159181606913,1
526,526,1145275393,927839603683336192,1
527,527,1145275393,951870806912577536,1
528,528,1156327045,1335526002,1
529,529,1156327045,2463376613,1
530,530,1156327045,257209539,1
531,531,1156327045,2989661329,1
532,532,1156327045,3783087856,1
533,533,1156327045,69241708,1
534,534,1156327045,774450833706541056,1
535,535,1156327045,831441001004797952,1
536,536,1156327045,949129383553347585,1
537,537,1158316303,1274982630,1
538,538,1158316303,1457437914,1
539,539,1158316303,2451274159,1
540,540,1158316303,2925599140,1
541,541,1158316303,303852627,1
542,542,1158316303,3064671053,1
543,543,1158316303,480029630,1
544,544,1158316303,725025630971125760,1
545,545,1158316303,770232884917567488,1
546,546,1158316303,780522613533728768,1
547,547,1158316303,837975641291128832,1
548,548,1172796973,1531699093,1
549,549,1172796973,18378334,1
550,550,1172796973,23392365,1
551,551,1172796973,2494046148,1
552,552,1172796973,3341560641,1
553,553,1172796973,433374895,1
554,554,1172796973,737670794273292288,1
555,555,1172796973,890893529152712706,1
556,556,1172796973,942298124487483393,1
557,557,1201613712,120903894,1
558,558,1201613712,1444038492,1
559,559,1201613712,148662526,1
560,560,1201613712,1505240371,1
561,561,1201613712,1527469560,1
562,562,1201613712,1563219079,1
563,563,1201613712,157447396,1
564,564,1201613712,159015598,1
565,565,1201613712,16260333,1
566,566,1201613712,1665810121,1
567,567,1201613712,17198851,1
568,568,1201613712,18393760,1
569,569,1201613712,1973408167,1
570,570,1201613712,2165717942,1
571,571,1201613712,2266485463,1
572,572,1201613712,2298603188,1
573,573,1201613712,233699418,1
574,574,1201613712,24003291,1
575,575,1201613712,24551633,1
576,576,1201613712,2465079218,1
577,577,1201613712,2495934908,1
578,578,1201613712,2563697667,1
579,579,1201613712,2716600684,1
580,580,1201613712,2728492344,1
581,581,1201613712,2940683109,1
582,582,1201613712,2959607487,1
583,583,1201613712,3029164037,1
584,584,1201613712,3064671053,1
585,585,1201613712,307515369,1
586,586,1201613712,307924828,1
587,587,1201613712,3331797364,1
588,588,1201613712,3350849655,1
589,589,1201613712,341174683,1
590,590,1201613712,356523982,1
591,591,1201613712,387910538,1
592,592,1201613712,41521268,1
593,593,1201613712,425371069,1
594,594,1201613712,469961489,1
595,595,1201613712,4845862516,1
596,596,1201613712,486139300,1
597,597,1201613712,51585777,1
598,598,1201613712,52073360,1
599,599,1201613712,529984830,1
600,600,1201613712,537163764,1
601,601,1201613712,58614906,1
602,602,1201613712,595153837,1
603,603,1201613712,633538764,1
604,604,1201613712,700512296657752064,1
605,605,1201613712,708986556049190912,1
606,606,1201613712,736958444985585664,1
607,607,1201613712,740033341232025600,1
608,608,1201613712,761769286432006144,1
609,609,1201613712,77812955,1
610,610,1201613712,811853284113780736,1
611,611,1201613712,821867300,1
612,612,1201613712,847121899624808449,1
613,613,1201613712,855471198905536512,1
614,614,1201613712,86046416,1
615,615,1201613712,875559905440145408,1
616,616,1201613712,879388941878611968,1
617,617,1201613712,883666829033525248,1
618,618,1201613712,929490701573808128,1
619,619,1201613712,938645379905609728,1
620,620,1201613712,939912213111951361,1
621,621,1201613712,971830170,1
622,622,1205532288,1357501028,2
623,623,1205532288,1430778902,1
624,624,1205532288,15087120,1
625,625,1205532288,15501305,2
626,626,1205532288,1676026398,1
627,627,1205532288,19538986,1
628,628,1205532288,199448306,1
629,629,1205532288,20012204,1
630,630,1205532288,233732243,1
631,631,1205532288,23392365,3
632,632,1205532288,2349042120,1
633,633,1205532288,2544914191,2
634,634,1205532288,2617841372,1
635,635,1205532288,266626808,1
636,636,1205532288,277600246,1
637,637,1205532288,284662268,1
638,638,1205532288,2851729080,1
639,639,1205532288,2913525962,1
640,640,1205532288,2946689073,1
641,641,1205532288,2975343242,1
642,642,1205532288,298133183,1
643,643,1205532288,2992451738,1
644,644,1205532288,313536147,1
645,645,1205532288,3407327531,1
646,646,1205532288,3409018384,3
647,647,1205532288,3416635955,1
648,648,1205532288,3530635043,1
649,649,1205532288,375030890,3
650,650,1205532288,433374895,3
651,651,1205532288,4439888428,1
652,652,1205532288,472705227,1
653,653,1205532288,4763488154,1
654,654,1205532288,58719077,1
655,655,1205532288,737670794273292288,1
656,656,1205532288,751810315759693824,1
657,657,1205532288,762349027,1
658,658,1205532288,830090135337328640,1
659,659,1205532288,860013011519496193,1
660,660,1205532288,895275613077987331,1
661,661,1205532288,941959455800885248,1
662,662,1205532288,942675888457515008,1
663,663,1205532288,947980200058458112,1
664,664,1205532288,952563525494321153,1
665,665,120903894,1444038492,1
666,666,120903894,148662526,1
667,667,120903894,1505240371,1
668,668,120903894,1527469560,1
669,669,120903894,1563219079,1
670,670,120903894,157447396,1
671,671,120903894,159015598,1
672,672,120903894,16260333,1
673,673,120903894,1665810121,1
674,674,120903894,17198851,1
675,675,120903894,18393760,1
676,676,120903894,1973408167,1
677,677,120903894,2165717942,1
678,678,120903894,2266485463,1
679,679,120903894,2298603188,1
680,680,120903894,233699418,1
681,681,120903894,24003291,1
682,682,120903894,24551633,1
683,683,120903894,2465079218,1
684,684,120903894,2495934908,1
685,685,120903894,2563697667,1
686,686,120903894,2716600684,1
687,687,120903894,2728492344,1
688,688,120903894,2940683109,1
689,689,120903894,2959607487,1
690,690,120903894,3029164037,1
691,691,120903894,3064671053,1
692,692,120903894,307515369,1
693,693,120903894,307924828,1
694,694,120903894,3331797364,1
695,695,120903894,3350849655,1
696,696,120903894,341174683,1
697,697,120903894,356523982,1
698,698,120903894,387910538,1
699,699,120903894,41521268,1
700,700,120903894,425371069,1
701,701,120903894,469961489,1
702,702,120903894,4845862516,1
703,703,120903894,486139300,1
704,704,120903894,51585777,1
705,705,120903894,52073360,1
706,706,120903894,529984830,1
707,707,120903894,537163764,1
708,708,120903894,58614906,1
709,709,120903894,595153837,1
710,710,120903894,633538764,1
711,711,120903894,700512296657752064,1
712,712,120903894,708986556049190912,1
713,713,120903894,736958444985585664,1
714,714,120903894,740033341232025600,1
715,715,120903894,761769286432006144,1
716,716,120903894,77812955,1
717,717,120903894,811853284113780736,1
718,718,120903894,821867300,1
719,719,120903894,847121899624808449,1
720,720,120903894,855471198905536512,1
721,721,120903894,86046416,1
722,722,120903894,875559905440145408,1
723,723,120903894,879388941878611968,1
724,724,120903894,883666829033525248,1
725,725,120903894,929490701573808128,1
726,726,120903894,938645379905609728,1
727,727,120903894,939912213111951361,1
728,728,120903894,971830170,1
729,729,121049369,1261839493,1
730,730,121049369,131865253,2
731,731,121049369,1393622335,2
732,732,121049369,1430778902,1
733,733,121049369,16331010,2
734,734,121049369,1964982955,1
735,735,121049369,20194256,2
736,736,121049369,20338211,2
737,737,121049369,210352902,2
738,738,121049369,221161898,1
739,739,121049369,2228055810,2
740,740,121049369,22907354,2
741,741,121049369,2612942360,1
742,742,121049369,2617520448,1
743,743,121049369,28096651,1
744,744,121049369,297097895,1
745,745,121049369,3270615601,1
746,746,121049369,3409018384,2
747,747,121049369,3428990109,1
748,748,121049369,344986687,1
749,749,121049369,366051963,1
750,750,121049369,3713644340,2
751,751,121049369,372951272,1
752,752,121049369,374578350,2
753,753,121049369,375030890,2
754,754,121049369,37653561,1
755,755,121049369,4313862375,1
756,756,121049369,59598109,1
757,757,121049369,629413878,1
758,758,121049369,700330454,1
759,759,121049369,715136895508815872,1
760,760,121049369,721075212226334720,1
761,761,121049369,730102909136818176,2
762,762,121049369,732859440,1
763,763,121049369,733115984655966208,2
764,764,121049369,753537023907102721,1
765,765,121049369,756245898,1
766,766,121049369,771134232232067073,2
767,767,121049369,773766105001238528,1
768,768,121049369,77585309,2
769,769,121049369,777704226826887168,1
770,770,121049369,812687182280486912,1
771,771,121049369,821125165274697728,2
772,772,121049369,841951770813317120,1
773,773,121049369,860819376,2
774,774,121049369,893222506106167298,1
775,775,121049369,894211148035362816,2
776,776,121049369,899488442937208834,2
777,777,121049369,932352739778195457,2
778,778,121049369,940668811350593536,1
779,779,1216821044,1229641040,1
780,780,1216821044,157431055,1
781,781,1216821044,183191960,1
782,782,1216821044,200541130,1
783,783,1216821044,23149578,1
784,784,1216821044,2455224941,1
785,785,1216821044,2908854162,1
786,786,1216821044,3232871792,1
787,787,1216821044,3289873863,1
788,788,1216821044,3875263517,1
789,789,1216821044,42050396,1
790,790,1216821044,4289485636,1
791,791,1216821044,4773571872,1
792,792,1216821044,762349027,1
793,793,1216821044,872780417346162689,1
794,794,1216821044,927839603683336192,1
795,795,1216821044,927958288351842304,1
796,796,1229641040,157431055,1
797,797,1229641040,1676198118,1
798,798,1229641040,183191960,1
799,799,1229641040,1924100263,1
800,800,1229641040,200541130,1
801,801,1229641040,218648473,1
802,802,1229641040,23149578,1
803,803,1229641040,233854358,1
804,804,1229641040,2455224941,1
805,805,1229641040,270480041,1
806,806,1229641040,2816882514,1
807,807,1229641040,2908854162,1
808,808,1229641040,30896016,1
809,809,1229641040,3232871792,1
810,810,1229641040,3289873863,1
811,811,1229641040,363231022,1
812,812,1229641040,38358194,1
813,813,1229641040,3875263517,1
814,814,1229641040,42050396,1
815,815,1229641040,4289485636,1
816,816,1229641040,4614204614,1
817,817,1229641040,4728964752,1
818,818,1229641040,4773571872,1
819,819,1229641040,479610523,1
820,820,1229641040,543594405,1
821,821,1229641040,564527832,1
822,822,1229641040,63321071,1
823,823,1229641040,719884961243885569,1
824,824,1229641040,724087353489403904,1
825,825,1229641040,7489922,1
826,826,1229641040,762349027,1
827,827,1229641040,763124669381685248,1
828,828,1229641040,792911304230969344,1
829,829,1229641040,796989173068611584,1
830,830,1229641040,852387532134260736,1
831,831,1229641040,863764738232115201,1
832,832,1229641040,868514451745624066,1
833,833,1229641040,872780417346162689,1
834,834,1229641040,882185958900342784,1
835,835,1229641040,887383783372197890,1
836,836,1229641040,894575378089377792,1
837,837,1229641040,927839603683336192,1
838,838,1229641040,927958288351842304,1
839,839,1229641040,956888051006963712,1
840,840,124616298,2165717942,1
841,841,124616298,218591032,1
842,842,124616298,2266485463,1
843,843,124616298,2799067708,1
844,844,124616298,2956878390,1
845,845,124616298,3033438059,1
846,846,124616298,3290186977,1
847,847,124616298,401737642,1
848,848,124616298,43476953,1
849,849,124616298,4396120342,1
850,850,124616298,4845862516,1
851,851,124616298,519763279,1
852,852,124616298,528187414,1
853,853,124616298,56246250,1
854,854,124616298,620485042,1
855,855,124616298,707841024,1
856,856,124616298,758799270916988928,1
857,857,124616298,79199888,1
858,858,124616298,808419770018254848,1
859,859,124616298,820882003,1
860,860,124616298,842489430355001344,1
861,861,124616298,898782203253051392,1
862,862,124616298,938645379905609728,1
863,863,124616298,942739011231154177,1
864,864,124715801,1422886801,1
865,865,124715801,149241683,1
866,866,124715801,192173709,1
867,867,124715801,193129809,1
868,868,124715801,1959954247,1
869,869,124715801,2165717942,1
870,870,124715801,2185781756,1
871,871,124715801,2254687240,1
872,872,124715801,2603344777,1
873,873,124715801,2610930064,1
874,874,124715801,2720728044,1
875,875,124715801,281791724,1
876,876,124715801,2842622795,1
877,877,124715801,305362078,1
878,878,124715801,3272292931,1
879,879,124715801,3353893738,1
880,880,124715801,391865242,1
881,881,124715801,403856435,1
882,882,124715801,449899115,1
883,883,124715801,4845862516,1
884,884,124715801,736958444985585664,1
885,885,124715801,782060525966413825,1
886,886,124715801,799033423,1
887,887,124715801,802472225270022144,1
888,888,124715801,827604575465197573,1
889,889,124715801,842489430355001344,1
