,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
17818,1482640142,ThePrisonShow,The Prison Show,2013-06-04 16:05:42+00:00,"Houston, Tejas, U.S.A.",158,361,4289,http://pbs.twimg.com/profile_images/523863271263449089/NS4_8LWj_normal.jpeg,https://pbs.twimg.com/profile_banners/1482640142/1413733711,
17819,46102030,URBANOSnews,BIZ & Political NEWS,2009-06-10 12:42:16+00:00,"78701 Tejas, USA, Earth",2335,2780,13301,http://pbs.twimg.com/profile_images/1856901816/image_normal.jpg,https://pbs.twimg.com/profile_banners/46102030/1635005669,
22578,2958209962,Blogbiester,Blogbiester,2015-01-03 09:28:17+00:00,,1092,4663,176590,http://pbs.twimg.com/profile_images/551436248129081344/oXSmHyZT_normal.png,https://pbs.twimg.com/profile_banners/2958209962/1422714542,
40399,28314526,hangboxes,viv 🐍 BVNDIT SG GO,2009-04-02 10:30:06+00:00,guili pain,671,369,368735,http://pbs.twimg.com/profile_images/1287779044130340864/XVcBa7w-_normal.jpg,https://pbs.twimg.com/profile_banners/28314526/1627153468,
54654,2267790932,Frizcatcom,NiКК,2013-12-29 19:11:14+00:00,BaWüler in Thüringen im Exil  ,566,541,48213,http://pbs.twimg.com/profile_images/1044213375364935681/PJD_Grnq_normal.jpg,https://pbs.twimg.com/profile_banners/2267790932/1535637388,
65481,17876025,SPIEGEL_Pano,SPIEGEL Panorama,2008-12-04 19:37:44+00:00,Hamburg,26155,27,64134,http://pbs.twimg.com/profile_images/1214737155714666496/LAMfhqaT_normal.jpg,https://pbs.twimg.com/profile_banners/17876025/1611652537,
65482,17807719,SPIEGEL_alles,SPIEGEL Ticker,2008-12-02 14:01:45+00:00,"Hamburg, Deutschland",117811,25,438940,http://pbs.twimg.com/profile_images/1214720400724246528/AX9jY1Cp_normal.jpg,https://pbs.twimg.com/profile_banners/17807719/1611652236,
65594,143605066,vipstories,Paparazzoi,2010-05-13 23:00:53+00:00,Germany,134,152,84802,http://pbs.twimg.com/profile_images/898928444/Unbenandasdasdnt-1_normal.jpg,,
71809,4235348417,ItkaKo,Fox Talbot,2015-11-20 15:15:14+00:00,"Bonn, Deutschland",11,279,39599,http://pbs.twimg.com/profile_images/1229687518641246208/PiqyFH-L_normal.jpg,,
71905,633556748,plaudertaschePI,plaudertaschePI,2012-07-12 07:57:35+00:00,Düsseldorf,94,19,74358,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
71906,17875811,SPIEGEL_Top,SPIEGEL Top,2008-12-04 19:31:38+00:00,"Hamburg, Germany",322806,26,104645,http://pbs.twimg.com/profile_images/1214721161369657344/RIsLD7wJ_normal.jpg,https://pbs.twimg.com/profile_banners/17875811/1611651750,
73140,844183688,ivorycomm1,Lee Ivory,2012-09-24 19:45:19+00:00,,2448,4412,70116,http://pbs.twimg.com/profile_images/2646268280/2ecb9ac3e1d55ae031694fa83606f414_normal.jpeg,,
76629,325491954,EINMobileNews,EIN Presswire: Cell Phone Newswire,2011-06-28 11:37:02+00:00,"Washington, D.C.",512,814,39607,http://pbs.twimg.com/profile_images/1288524329249050625/krAqW3v7_normal.jpg,https://pbs.twimg.com/profile_banners/325491954/1596043115,
