,index,from,to,label
213,213,101651172,334030882,1
214,214,101651172,341451539,1
215,215,101651172,343288388,1
216,216,101651172,34446112,1
217,217,101651172,350205627,1
218,218,101651172,357302560,1
219,219,101651172,360730654,1
220,220,101651172,52996841,1
221,221,101651172,57799490,1
222,222,101651172,65478056,1
223,223,101651172,75888293,1
224,224,101651172,76228917,1
225,225,101651172,90540453,1
226,226,101931092,117622259,1
227,227,101931092,126095668,1
228,228,101931092,16752580,1
229,229,101931092,17966953,1
230,230,101931092,187353582,1
231,231,101931092,196423529,1
232,232,101931092,209001587,1
233,233,101931092,222940599,1
234,234,101931092,24705456,1
235,235,101931092,283562985,1
236,236,101931092,324973374,1
237,237,101931092,34791828,1
238,238,101931092,41277422,1
239,239,101931092,41581046,1
240,240,101931092,67637208,1
241,241,102185071,115774870,1
242,242,102185071,16716080,1
243,243,102185071,19679588,1
244,244,102185071,238397730,1
245,245,102185071,27401563,1
246,246,102185071,51066761,1
247,247,102185071,57606889,1
248,248,102185071,82206332,1
249,249,102268860,122416333,1
250,250,102268860,14626144,1
251,251,102268860,17440836,1
252,252,102268860,232272661,1
253,253,102268860,243578644,1
254,254,102268860,276964481,1
255,255,102268860,31855333,1
256,256,102268860,32394130,1
257,257,102268860,34885053,1
258,258,102268860,41568411,1
259,259,102268860,41923089,1
260,260,102268860,41986468,1
261,261,102268860,43513741,1
262,262,102268860,43681295,1
263,263,102268860,49394240,1
264,264,102268860,55692295,1
265,265,102268860,56857132,1
266,266,102268860,64149160,1
267,267,102268860,78408143,1
268,268,102268860,83815417,1
269,269,102400582,108226572,1
270,270,102400582,111498201,1
271,271,102400582,116211289,1
272,272,102400582,133366851,1
273,273,102400582,134493409,1
274,274,102400582,135615245,1
275,275,102400582,14310733,1
276,276,102400582,155391640,1
277,277,102400582,173245028,1
278,278,102400582,176121056,1
279,279,102400582,17723882,1
280,280,102400582,193593048,1
281,281,102400582,19668578,1
282,282,102400582,214189150,1
283,283,102400582,21476507,1
284,284,102400582,217812462,1
285,285,102400582,220112642,1
286,286,102400582,22724574,1
287,287,102400582,230259553,1
288,288,102400582,23474003,1
289,289,102400582,249041458,1
290,290,102400582,253865797,1
291,291,102400582,282131186,1
292,292,102400582,294150006,1
293,293,102400582,296943422,1
294,294,102400582,322023019,1
295,295,102400582,342283852,1
296,296,102400582,35293689,1
297,297,102400582,54521583,1
298,298,102400582,54664388,1
299,299,102400582,79808249,1
300,300,102400582,98982767,1
301,301,102573520,138085929,1
302,302,102573520,18062823,1
303,303,102573520,19387068,1
304,304,102573520,194262140,1
305,305,102573520,269832396,1
306,306,102573520,299359285,1
307,307,102573520,31984721,1
308,308,102573520,33617853,1
309,309,102573520,48474497,1
310,310,102787029,14103164,1
311,311,102787029,143629381,1
312,312,102787029,16050206,1
313,313,102787029,184915472,1
314,314,102787029,18499696,1
315,315,102787029,19080068,1
316,316,102787029,286263032,1
317,317,102787029,290623091,1
318,318,102787029,336877638,1
319,319,102787029,338898124,1
320,320,102787029,47892844,1
321,321,103333232,158938542,1
322,322,103333232,18705181,1
323,323,103333232,212106932,1
324,324,103333232,223860534,1
325,325,103333232,23215913,1
326,326,103333232,24204051,1
327,327,103333232,269485907,1
328,328,103333232,296982335,1
329,329,103333232,30100581,1
330,330,103333232,39929661,1
331,331,103333232,41209554,1
332,332,103333232,47138282,1
333,333,103333232,99751624,1
334,334,103397966,118814517,1
335,335,103397966,155196867,1
336,336,103397966,184966416,1
337,337,103397966,191561031,1
338,338,103397966,218022525,1
339,339,103397966,328659973,1
340,340,103397966,55620108,1
341,341,103397966,77016775,1
342,342,103397966,81120153,1
343,343,104094197,124498693,1
344,344,104094197,124546195,1
345,345,104094197,15487673,1
346,346,104094197,17547378,1
347,347,104094197,320662938,1
348,348,104094197,322440131,1
349,349,104094197,322519307,1
350,350,104094197,323124543,1
351,351,104094197,323125836,1
352,352,104094197,326003734,1
353,353,104094197,326581354,1
354,354,104094197,327186962,1
355,355,104094197,334031977,1
356,356,104220714,150645724,1
357,357,104220714,206032092,1
358,358,104220714,270269133,1
359,359,104220714,283328797,1
360,360,104220714,288653981,1
361,361,104220714,288654229,1
362,362,104220714,288654261,1
363,363,104220714,288654265,1
364,364,104220714,288654811,1
365,365,104220714,288654906,1
366,366,104220714,288655042,1
367,367,104220714,288655417,1
368,368,104220714,288655440,1
369,369,104220714,326004055,1
370,370,104220714,332218399,1
371,371,104220714,343251284,1
372,372,104220714,38855563,1
373,373,104220714,45774007,1
374,374,104220714,50310954,1
375,375,104220714,94182144,1
376,376,104434986,142364694,1
377,377,104434986,160232842,1
378,378,104434986,200810519,1
379,379,104434986,21987424,1
380,380,104434986,261244364,1
381,381,104434986,282559971,1
382,382,104434986,290929317,1
383,383,104434986,323805094,1
384,384,104722343,130071310,1
385,385,104722343,130072315,1
386,386,104722343,137964276,1
387,387,104722343,146676281,1
388,388,104722343,150914419,1
389,389,104722343,159414947,1
390,390,104722343,159426518,1
391,391,104722343,167347595,1
392,392,104722343,168617583,1
393,393,104722343,168618917,1
394,394,104722343,171038326,1
395,395,104722343,186769977,1
396,396,104722343,29398902,1
397,397,104722343,59085098,1
398,398,104722343,68358661,1
399,399,104722343,68361172,1
400,400,104741081,108620454,1
401,401,104741081,138787183,1
402,402,104741081,14285784,1
403,403,104741081,1712831,1
404,404,104741081,17806136,1
405,405,104741081,18310790,1
406,406,104741081,189821179,1
407,407,104741081,21055490,1
408,408,104741081,60554759,1
409,409,104741081,68233063,1
410,410,104860811,14524776,1
411,411,104860811,148308359,1
412,412,104860811,149651906,1
413,413,104860811,158461859,1
414,414,104860811,165443842,1
415,415,104860811,173245028,1
416,416,104860811,179659133,1
417,417,104860811,194017624,1
418,418,104860811,23746764,1
419,419,104860811,253731674,1
420,420,104860811,258335158,1
421,421,104860811,261617446,1
422,422,104860811,273925688,1
423,423,104860811,277600701,1
424,424,104860811,278397541,2
425,425,104860811,309029654,1
426,426,104860811,341666119,1
427,427,104860811,346345980,1
428,428,104860811,37398624,1
429,429,104860811,42300300,1
430,430,104860811,54608318,1
431,431,104860811,55309099,1
432,432,104860811,58261563,1
433,433,104860811,68214458,2
434,434,10495372,118467722,1
435,435,10495372,119547349,1
436,436,10495372,125463946,1
437,437,10495372,161717975,1
438,438,10495372,16400360,1
439,439,10495372,16404607,1
440,440,10495372,17543138,1
441,441,10495372,176121056,1
442,442,10495372,18231897,1
443,443,10495372,193689223,1
444,444,10495372,205055570,1
445,445,10495372,20641690,1
446,446,10495372,211987016,1
447,447,10495372,249041458,1
448,448,10495372,26956275,1
449,449,10495372,270959502,1
450,450,10495372,283328797,1
451,451,10495372,290889806,1
452,452,10495372,290985642,1
453,453,10495372,29237122,1
454,454,10495372,322023019,1
455,455,10495372,330863695,1
456,456,10495372,47444979,1
457,457,10495372,48137804,1
458,458,10495372,48474497,1
459,459,10495372,51584655,1
460,460,10495372,52484060,1
461,461,10495372,54521583,1
462,462,10495372,63985045,1
463,463,10495372,71561779,1
464,464,10495372,81100395,1
465,465,10541592,110632995,1
466,466,10541592,111659634,1
467,467,10541592,121019464,1
468,468,10541592,18033995,1
469,469,10541592,19037934,1
470,470,10541592,250708461,1
471,471,10541592,260791924,1
472,472,10541592,268497174,1
473,473,10541592,301838865,1
474,474,10541592,314019798,1
475,475,10541592,322252122,1
476,476,10541592,337896360,1
477,477,10541592,338427504,1
478,478,10541592,34451926,1
479,479,10541592,43322574,1
480,480,10541592,46606101,1
481,481,10541592,54476742,1
482,482,10541592,66445455,1
483,483,10541592,77735794,1
484,484,10541592,85384756,1
485,485,10541592,96515561,1
486,486,105629766,161882271,1
487,487,105629766,200294881,1
488,488,105629766,232343076,1
489,489,105629766,233248797,1
490,490,105629766,234851006,1
491,491,105629766,24540873,1
492,492,105629766,276668393,1
493,493,105629766,279612578,1
494,494,105629766,29405974,1
495,495,105629766,30520212,1
496,496,105629766,323045265,1
497,497,105629766,324232250,1
498,498,105629766,34595107,1
499,499,105629766,350610701,1
500,500,105629766,35820283,1
501,501,105629766,36450961,1
502,502,105629766,44324460,1
503,503,105629766,46719599,1
504,504,105629766,48731031,1
505,505,105629766,49557735,1
506,506,105629766,61647348,1
507,507,105629766,73502913,1
508,508,105629766,77275034,1
509,509,105629766,83516830,1
510,510,105629766,89862446,1
511,511,105720502,115006069,1
512,512,105720502,135827715,1
513,513,105720502,143161676,1
514,514,105720502,39086162,1
515,515,105720502,43426390,1
516,516,105720502,47900993,1
517,517,105720502,89981132,1
518,518,105959044,11827842,1
519,519,105959044,121856377,1
520,520,105959044,12843302,1
521,521,105959044,129916962,1
522,522,105959044,132049813,1
523,523,105959044,14326047,1
524,524,105959044,144285482,1
525,525,105959044,15362814,1
526,526,105959044,15504287,1
527,527,105959044,158319754,1
528,528,105959044,16045617,1
529,529,105959044,162165165,1
530,530,105959044,163673366,1
531,531,105959044,16654802,1
532,532,105959044,168306997,1
533,533,105959044,172757125,1
534,534,105959044,177770164,1
535,535,105959044,18751577,1
536,536,105959044,192741482,1
537,537,105959044,196847812,1
538,538,105959044,198231115,1
539,539,105959044,199450049,1
540,540,105959044,207790596,1
541,541,105959044,209843089,1
542,542,105959044,210923643,1
543,543,105959044,21131509,1
544,544,105959044,21282675,1
545,545,105959044,218317139,1
546,546,105959044,21846177,1
547,547,105959044,21860881,1
548,548,105959044,21889023,1
549,549,105959044,22140987,1
550,550,105959044,223005172,1
551,551,105959044,232041340,1
552,552,105959044,234145079,1
553,553,105959044,234851006,1
554,554,105959044,23565250,1
555,555,105959044,238397730,1
556,556,105959044,240510870,1
557,557,105959044,24053235,1
558,558,105959044,24739635,1
559,559,105959044,250998454,1
560,560,105959044,256988618,1
561,561,105959044,25792352,1
562,562,105959044,26019731,1
563,563,105959044,26466436,1
564,564,105959044,268828154,1
565,565,105959044,273050483,1
566,566,105959044,275039666,1
567,567,105959044,281104069,1
568,568,105959044,29354615,1
569,569,105959044,295471388,1
570,570,105959044,313282124,1
571,571,105959044,314333040,1
572,572,105959044,326034148,1
573,573,105959044,32983952,1
574,574,105959044,338854059,1
575,575,105959044,340480763,1
576,576,105959044,34753686,1
577,577,105959044,354314545,1
578,578,105959044,361088942,1
579,579,105959044,36829118,1
580,580,105959044,37697626,1
581,581,105959044,41165218,1
582,582,105959044,41524888,1
583,583,105959044,45535769,1
584,584,105959044,49414245,1
585,585,105959044,50929667,1
586,586,105959044,52716301,1
587,587,105959044,54887843,1
588,588,105959044,64461316,1
589,589,105959044,67737405,1
590,590,105959044,7133052,1
591,591,105959044,84243945,1
592,592,105959044,85400384,1
593,593,105959044,88499008,1
594,594,106427041,116529802,1
595,595,106427041,183180971,1
596,596,106427041,216481993,1
597,597,106427041,25365200,1
598,598,106427041,261722946,1
599,599,106427041,262335028,1
600,600,106427041,319740545,1
601,601,106427041,331339451,1
602,602,106427041,342591100,1
603,603,106902942,108333466,1
604,604,106902942,109804470,1
605,605,106902942,110596487,1
606,606,106902942,112673457,1
607,607,106902942,122774026,1
608,608,106902942,142315172,1
609,609,106902942,14514771,1
610,610,106902942,181882791,1
611,611,106902942,18883488,1
612,612,106902942,191840562,1
613,613,106902942,20060947,1
614,614,106902942,20802567,1
615,615,106902942,214189150,1
616,616,106902942,227465095,1
617,617,106902942,22871477,1
618,618,106902942,24566632,1
619,619,106902942,25438544,1
620,620,106902942,255658841,1
621,621,106902942,260791924,1
622,622,106902942,31316324,1
623,623,106902942,315054022,1
624,624,106902942,36911966,1
625,625,106902942,44422914,1
626,626,106902942,46907067,1
627,627,106902942,48526874,1
628,628,106902942,53190045,1
629,629,106902942,54883627,1
630,630,106902942,72609549,1
631,631,106902942,80675085,1
632,632,106902942,84256116,1
633,633,106902942,86275023,1
634,634,106902942,90453108,1
635,635,108226572,111498201,1
636,636,108226572,116211289,1
637,637,108226572,133366851,1
638,638,108226572,134493409,1
639,639,108226572,135615245,1
640,640,108226572,14310733,1
641,641,108226572,155391640,1
642,642,108226572,173245028,1
643,643,108226572,176121056,1
644,644,108226572,17723882,1
645,645,108226572,193593048,1
646,646,108226572,19668578,1
647,647,108226572,214189150,1
648,648,108226572,21476507,1
649,649,108226572,217812462,1
650,650,108226572,220112642,1
651,651,108226572,22724574,1
652,652,108226572,230259553,1
653,653,108226572,23474003,1
654,654,108226572,249041458,1
655,655,108226572,253865797,1
656,656,108226572,282131186,1
657,657,108226572,294150006,1
658,658,108226572,296943422,1
659,659,108226572,322023019,1
660,660,108226572,342283852,1
661,661,108226572,35293689,1
662,662,108226572,54521583,1
663,663,108226572,54664388,1
664,664,108226572,79808249,1
665,665,108226572,98982767,1
666,666,108333466,109804470,1
667,667,108333466,110596487,1
668,668,108333466,112673457,1
669,669,108333466,122774026,1
670,670,108333466,142315172,1
671,671,108333466,14514771,1
672,672,108333466,181882791,1
673,673,108333466,18883488,1
674,674,108333466,191840562,1
675,675,108333466,20060947,1
676,676,108333466,20802567,1
677,677,108333466,214189150,1
678,678,108333466,227465095,1
679,679,108333466,22871477,1
680,680,108333466,24566632,1
681,681,108333466,25438544,1
682,682,108333466,255658841,1
683,683,108333466,260791924,1
684,684,108333466,31316324,1
685,685,108333466,315054022,1
686,686,108333466,36911966,1
687,687,108333466,44422914,1
688,688,108333466,46907067,1
689,689,108333466,48526874,1
690,690,108333466,53190045,1
691,691,108333466,54883627,1
692,692,108333466,72609549,1
693,693,108333466,80675085,1
694,694,108333466,84256116,1
695,695,108333466,86275023,1
696,696,108333466,90453108,1
697,697,108620454,138787183,1
698,698,108620454,14285784,1
699,699,108620454,1712831,1
700,700,108620454,17806136,1
701,701,108620454,18310790,1
702,702,108620454,189821179,1
703,703,108620454,21055490,1
704,704,108620454,60554759,1
705,705,108620454,68233063,1
706,706,108845320,116316222,1
707,707,108845320,134706734,1
708,708,108845320,16158402,1
709,709,108845320,205055570,1
710,710,108845320,212616456,1
711,711,108845320,23833641,1
712,712,108845320,29059127,1
713,713,109079452,118300804,1
714,714,109079452,123833376,1
715,715,109079452,171217177,1
716,716,109079452,188020896,1
717,717,109079452,192989111,1
718,718,109079452,229240671,1
719,719,109079452,240607212,1
720,720,109079452,25087252,1
721,721,109079452,256950900,1
722,722,109079452,258061109,1
723,723,109079452,263671241,1
724,724,109079452,42058208,1
725,725,109079452,74398155,1
726,726,109096158,115496801,1
727,727,109096158,117793285,1
728,728,109096158,119839719,1
729,729,109096158,130517581,1
730,730,109096158,131025387,1
731,731,109096158,144447997,1
732,732,109096158,150739434,1
733,733,109096158,151913719,1
734,734,109096158,16482202,1
735,735,109096158,167481808,1
736,736,109096158,169129425,1
737,737,109096158,18330621,1
738,738,109096158,18751577,1
739,739,109096158,190617942,1
740,740,109096158,191942992,1
741,741,109096158,20709926,1
742,742,109096158,220229974,1
743,743,109096158,222421226,1
744,744,109096158,237662296,1
745,745,109096158,255790300,1
746,746,109096158,261062249,1
747,747,109096158,26895187,1
748,748,109096158,31092173,1
749,749,109096158,312992685,1
750,750,109096158,319025552,1
751,751,109096158,320011881,1
752,752,109096158,32987179,1
753,753,109096158,332770255,1
754,754,109096158,332828422,1
755,755,109096158,333964574,1
756,756,109096158,334030882,1
757,757,109096158,341451539,1
758,758,109096158,343288388,1
759,759,109096158,34446112,1
760,760,109096158,350205627,1
761,761,109096158,357302560,1
762,762,109096158,360730654,1
763,763,109096158,52996841,1
764,764,109096158,57799490,1
765,765,109096158,65478056,1
766,766,109096158,75888293,1
767,767,109096158,76228917,1
768,768,109096158,90540453,1
769,769,109217032,109222068,1
770,770,109217032,143170630,1
771,771,109217032,143219315,1
772,772,109217032,146456837,1
773,773,109217032,154021934,1
774,774,109217032,173245028,1
775,775,109217032,177425084,1
776,776,109217032,222362119,1
777,777,109217032,224613575,1
778,778,109217032,228759543,1
779,779,109217032,253171369,1
780,780,109217032,257087994,1
781,781,109217032,257243390,1
782,782,109217032,297711034,1
783,783,109217032,75517132,1
784,784,109222068,119358223,1
785,785,109222068,143170630,2
786,786,109222068,143219315,2
787,787,109222068,146456837,2
788,788,109222068,15029227,1
789,789,109222068,152589617,1
790,790,109222068,154021934,2
791,791,109222068,155198731,1
792,792,109222068,15856475,1
793,793,109222068,15856550,1
794,794,109222068,173245028,1
795,795,109222068,177425084,1
796,796,109222068,194203285,1
797,797,109222068,222362119,1
798,798,109222068,224613575,1
799,799,109222068,228759543,1
800,800,109222068,253171369,1
801,801,109222068,25482342,1
802,802,109222068,257087994,1
803,803,109222068,257243390,2
804,804,109222068,274786499,1
805,805,109222068,281373311,1
806,806,109222068,285419914,1
807,807,109222068,297711034,1
808,808,109222068,298776862,1
809,809,109222068,302570950,1
810,810,109222068,346402591,1
811,811,109222068,42291064,1
812,812,109222068,42930900,1
813,813,109222068,65684345,1
814,814,109222068,70484024,1
815,815,109222068,75517132,2
816,816,109222068,84198564,1
817,817,109222068,90735447,1
818,818,109222068,95211816,1
819,819,109222068,98535234,1
820,820,109303192,155090913,1
821,821,109303192,172359225,1
822,822,109303192,255935947,1
823,823,109303192,26573648,1
824,824,109303192,38616521,1
825,825,109310558,15581876,1
826,826,109310558,162720940,1
827,827,109310558,16404607,1
828,828,109310558,175845254,1
829,829,109310558,176728285,1
830,830,109310558,185729635,1
831,831,109310558,193689223,1
832,832,109310558,22506492,1
833,833,109310558,246946274,1
834,834,109310558,323665493,1
835,835,109310558,50106218,1
836,836,109310558,51584655,1
837,837,109310558,53466935,1
838,838,109804470,110596487,1
839,839,109804470,112673457,1
840,840,109804470,122774026,1
841,841,109804470,142315172,1
842,842,109804470,14514771,1
843,843,109804470,181882791,1
844,844,109804470,18883488,1
845,845,109804470,191840562,1
846,846,109804470,20060947,1
847,847,109804470,20802567,1
848,848,109804470,214189150,1
849,849,109804470,227465095,1
850,850,109804470,22871477,1
851,851,109804470,24566632,1
852,852,109804470,25438544,1
853,853,109804470,255658841,1
854,854,109804470,260791924,1
855,855,109804470,31316324,1
856,856,109804470,315054022,1
857,857,109804470,36911966,1
858,858,109804470,44422914,1
859,859,109804470,46907067,1
860,860,109804470,48526874,1
861,861,109804470,53190045,1
862,862,109804470,54883627,1
863,863,109804470,72609549,1
864,864,109804470,80675085,1
865,865,109804470,84256116,1
866,866,109804470,86275023,1
867,867,109804470,90453108,1
868,868,110596487,112673457,1
869,869,110596487,122774026,1
870,870,110596487,142315172,1
871,871,110596487,14514771,1
872,872,110596487,181882791,1
873,873,110596487,18883488,1
874,874,110596487,191840562,1
875,875,110596487,20060947,1
876,876,110596487,20802567,1
877,877,110596487,214189150,1
878,878,110596487,227465095,1
879,879,110596487,22871477,1
880,880,110596487,24566632,1
881,881,110596487,25438544,1
882,882,110596487,255658841,1
883,883,110596487,260791924,1
884,884,110596487,31316324,1
885,885,110596487,315054022,1
886,886,110596487,36911966,1
887,887,110596487,44422914,1
888,888,110596487,46907067,1
889,889,110596487,48526874,1
890,890,110596487,53190045,1
891,891,110596487,54883627,1
892,892,110596487,72609549,1
893,893,110596487,80675085,1
894,894,110596487,84256116,1
895,895,110596487,86275023,1
896,896,110596487,90453108,1
897,897,110632995,111659634,1
898,898,110632995,121019464,1
899,899,110632995,18033995,1
900,900,110632995,19037934,1
901,901,110632995,250708461,1
902,902,110632995,260791924,1
903,903,110632995,268497174,1
904,904,110632995,301838865,1
905,905,110632995,314019798,1
906,906,110632995,322252122,1
907,907,110632995,337896360,1
908,908,110632995,338427504,1
909,909,110632995,34451926,1
910,910,110632995,43322574,1
911,911,110632995,46606101,1
912,912,110632995,54476742,1
913,913,110632995,66445455,1
914,914,110632995,77735794,1
915,915,110632995,85384756,1
916,916,110632995,96515561,1
917,917,110672223,111381664,1
918,918,110672223,116117994,1
919,919,110672223,116551890,1
920,920,110672223,125860738,1
921,921,110672223,14821207,1
922,922,110672223,160625022,1
923,923,110672223,167519877,2
924,924,110672223,174727841,2
925,925,110672223,18218482,1
926,926,110672223,185318072,1
927,927,110672223,191351458,1
928,928,110672223,19314113,1
929,929,110672223,19591724,2
930,930,110672223,206762981,1
931,931,110672223,210352902,1
932,932,110672223,22505613,1
933,933,110672223,229827501,1
934,934,110672223,233080948,1
935,935,110672223,242397452,1
936,936,110672223,24734286,1
937,937,110672223,252868020,2
938,938,110672223,256780278,2
939,939,110672223,261517028,1
940,940,110672223,270483167,1
941,941,110672223,271274422,1
942,942,110672223,309787188,1
943,943,110672223,314661378,1
944,944,110672223,31519842,1
945,945,110672223,321590907,1
946,946,110672223,325782410,1
947,947,110672223,334124812,1
948,948,110672223,334810978,1
949,949,110672223,34535076,2
950,950,110672223,355327152,1
951,951,110672223,49135574,1
952,952,110672223,49500963,1
953,953,110672223,54266513,2
954,954,110672223,68336561,1
955,955,110672223,70514741,2
956,956,110672223,74101952,1
957,957,110672223,78065428,1
958,958,110672223,84179275,1
959,959,110672223,85881714,1
960,960,110672223,88485945,1
961,961,110672223,89192116,1
962,962,110672223,91947999,1
963,963,110733810,133353219,1
964,964,110733810,140389286,1
965,965,110733810,15133202,1
966,966,110733810,161734957,1
967,967,110733810,16358086,1
968,968,110733810,171217177,1
969,969,110733810,179960037,1
970,970,110733810,19322522,1
971,971,110733810,20375146,1
972,972,110733810,205117046,1
973,973,110733810,23678316,1
974,974,110733810,238320939,1
975,975,110733810,244501001,1
976,976,110733810,248254098,1
977,977,110733810,249120595,1
978,978,110733810,257971764,1
979,979,110733810,279432162,1
980,980,110733810,45563324,1
981,981,110733810,60293618,1
982,982,110733810,67997069,1
983,983,110733810,68731365,1
984,984,110733810,78950146,1
985,985,110733810,79655540,1
986,986,110762215,114410261,1
987,987,110762215,129679269,1
988,988,110762215,136964336,1
989,989,110762215,141226083,1
990,990,110762215,142759705,1
991,991,110762215,268977302,1
992,992,110762215,269040244,1
993,993,110762215,318836792,1
994,994,110762215,340822722,1
995,995,110762215,340868926,1
996,996,110762215,54717116,1
997,997,111381664,118600361,1
