,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2,299537580,twit_award,twitaward,2011-05-16 08:13:34+00:00,,7141,1484,158375,http://pbs.twimg.com/profile_images/593734350891548673/RQ_mOs4b_normal.jpg,https://pbs.twimg.com/profile_banners/299537580/1430392252,
67,2525683766,dailymakeove_dp,Daily Makeover,2014-05-26 19:19:30+00:00,,502,1606,7812,http://pbs.twimg.com/profile_images/475781593173602304/MxIMi7go_normal.jpeg,,
106,24156797,PRYMETYMEJ3,SKKYHONSHU: DA BAHAMIAN MOON GAWD 🌚,2009-03-13 11:16:56+00:00,The abyssal of your mind....,712,159,393006,http://pbs.twimg.com/profile_images/1523157835277819906/cvxWjcdz_normal.jpg,https://pbs.twimg.com/profile_banners/24156797/1393162740,
136,2455923892,ohStudded,🚩,2014-04-02 20:49:04+00:00,,433,145,27811,http://pbs.twimg.com/profile_images/1503233445979377664/JszuYV8q_normal.jpg,https://pbs.twimg.com/profile_banners/2455923892/1522983792,
245,89305050,DerfelMacGuffin,Scott of Rivia,2009-11-11 22:45:39+00:00,"Houston, Texas",2619,791,195048,http://pbs.twimg.com/profile_images/1279939349925289986/-z06Zv2D_normal.jpg,https://pbs.twimg.com/profile_banners/89305050/1628022996,
288,4191800357,selena_oshea,Selena,2015-11-15 05:52:52+00:00,Unknown but you sure know how ,41,1,10886,http://pbs.twimg.com/profile_images/690941405129281536/sWSLhzlD_normal.jpg,,
289,4192349842,lauren_j_brown,Lauren,2015-11-15 07:29:07+00:00,,35,1,10886,http://pbs.twimg.com/profile_images/690939696709529600/1uthCOkx_normal.jpg,,
291,547390376,olu_remiie,R E M I,2012-04-07 06:53:06+00:00,"Lagos, Nigeria",1549,739,30617,http://pbs.twimg.com/profile_images/1521027917693739010/upCQO_sL_normal.jpg,https://pbs.twimg.com/profile_banners/547390376/1604950151,
310,21461121,MC_Brooks,MC Brooks,2009-02-21 03:42:02+00:00,Washington D.C,1169,2791,82500,http://pbs.twimg.com/profile_images/1478829166774693894/UoOwi6Nd_normal.jpg,https://pbs.twimg.com/profile_banners/21461121/1650670975,
1734,152609006,gossipdad_blog,GossipDAD,2010-06-06 12:01:37+00:00,United States,6669,340,13589,http://pbs.twimg.com/profile_images/1488855226492895235/F8P-_EhK_normal.jpg,https://pbs.twimg.com/profile_banners/152609006/1496409474,
1762,2494330370,Gist2014,GIST,2014-05-14 16:31:30+00:00,Nigeria,950,106,115100,http://pbs.twimg.com/profile_images/835981148807393280/4m7HCHOY_normal.jpg,https://pbs.twimg.com/profile_banners/2494330370/1406367967,
1782,2267152818,zetbradaily,Adamslink Media,2013-12-29 09:21:08+00:00,"Lagos, Nigeria",24284,9783,18743,http://pbs.twimg.com/profile_images/1122466235378294784/b2oEzTeI_normal.jpg,https://pbs.twimg.com/profile_banners/2267152818/1497958437,
1836,1071282750,The_Great_Dammy,OLUWADAMILOLA,2013-01-08 16:07:59+00:00,Lab Everyday,1338,1531,63589,http://pbs.twimg.com/profile_images/1495784859264032769/bjt1AB9i_normal.jpg,https://pbs.twimg.com/profile_banners/1071282750/1590950078,
1837,1596633678,Holarns,Holarns!,2013-07-15 20:11:38+00:00,Nigeria,2731,606,15684,http://pbs.twimg.com/profile_images/1474281823702245383/yxwAkDVt_normal.jpg,https://pbs.twimg.com/profile_banners/1596633678/1620822457,
2085,2962889373,MamboLook,Top World Things,2015-01-05 23:00:34+00:00,Worldwide,286,637,45705,http://pbs.twimg.com/profile_images/554058645546102784/gJCtGIAH_normal.jpeg,https://pbs.twimg.com/profile_banners/2962889373/1460304771,
2097,2462325727,jose_kouture256,Jo Kouture,2014-04-24 22:39:00+00:00,uganda,325,815,609,http://pbs.twimg.com/profile_images/1502695287357378570/7yDwPMx-_normal.jpg,https://pbs.twimg.com/profile_banners/2462325727/1436035943,
2151,271966237,pepjunia,Mr Amoah,2011-03-25 14:56:49+00:00,Bogyawe Palace - Akwamufie,7289,2965,82447,http://pbs.twimg.com/profile_images/1499830038715318276/N7H8H8UD_normal.jpg,https://pbs.twimg.com/profile_banners/271966237/1646422333,
2197,3532196243,Naijatrailblaze,naijatrailblazer,2015-09-03 08:37:08+00:00,,1108,4339,6247,http://pbs.twimg.com/profile_images/643234790058160128/CKthpyBE_normal.jpg,,
2236,28931823,lasttradion,samuel gonzalez,2009-04-05 03:26:50+00:00,new york,667,1145,16809,http://pbs.twimg.com/profile_images/3329607340/96d9568eee5c5e0648d52e67f0f5d212_normal.jpeg,https://pbs.twimg.com/profile_banners/28931823/1438557997,
2268,24204481,HelloCanada,HELLO! Canada,2009-03-13 16:55:17+00:00,Canada,58715,201,77662,http://pbs.twimg.com/profile_images/877924481674752001/npm0FEvY_normal.jpg,https://pbs.twimg.com/profile_banners/24204481/1558010557,
2434,166141649,YahooLifeUK,Yahoo Life UK,2010-07-13 12:42:43+00:00,"Yahoo! HQ, London",25069,50,72116,http://pbs.twimg.com/profile_images/1420322102469668864/YXbK5Qe3_normal.jpg,https://pbs.twimg.com/profile_banners/166141649/1569240479,
2444,721760750046457856,archyxxcom,archyxx,2016-04-17 18:02:27+00:00,,23,32,119246,http://pbs.twimg.com/profile_images/721761586826846211/-gR15EQn_normal.jpg,,
2519,2478978678,naijabuzzhub,Naija Buzz Hub,2014-05-05 23:56:13+00:00,Nigeria,64,16,13717,http://pbs.twimg.com/profile_images/463475790022053888/X525tYcW_normal.jpeg,https://pbs.twimg.com/profile_banners/2478978678/1399337239,
2605,39881622,Simply_Deej,Deej,2009-05-14 00:30:08+00:00,,2628,1662,97036,http://pbs.twimg.com/profile_images/1485752773526364164/0kvxjKQS_normal.jpg,https://pbs.twimg.com/profile_banners/39881622/1451518313,
2647,720696363168743425,HarmlessUweh,Harmless Uweh,2016-04-14 19:32:57+00:00,,59,153,7618,http://pbs.twimg.com/profile_images/728558867718787073/w_aZ8GEm_normal.jpg,https://pbs.twimg.com/profile_banners/720696363168743425/1462450672,
2658,193345430,KidaWarri,ᴋɪᴅᴀᴡᴀʀʀɪ 𓃵,2010-09-21 16:05:04+00:00,Nigeria,2608,1880,18468,http://pbs.twimg.com/profile_images/1199841744390631424/yUF4ME2K_normal.jpg,https://pbs.twimg.com/profile_banners/193345430/1514651421,
2686,475068558,KitschMixTweets,KitschMix,2012-01-26 17:09:46+00:00,London,20924,13719,17691,http://pbs.twimg.com/profile_images/611255656037879808/hrfy7agn_normal.jpg,https://pbs.twimg.com/profile_banners/475068558/1438273463,
2715,977992638,mp_maniac,MPmania,2012-11-29 09:45:28+00:00,"Nigeria, Benin, Ghana & Italy",76492,44849,442160,http://pbs.twimg.com/profile_images/1347333589252386816/SU9X-aZD_normal.jpg,https://pbs.twimg.com/profile_banners/977992638/1633896307,
2736,749680111507611648,GatstalkOnline,Gatstalk Online!,2016-07-03 19:04:01+00:00,Nigeria,23,38,300,http://pbs.twimg.com/profile_images/758804127698739200/Y89Cri_x_normal.jpg,https://pbs.twimg.com/profile_banners/749680111507611648/1469748175,
2950,2779782034,Gist_NG,Gist Nigeria,2014-09-21 22:49:45+00:00,"Lagos, Nigeria",13779,8018,109913,http://pbs.twimg.com/profile_images/835981555495497728/4guIp9ym_normal.jpg,https://pbs.twimg.com/profile_banners/2779782034/1426001903,
3417,2213341632,egodeaths,julia,2013-11-25 01:41:57+00:00,pain,344,198,25400,http://pbs.twimg.com/profile_images/1299602194027679745/3r-wzInr_normal.jpg,https://pbs.twimg.com/profile_banners/2213341632/1589078595,
3556,385040138,JacyBrean,Jacy Brean,2011-10-04 19:26:47+00:00,"High Peak, Derbyshire, UK",21823,22252,271856,http://pbs.twimg.com/profile_images/486245676804603904/sM571Llt_normal.jpeg,https://pbs.twimg.com/profile_banners/385040138/1404765102,
3622,4796989128,rileywithkylie,Riley and Kylie,2016-01-22 07:11:43+00:00,,1733,4013,15576,http://pbs.twimg.com/profile_images/939804863298457600/S6vmoyT0_normal.jpg,https://pbs.twimg.com/profile_banners/4796989128/1512901917,
4169,3241757809,FashionStiloNow,Fashion Stilo,2015-06-10 22:09:30+00:00,,24,7,6388,http://pbs.twimg.com/profile_images/608758130256674816/C4N5fmdl_normal.png,https://pbs.twimg.com/profile_banners/3241757809/1433978654,
4358,1134909722,PlasticSurgNews,Plastic Surgeon News,2013-01-30 19:03:16+00:00,"Washington, D.C. Metro Area",2938,1014,20040,http://pbs.twimg.com/profile_images/3184923383/3b1f826922452b6ef52362fff4caa972_normal.jpeg,https://pbs.twimg.com/profile_banners/1134909722/1359572926,
4363,2672920311,NBAXDIGITAL,NBAXDIGITAL 🏀,2014-07-04 19:15:39+00:00,,573,1489,101644,http://pbs.twimg.com/profile_images/1229920259769032705/RbV_3xzi_normal.jpg,,
4659,716232545642405888,hupek_media,BloggerWitPhd,2016-04-02 11:55:20+00:00,Nigeria,799,31,5891,http://pbs.twimg.com/profile_images/1317816215461572608/CGgfkGvC_normal.jpg,https://pbs.twimg.com/profile_banners/716232545642405888/1459599267,
4745,729526165220642816,AlgoSci,AlgoScience,2016-05-09 04:19:26+00:00,"California, USA",120,9,19152,http://pbs.twimg.com/profile_images/730197346240233472/0qZTE7lB_normal.jpg,https://pbs.twimg.com/profile_banners/729526165220642816/1462988259,
5172,378004583,Centerstrit,Central News,2011-09-22 13:48:43+00:00,Everywhere,1467,662,16555,http://pbs.twimg.com/profile_images/1202512444720943105/jIbCWI2b_normal.jpg,https://pbs.twimg.com/profile_banners/378004583/1651701280,
5196,727911564246847489,ParticleFashion,Particle Fashion,2016-05-04 17:23:35+00:00,"Santa Clara, CA",55,208,7387,http://pbs.twimg.com/profile_images/728647031779037184/duDPEvCe_normal.jpg,https://pbs.twimg.com/profile_banners/727911564246847489/1462557984,
5485,3435113151,miss_mhtmedia,Pro to Naijaoversabi,2015-08-22 07:00:41+00:00,Lagos Anambra Nigeria ,1203,1235,36700,http://pbs.twimg.com/profile_images/635412337185452032/KDDTNKS0_normal.jpg,https://pbs.twimg.com/profile_banners/3435113151/1440329160,
5487,3415165257,mz_mhtmedia,PRO TO NAIJAOVERSABI,2015-08-11 13:08:40+00:00,everywhere,977,797,32048,http://pbs.twimg.com/profile_images/631092968020156416/e3lKSDDk_normal.jpg,https://pbs.twimg.com/profile_banners/3415165257/1443047353,
5488,1501384428,bimbak101,Boss Lady,2013-06-11 10:05:15+00:00,Lasgidi,323,604,14137,http://pbs.twimg.com/profile_images/656125210127659008/bogp899s_normal.png,https://pbs.twimg.com/profile_banners/1501384428/1445267394,
5494,817792129,donnapirate,DONNAPIRATE,2012-09-11 16:58:43+00:00,world wide,43812,24439,165685,http://pbs.twimg.com/profile_images/1369601996471345152/zUQb3Yd3_normal.jpg,https://pbs.twimg.com/profile_banners/817792129/1610833454,
6219,4076463647,naijamusicstar,naijamusic,2015-10-30 16:46:02+00:00,"Lagos, Nigeria",1021,2439,3338,http://pbs.twimg.com/profile_images/1076959054008864769/LjqNti9P_normal.jpg,https://pbs.twimg.com/profile_banners/4076463647/1545602105,
6249,2337333439,Nairalandnews,Nairaland News,2014-02-10 22:14:38+00:00,"Lagos, Nigeria",18608,96,53884,http://pbs.twimg.com/profile_images/551685327425765379/HaiFDPVT_normal.png,https://pbs.twimg.com/profile_banners/2337333439/1420366948,
6291,1706628391,olu_tayormi,Temi Ajiboye 💙,2013-08-28 07:39:10+00:00,Lagos,4020,3212,26967,http://pbs.twimg.com/profile_images/1382426567419297802/xpxU_OVe_normal.jpg,https://pbs.twimg.com/profile_banners/1706628391/1621177299,
6296,204727299,Adorablefikky,☀Omo☀,2010-10-19 10:25:25+00:00,Nigeria.,1073,1435,63128,http://pbs.twimg.com/profile_images/1334045224058974209/PDWYpgwI_normal.jpg,https://pbs.twimg.com/profile_banners/204727299/1525239906,
6297,2198025744,Mr_Nixus,Adedoyin,2013-11-16 16:33:44+00:00,"Lagos, Osogbo",10709,6642,48529,http://pbs.twimg.com/profile_images/1318540305596096512/ut8opWSl_normal.jpg,https://pbs.twimg.com/profile_banners/2198025744/1436507194,
6299,236559671,sire_autodidact,Motivational Speaker Isònu ®️,2011-01-10 21:38:18+00:00,"Lagos, Nigeria",1432,1259,28964,http://pbs.twimg.com/profile_images/1485329915964792839/LToGvwX5_normal.jpg,https://pbs.twimg.com/profile_banners/236559671/1566904972,
6508,2856016090,besthotelsindub,Besthotelsindublin,2014-11-02 01:50:11+00:00,Dublin,1647,1992,80541,http://pbs.twimg.com/profile_images/528725973273817088/5wYbT0cI_normal.jpeg,https://pbs.twimg.com/profile_banners/2856016090/1414894150,
7032,2236175764,icloudmp3,iCloudmp3,2013-12-21 10:37:03+00:00, Lagos state Nigeria,980,738,10057,http://pbs.twimg.com/profile_images/768214559333187584/kMQOpbhJ_normal.jpg,https://pbs.twimg.com/profile_banners/2236175764/1471991719,
7043,3101729741,shalexsignature,Adekitan Omosalewa,2015-03-21 12:27:03+00:00,"Ibadan, Nigeria",328,508,51628,http://pbs.twimg.com/profile_images/1315774291749801987/W3Ty7sGV_normal.jpg,https://pbs.twimg.com/profile_banners/3101729741/1602540015,
7126,748069956881899520,vitorious90,victoria chinonso,2016-06-29 08:25:51+00:00,,214,744,14768,http://pbs.twimg.com/profile_images/811986167612788736/GOAHElhm_normal.jpg,https://pbs.twimg.com/profile_banners/748069956881899520/1482427765,
7192,881977386,loudGH_56,LoudGH Multimedia,2012-10-15 09:47:02+00:00,"Teshie, Accra Ghana",68,184,19427,http://pbs.twimg.com/profile_images/1461253697946726402/Kjxw66zt_normal.jpg,https://pbs.twimg.com/profile_banners/881977386/1637225004,
7193,1227233299,effenberg4,effenberg,2013-02-28 10:24:47+00:00,,26,64,17334,http://pbs.twimg.com/profile_images/506734504350740480/rwi0jOCP_normal.jpeg,https://pbs.twimg.com/profile_banners/1227233299/1409649349,
7194,241921726,iamgrafiks,MilanoD3Blogger😍😭❤(BACKUP),2011-01-23 13:41:52+00:00,Ghana,237,305,27595,http://pbs.twimg.com/profile_images/1319769131290415104/exucd0KC_normal.jpg,https://pbs.twimg.com/profile_banners/241921726/1515344321,
7195,4871644823,Official_yena,Ishmael Nmai,2016-02-02 12:35:30+00:00,,126,285,22573,http://pbs.twimg.com/profile_images/698202004045307905/clFkuWqo_normal.jpg,https://pbs.twimg.com/profile_banners/4871644823/1455301914,
7314,3050447791,news1and1,News 1&1,2015-02-28 16:54:52+00:00,"Washington, DC",2403,111,31377,http://pbs.twimg.com/profile_images/771270756109996034/48GJsmJ6_normal.jpg,https://pbs.twimg.com/profile_banners/3050447791/1463044752,
7426,711197933115461632,DoomosMag,Doomos Magazine,2016-03-19 14:29:35+00:00,,2596,3602,2887,http://pbs.twimg.com/profile_images/809114136340729856/M_D5RhUa_normal.jpg,https://pbs.twimg.com/profile_banners/711197933115461632/1458744424,
8063,14216617,benjancewicz,Benjamin Young Savage (ᐱᓐᒋᐱᓐ),2008-03-25 16:20:19+00:00,"Baltimore, MD",19187,4696,302730,http://pbs.twimg.com/profile_images/1386507747991109632/z6CnJFsX_normal.jpg,https://pbs.twimg.com/profile_banners/14216617/1645214699,
8071,273564584,DrRonaldRosso,Dr. Ronald Rosso,2011-03-28 18:48:07+00:00,"Torrance, CA",3711,3585,6567,http://pbs.twimg.com/profile_images/675385757243019265/EQLXw7Df_normal.jpg,https://pbs.twimg.com/profile_banners/273564584/1601573718,
8074,24192697,WillPinfold,Will Pinfold,2009-03-13 15:48:34+00:00,citizen of nowhere,1595,4900,11609,http://pbs.twimg.com/profile_images/913121812141281283/5f5KITHW_normal.jpg,https://pbs.twimg.com/profile_banners/24192697/1466530842,
8114,4878015772,IgorUkladov,IgorUkladov,2016-02-05 15:03:48+00:00,Nizhny Novgorod,19,83,12216,http://pbs.twimg.com/profile_images/1087822960516304897/LGCWpmsr_normal.jpg,https://pbs.twimg.com/profile_banners/4878015772/1550307787,
8134,2413610309,d1986p,عروج,2014-03-15 20:50:31+00:00,,1818,52,96159,http://pbs.twimg.com/profile_images/1508347482509565952/o1KCxFUm_normal.jpg,https://pbs.twimg.com/profile_banners/2413610309/1646947604,
8206,2955590303,bidexmedia,ade,2015-01-01 21:59:29+00:00,lagos,1801,4712,9521,http://pbs.twimg.com/profile_images/1188281460429639680/eYjF0ltj_normal.jpg,https://pbs.twimg.com/profile_banners/2955590303/1539150309,
8239,3044582451,WhiteMediocrity,(((M White))),2015-02-18 14:25:26+00:00,,16,68,2083,http://pbs.twimg.com/profile_images/706870879087673344/y-Hdlrw-_normal.jpg,https://pbs.twimg.com/profile_banners/3044582451/1457366103,
8245,4006225816,DickieBhee,Notta Crook Nixon,2015-10-21 01:44:59+00:00,"New York, NY",352,2026,8598,http://pbs.twimg.com/profile_images/656647887447826432/DGfAgZdU_normal.jpg,https://pbs.twimg.com/profile_banners/4006225816/1477327629,
8257,80575445,Kataeb_Eng,Kataeb.Org in English,2009-10-07 13:24:18+00:00,"Beirut, Lebanon",9735,889,121856,http://pbs.twimg.com/profile_images/1488871263732998149/kHgNwvZa_normal.jpg,https://pbs.twimg.com/profile_banners/80575445/1643809354,
8265,523572125,Koompras,Koompras.com,2012-03-13 19:12:29+00:00,América,6482,6698,433483,http://pbs.twimg.com/profile_images/1248682430862692355/h9EDLmLr_normal.jpg,https://pbs.twimg.com/profile_banners/523572125/1586544108,
8279,221190182,fitzyandwippa,Fitzy & Wippa,2010-11-30 00:09:46+00:00,Australia,39330,1159,29508,http://pbs.twimg.com/profile_images/827206903256080384/AiGTrrir_normal.jpg,https://pbs.twimg.com/profile_banners/221190182/1563502886,
8507,74712600,Tyke_ent,Alkebulani the ever,2009-09-16 11:55:37+00:00,"Nairobi, Kenya.",385,371,26912,http://pbs.twimg.com/profile_images/989910003938091008/5aYeiVI3_normal.jpg,https://pbs.twimg.com/profile_banners/74712600/1406115549,
8609,887480995,InHerEssence__,Chantal.,2012-10-17 20:07:16+00:00,Chi ✈ España ✈️ Indy,354,609,65728,http://pbs.twimg.com/profile_images/1518763539271458817/sP5iBq_T_normal.jpg,,
8900,2364063168,luxury__agent,Luxury agent,2014-02-27 11:56:46+00:00,,673,1561,9355,http://pbs.twimg.com/profile_images/464830822835826688/qOsybYOQ_normal.jpeg,,
9329,36362704,Areal3000,Izzy Amuw,2009-04-29 13:58:19+00:00,"52.169844,10.32087",249,175,36169,http://pbs.twimg.com/profile_images/810604182428381185/vVv0prmj_normal.jpg,https://pbs.twimg.com/profile_banners/36362704/1491390911,
9333,48685848,Wana____,mayowa.,2009-06-19 11:57:51+00:00,hello@mayowageorge.com,33577,8582,345004,http://pbs.twimg.com/profile_images/1484554679249952769/uQQejMeV_normal.jpg,https://pbs.twimg.com/profile_banners/48685848/1651450422,
9336,464952574,datboyjerry,Jerry Lenbang,2012-01-15 20:08:06+00:00,"Lagos, Nigeria",16359,13472,143673,http://pbs.twimg.com/profile_images/1405283175077613568/7Xvxpqh-_normal.jpg,https://pbs.twimg.com/profile_banners/464952574/1651925428,
