,index,from,to,label
163,163,1008768252,1576697202,1
164,164,1008768252,369458886,1
165,165,1008768252,37351822,1
166,166,1008768252,4112290642,1
167,167,1008768252,4553873238,1
168,168,1008768252,720470567816728576,1
169,169,1008768252,732220208677593088,1
170,170,1008768252,737613966415777792,1
171,171,1008768252,775587703828189184,1
172,172,100920512,1077262764,1
173,173,100920512,1607870840,1
174,174,100920512,1623105870,1
175,175,100920512,1668380490,1
176,176,100920512,167475413,1
177,177,100920512,173572661,1
178,178,100920512,17535206,1
179,179,100920512,177703283,1
180,180,100920512,1885300867,1
181,181,100920512,1895332110,1
182,182,100920512,193252208,1
183,183,100920512,1961246671,1
184,184,100920512,198056695,1
185,185,100920512,21629497,1
186,186,100920512,22151817,1
187,187,100920512,226643993,1
188,188,100920512,24085156,1
189,189,100920512,2875330824,1
190,190,100920512,2926371708,1
191,191,100920512,2957817905,1
192,192,100920512,3032121539,1
193,193,100920512,3040262311,1
194,194,100920512,320928177,1
195,195,100920512,3209961341,1
196,196,100920512,327844261,1
197,197,100920512,329119846,1
198,198,100920512,3296086870,1
199,199,100920512,3301300759,1
200,200,100920512,330146631,1
201,201,100920512,336133735,1
202,202,100920512,410101667,1
203,203,100920512,440068248,1
204,204,100920512,465756740,1
205,205,100920512,49735321,1
206,206,100920512,54742910,1
207,207,100920512,558226459,1
208,208,100920512,559836483,1
209,209,100920512,587459264,1
210,210,100920512,623027046,1
211,211,100920512,633345730,1
212,212,100920512,65922685,1
213,213,100920512,706045975,1
214,214,100920512,716661704659116032,1
215,215,100920512,722950197379141633,1
216,216,100920512,754804126492430336,1
217,217,100920512,770974202589503488,1
218,218,100920512,783291754304839681,1
219,219,100920512,789966036,1
220,220,100920512,874984340,1
221,221,100920512,947948785,1
222,222,100920512,95463854,1
223,223,100962406,104241534,1
224,224,100962406,113343576,1
225,225,100962406,1158286658,1
226,226,100962406,118156372,1
227,227,100962406,22360874,1
228,228,100962406,2334068923,1
229,229,100962406,2366223199,1
230,230,100962406,24200759,1
231,231,100962406,2484674838,1
232,232,100962406,264861791,1
233,233,100962406,280050450,1
234,234,100962406,3312503928,1
235,235,100962406,3313425859,1
236,236,100962406,331948883,1
237,237,100962406,361935088,1
238,238,100962406,37554952,1
239,239,100962406,4357286000,1
240,240,100962406,486651612,1
241,241,100962406,57593200,1
242,242,100962406,63515355,1
243,243,100962406,7081402,1
244,244,100962406,723504837971841024,1
245,245,100962406,736535608131194880,1
246,246,100962406,775110978589589504,1
247,247,100962406,849968688,1
248,248,101154794,1394584466,1
249,249,101154794,14265461,1
250,250,101154794,2363876718,1
251,251,101154794,854978390,1
252,252,1011784026,1135007426,1
253,253,1011784026,1333518060,1
254,254,1011784026,148446465,1
255,255,1011784026,18227722,1
256,256,1011784026,280846475,1
257,257,1011784026,36157714,1
258,258,1011784026,38481968,1
259,259,1011784026,42066951,1
260,260,1011784026,774502493556314112,1
261,261,101298194,1708733114,1
262,262,101298194,193463901,1
263,263,101298194,20622392,1
264,264,101298194,209453276,1
265,265,101298194,248718109,1
266,266,101298194,2610930064,1
267,267,101298194,2925816065,1
268,268,101298194,3032121539,1
269,269,101298194,3064671053,1
270,270,101298194,307515369,1
271,271,101298194,34502561,1
272,272,101298194,377145415,1
273,273,101298194,520695798,1
274,274,101298194,52829502,1
275,275,101298194,95463854,1
276,276,101298194,98309194,1
277,277,101633799,109534024,1
278,278,101633799,148905308,1
279,279,101633799,1673191046,1
280,280,101633799,18063272,1
281,281,101633799,21691459,1
282,282,101633799,2204642713,1
283,283,101633799,2275625576,1
284,284,101633799,2421366582,1
285,285,101633799,26647156,1
286,286,101633799,2770534758,1
287,287,101633799,3248021642,1
288,288,101633799,3248080004,1
289,289,101633799,3347554983,1
290,290,101633799,365310089,1
291,291,101633799,381387169,1
292,292,101633799,383079597,1
293,293,101633799,4255381472,1
294,294,101633799,551559276,1
295,295,101633799,555589158,1
296,296,101633799,734866977639006208,1
297,297,101633799,749182992002666496,1
298,298,101633799,824810485,2
299,299,10170282,102088289,1
300,300,10170282,1131024932,1
301,301,10170282,1240465784,1
302,302,10170282,1318707294,1
303,303,10170282,131894968,1
304,304,10170282,1551225541,1
305,305,10170282,15656829,1
306,306,10170282,1589251639,1
307,307,10170282,16160446,1
308,308,10170282,17732405,1
309,309,10170282,188223732,1
310,310,10170282,20572493,1
311,311,10170282,2288807046,1
312,312,10170282,23349680,1
313,313,10170282,2450710056,1
314,314,10170282,254804867,1
315,315,10170282,258976687,1
316,316,10170282,2651872074,1
317,317,10170282,2656923484,1
318,318,10170282,270915409,1
319,319,10170282,2744593751,1
320,320,10170282,2765838633,1
321,321,10170282,277987911,1
322,322,10170282,282291882,1
323,323,10170282,283958707,1
324,324,10170282,2843475383,1
325,325,10170282,2871847490,1
326,326,10170282,315260451,1
327,327,10170282,323932530,1
328,328,10170282,3396776386,1
329,329,10170282,347810392,1
330,330,10170282,3671332281,1
331,331,10170282,384332836,1
332,332,10170282,385576357,1
333,333,10170282,386175631,1
334,334,10170282,419764915,1
335,335,10170282,429662652,1
336,336,10170282,430589068,1
337,337,10170282,443607023,1
338,338,10170282,451431345,1
339,339,10170282,51267340,1
340,340,10170282,53396871,1
341,341,10170282,572137248,1
342,342,10170282,576409150,1
343,343,10170282,69325297,1
344,344,10170282,69741680,1
345,345,10170282,705427725645946880,1
346,346,10170282,72693123,1
347,347,10170282,731322933260484608,1
348,348,10170282,739581661822787585,1
349,349,10170282,741887244,1
350,350,10170282,7716442,1
351,351,10170282,780749356257292289,1
352,352,10170282,782920964120117248,1
353,353,10170282,80309452,1
354,354,10170282,817140816,1
355,355,10170282,825963763,1
356,356,10170282,908447100,1
357,357,10170282,96567292,1
358,358,1018694262,2181325634,1
359,359,1018694262,225962173,1
360,360,1018694262,2334064441,1
361,361,1018694262,2563329284,1
362,362,1018694262,288989053,1
363,363,1018694262,353030511,1
364,364,1018694262,457965868,1
365,365,1018694262,472746264,1
366,366,1018694262,479576992,1
367,367,1018694262,51515194,1
368,368,1018694262,560731413,1
369,369,1018694262,57278008,1
370,370,1018694262,625317029,1
371,371,1018694262,751923879296327684,1
372,372,1018694262,761272782,1
373,373,102088289,1131024932,1
374,374,102088289,1240465784,1
375,375,102088289,1318707294,1
376,376,102088289,131894968,1
377,377,102088289,1551225541,1
378,378,102088289,15656829,1
379,379,102088289,1589251639,1
380,380,102088289,16160446,1
381,381,102088289,17732405,1
382,382,102088289,188223732,1
383,383,102088289,20572493,1
384,384,102088289,2288807046,1
385,385,102088289,23349680,1
386,386,102088289,2450710056,1
387,387,102088289,254804867,1
388,388,102088289,258976687,1
389,389,102088289,2651872074,1
390,390,102088289,2656923484,1
391,391,102088289,270915409,1
392,392,102088289,2744593751,1
393,393,102088289,2765838633,1
394,394,102088289,277987911,1
395,395,102088289,282291882,1
396,396,102088289,283958707,1
397,397,102088289,2843475383,1
398,398,102088289,2871847490,1
399,399,102088289,315260451,1
400,400,102088289,323932530,1
401,401,102088289,3396776386,1
402,402,102088289,347810392,1
403,403,102088289,3671332281,1
404,404,102088289,384332836,1
405,405,102088289,385576357,1
406,406,102088289,386175631,1
407,407,102088289,419764915,1
408,408,102088289,429662652,1
409,409,102088289,430589068,1
410,410,102088289,443607023,1
411,411,102088289,451431345,1
412,412,102088289,51267340,1
413,413,102088289,53396871,1
414,414,102088289,572137248,1
415,415,102088289,576409150,1
416,416,102088289,69325297,1
417,417,102088289,69741680,1
418,418,102088289,705427725645946880,1
419,419,102088289,72693123,1
420,420,102088289,731322933260484608,1
421,421,102088289,739581661822787585,1
422,422,102088289,741887244,1
423,423,102088289,7716442,1
424,424,102088289,780749356257292289,1
425,425,102088289,782920964120117248,1
426,426,102088289,80309452,1
427,427,102088289,817140816,1
428,428,102088289,825963763,1
429,429,102088289,908447100,1
430,430,102088289,96567292,1
431,431,1027632134,1287706093,1
432,432,1027632134,1289433774,1
433,433,1027632134,1461072716,1
434,434,1027632134,23392365,1
435,435,1027632134,2851729080,1
436,436,1027632134,34562205,1
437,437,1027632134,348406191,1
438,438,1027632134,35728314,1
439,439,1027632134,3750632602,1
440,440,1027632134,4748754372,1
441,441,1027632134,4811358109,1
442,442,1027632134,616110173,1
443,443,1027632134,726429082909470721,1
444,444,1027632134,752551517073317888,1
445,445,103003698,32823557,1
446,446,103003698,421553976,1
447,447,103003698,47687493,1
448,448,103003698,49688468,1
449,449,103003698,79199888,1
450,450,103921167,133850740,1
451,451,103921167,1573612315,1
452,452,103921167,169985530,1
453,453,103921167,2261274397,1
454,454,103921167,2313273882,1
455,455,103921167,2344459058,1
456,456,103921167,259730361,1
457,457,103921167,2920335224,1
458,458,103921167,335128598,1
459,459,103921167,338742252,1
460,460,103921167,549730958,1
461,461,103921167,719430606556434432,1
462,462,103921167,787546010,1
463,463,104024580,1290995096,1
464,464,104024580,14287830,1
465,465,104024580,15087120,1
466,466,104024580,1595365056,1
467,467,104024580,16312576,1
468,468,104024580,1633633603,1
469,469,104024580,16573720,1
470,470,104024580,1686921746,1
471,471,104024580,17525171,1
472,472,104024580,18963887,1
473,473,104024580,2280771620,1
474,474,104024580,23603092,1
475,475,104024580,237796056,1
476,476,104024580,2385300655,1
477,477,104024580,2458539979,1
478,478,104024580,25589776,1
479,479,104024580,2646383316,1
480,480,104024580,2765603795,1
481,481,104024580,2825186511,1
482,482,104024580,30261067,1
483,483,104024580,321840261,1
484,484,104024580,3240272615,1
485,485,104024580,35158404,1
486,486,104024580,388215805,1
487,487,104024580,4289485636,1
488,488,104024580,432595543,1
489,489,104024580,475068558,1
490,490,104024580,57320218,1
491,491,104024580,575533189,1
492,492,104024580,6173842,1
493,493,104024580,704276399679520768,1
494,494,104024580,72522783,1
495,495,104024580,727044447905652736,1
496,496,104024580,745739407135752193,1
497,497,104024580,772872526280228864,1
498,498,104024580,82056098,1
499,499,104241534,113343576,1
500,500,104241534,1158286658,1
501,501,104241534,118156372,1
502,502,104241534,22360874,1
503,503,104241534,2334068923,1
504,504,104241534,2366223199,1
505,505,104241534,24200759,1
506,506,104241534,2484674838,1
507,507,104241534,264861791,1
508,508,104241534,280050450,1
509,509,104241534,3312503928,1
510,510,104241534,3313425859,1
511,511,104241534,331948883,1
512,512,104241534,361935088,1
513,513,104241534,37554952,1
514,514,104241534,4357286000,1
515,515,104241534,486651612,1
516,516,104241534,57593200,1
517,517,104241534,63515355,1
518,518,104241534,7081402,1
519,519,104241534,723504837971841024,1
520,520,104241534,736535608131194880,1
521,521,104241534,775110978589589504,1
522,522,104241534,849968688,1
523,523,1050470983,14965115,1
524,524,1050470983,222721688,1
525,525,1050470983,2296359092,1
526,526,1050470983,2673532213,1
527,527,1050470983,4235928194,1
528,528,1050470983,773910782853734400,1
529,529,105061500,168682498,1
530,530,105061500,2375856048,1
531,531,105061500,2386845019,1
532,532,105061500,486161552,1
533,533,105061500,712765109207175173,1
534,534,105061500,739682489048965120,1
535,535,105061500,970413582,1
536,536,105294403,135321529,1
537,537,105294403,145318683,1
538,538,105294403,16331010,1
539,539,105294403,171447719,1
540,540,105294403,19953708,1
541,541,105294403,2300501604,1
542,542,105294403,2320399706,1
543,543,105294403,2777329473,1
544,544,105294403,287628393,1
545,545,105294403,2884135204,1
546,546,105294403,4459680809,1
547,547,105294403,4553873238,1
548,548,105294403,4577386879,1
549,549,105294403,722583252,1
550,550,105294403,760186279531347968,1
551,551,105294403,772204965003612161,1
552,552,106349625,109277375,1
553,553,106349625,1132672532,1
554,554,106349625,114647780,1
555,555,106349625,158564166,1
556,556,106349625,1641224070,1
557,557,106349625,196129723,1
558,558,106349625,2188626542,1
559,559,106349625,2348740355,1
560,560,106349625,240349922,1
561,561,106349625,24168901,1
562,562,106349625,244430716,1
563,563,106349625,2506087878,1
564,564,106349625,2610930064,1
565,565,106349625,3064671053,1
566,566,106349625,33158877,1
567,567,106349625,335536844,1
568,568,106349625,364651031,1
569,569,106349625,4396120342,1
570,570,106349625,4553873238,1
571,571,106349625,54359287,1
572,572,106349625,61298805,1
573,573,106349625,617346795,1
574,574,106349625,65003619,1
575,575,106349625,69750226,1
576,576,106349625,702649877747113985,1
577,577,106349625,777652145952727040,1
578,578,106349625,837270422,1
579,579,106349625,861081618,1
580,580,106349625,936161322,1
581,581,1064366335,1417208492,1
582,582,1064366335,15830461,1
583,583,1064366335,17525171,1
584,584,1064366335,226434970,1
585,585,1064366335,2548634810,1
586,586,1064366335,2650664221,1
587,587,1064366335,2725333275,1
588,588,1064366335,3016479629,1
589,589,1064366335,3096705035,1
590,590,1064366335,3266545261,1
591,591,1064366335,421112556,1
592,592,1064366335,45995929,1
593,593,1064366335,50026596,1
594,594,1064366335,521948309,1
595,595,1064366335,552455784,1
596,596,1064366335,582174958,1
597,597,1064366335,711802172770557952,1
598,598,1064366335,729052588872585216,1
599,599,1064366335,732411777753976832,1
600,600,1064366335,773796326601527296,1
601,601,1064366335,782648024031858688,1
602,602,1064366335,94377168,1
603,603,1066582844,161093540,1
604,604,1066582844,171758507,1
605,605,1066582844,189000482,1
606,606,1066582844,2266139084,1
607,607,1066582844,2350917637,1
608,608,1066582844,2701155122,1
609,609,1066582844,272807746,1
610,610,1066582844,3085297142,1
611,611,1066582844,54042176,1
612,612,1066582844,993373116,1
613,613,106763540,111089267,1
614,614,106763540,112738681,1
615,615,106763540,1129001071,1
616,616,106763540,1129205929,1
617,617,106763540,1267964137,1
618,618,106763540,1293218238,1
619,619,106763540,1400756486,1
620,620,106763540,14056732,1
621,621,106763540,14744647,1
622,622,106763540,1479158641,1
623,623,106763540,14945211,1
624,624,106763540,14994544,1
625,625,106763540,15639784,1
626,626,106763540,1647228007,1
627,627,106763540,16620803,1
628,628,106763540,1664939335,1
629,629,106763540,16788263,1
630,630,106763540,17080018,1
631,631,106763540,1721293872,1
632,632,106763540,172976994,1
633,633,106763540,17602896,1
634,634,106763540,176481113,1
635,635,106763540,179832991,1
636,636,106763540,191918342,1
637,637,106763540,207617945,1
638,638,106763540,20919869,1
639,639,106763540,213541639,1
640,640,106763540,2208377871,1
641,641,106763540,2217136619,1
642,642,106763540,2221399132,1
643,643,106763540,2223196305,1
644,644,106763540,2227345989,1
645,645,106763540,2232626995,1
646,646,106763540,2251248582,1
647,647,106763540,22560684,1
648,648,106763540,22620030,1
649,649,106763540,2273043449,1
650,650,106763540,228786682,1
651,651,106763540,232769907,1
652,652,106763540,2340314404,1
653,653,106763540,2366223199,1
654,654,106763540,2385888908,1
655,655,106763540,2397130534,1
656,656,106763540,246858388,1
657,657,106763540,2472964519,1
658,658,106763540,248947241,1
659,659,106763540,2495894808,1
660,660,106763540,250519480,1
661,661,106763540,262074380,1
662,662,106763540,26218194,1
663,663,106763540,277394383,1
664,664,106763540,2775739550,1
665,665,106763540,2786124883,1
666,666,106763540,2796995064,1
667,667,106763540,300808572,1
668,668,106763540,3193065274,1
669,669,106763540,32341383,1
670,670,106763540,362481565,1
671,671,106763540,366863800,1
672,672,106763540,37983646,1
673,673,106763540,395132433,1
674,674,106763540,39946284,1
675,675,106763540,4048315992,1
676,676,106763540,407100141,1
677,677,106763540,408535551,1
678,678,106763540,4557534912,1
679,679,106763540,4802394208,1
680,680,106763540,4887900928,1
681,681,106763540,4918118706,1
682,682,106763540,507676362,1
683,683,106763540,52439282,1
684,684,106763540,52665836,1
685,685,106763540,562120493,1
686,686,106763540,56625737,1
687,687,106763540,59842888,1
688,688,106763540,613493565,1
689,689,106763540,624459594,1
690,690,106763540,635582437,1
691,691,106763540,65305792,1
692,692,106763540,717280646423425024,1
693,693,106763540,720176490080378880,1
694,694,106763540,720544942121218048,1
695,695,106763540,72689224,1
696,696,106763540,737613966415777792,1
697,697,106763540,752551517073317888,1
698,698,106763540,754753,1
699,699,106763540,759206398915911680,1
700,700,106763540,76060489,1
701,701,106763540,775223271419703296,1
702,702,106763540,777349928557215745,1
703,703,106763540,78946387,1
704,704,106763540,907106388,1
705,705,106763540,986907835,1
706,706,106931604,115867064,1
707,707,106931604,2596911474,1
708,708,106931604,3104827752,1
709,709,106931604,3210235991,1
710,710,106931604,3227194163,1
711,711,106931604,3227720266,1
712,712,106931604,4426507168,1
713,713,106931604,489451297,1
714,714,106931604,551085951,1
715,715,106931604,599238879,1
716,716,106931604,599509100,1
717,717,106931604,750918166667231232,1
718,718,106931604,752551517073317888,1
719,719,106986036,115428320,1
720,720,106986036,119058566,1
721,721,106986036,130397469,1
722,722,106986036,15425825,1
723,723,106986036,169527526,1
724,724,106986036,202860226,1
725,725,106986036,220578716,1
726,726,106986036,22543731,1
727,727,106986036,2296186746,1
728,728,106986036,2364756984,1
729,729,106986036,2444126120,1
730,730,106986036,2461104680,1
731,731,106986036,2653219195,1
732,732,106986036,2658879866,1
733,733,106986036,2890961,1
734,734,106986036,3058664251,1
735,735,106986036,309413432,1
736,736,106986036,3121661586,1
737,737,106986036,323676294,1
738,738,106986036,4107793940,1
739,739,106986036,449840188,1
740,740,106986036,48593411,1
741,741,106986036,486651612,1
742,742,106986036,581648203,1
743,743,106986036,58575693,1
744,744,106986036,59598109,1
745,745,106986036,599512836,1
746,746,106986036,60689910,1
747,747,106986036,72716405,1
748,748,106986036,729714873005842432,1
749,749,106986036,730445460834504704,1
750,750,106986036,745593975663374336,1
751,751,106986036,747733206275866624,1
752,752,106986036,76295423,1
753,753,106986036,768493382972735488,1
754,754,106986036,773708042336669697,1
755,755,106986036,784176944304783360,1
756,756,1070586199,2883841,1
757,757,1070586199,2889876475,1
758,758,1070586199,3180209864,1
759,759,1073611058,1083814297,1
760,760,1073611058,113950003,1
761,761,1073611058,1154757944,1
762,762,1073611058,1241672718,1
763,763,1073611058,14817513,1
764,764,1073611058,15077962,1
765,765,1073611058,15977856,1
766,766,1073611058,178167558,1
767,767,1073611058,1941777390,1
768,768,1073611058,202942341,1
769,769,1073611058,21118924,1
770,770,1073611058,25147207,1
771,771,1073611058,2615179310,1
772,772,1073611058,29785987,1
773,773,1073611058,3060352325,1
774,774,1073611058,328860741,1
775,775,1073611058,3417766691,1
776,776,1073611058,40288690,1
777,777,1073611058,476494121,1
778,778,1073611058,550520012,1
779,779,1073611058,66993556,1
780,780,1073611058,68727093,1
781,781,1074902024,146532407,1
782,782,1074902024,1528835413,1
783,783,1074902024,18881900,1
784,784,1074902024,1904830838,1
785,785,1074902024,22560684,1
786,786,1074902024,2284900040,1
787,787,1074902024,2360479405,1
788,788,1074902024,2372303222,1
789,789,1074902024,2408813743,1
790,790,1074902024,2457407204,1
791,791,1074902024,2615722226,1
792,792,1074902024,278643569,1
793,793,1074902024,3011620599,1
794,794,1074902024,3016479629,1
795,795,1074902024,3064671053,1
796,796,1074902024,30659414,1
797,797,1074902024,3310317888,1
798,798,1074902024,3354244034,1
799,799,1074902024,3632728038,1
800,800,1074902024,390877153,1
801,801,1074902024,4289261364,1
802,802,1074902024,4554782761,1
803,803,1074902024,468807099,1
804,804,1074902024,475535633,1
805,805,1074902024,475796784,1
806,806,1074902024,495069944,1
807,807,1074902024,55521775,1
808,808,1074902024,725405719189708800,1
809,809,1074902024,752551517073317888,1
810,810,1074902024,773902457546149888,1
811,811,1074902024,849352736,1
812,812,107547335,1475412006,1
813,813,107547335,1591639044,1
814,814,107547335,16553230,1
815,815,107547335,168476512,1
816,816,107547335,21737785,1
817,817,107547335,25278782,1
818,818,107547335,3007984201,1
819,819,107547335,3014081025,1
820,820,107547335,4594941,1
821,821,107547335,54597913,1
822,822,107547335,567026643,1
823,823,107547335,798582200,1
824,824,1077262764,1623105870,1
825,825,1077262764,1668380490,1
826,826,1077262764,173572661,1
827,827,1077262764,17535206,1
828,828,1077262764,177703283,1
829,829,1077262764,1895332110,1
830,830,1077262764,1961246671,1
831,831,1077262764,22151817,1
832,832,1077262764,226643993,1
833,833,1077262764,24085156,1
834,834,1077262764,2875330824,1
835,835,1077262764,2926371708,1
836,836,1077262764,2957817905,1
837,837,1077262764,3032121539,1
838,838,1077262764,327844261,1
839,839,1077262764,330146631,1
840,840,1077262764,336133735,1
841,841,1077262764,440068248,1
842,842,1077262764,54742910,1
843,843,1077262764,587459264,1
844,844,1077262764,623027046,1
845,845,1077262764,716661704659116032,1
846,846,1077262764,770974202589503488,1
847,847,1077262764,783291754304839681,1
848,848,1077262764,789966036,1
849,849,1077262764,947948785,1
850,850,1077262764,95463854,1
851,851,107785494,187373643,1
852,852,107785494,28321749,1
853,853,107785494,2957156890,1
854,854,107785494,325381995,1
855,855,107785494,3312274236,1
856,856,107785494,752638641478967296,1
857,857,1079655013,123349957,1
858,858,1079655013,15077962,1
859,859,1079655013,2171736007,1
860,860,1079655013,2463971377,1
861,861,1079655013,26647156,1
862,862,1079655013,293656398,1
863,863,1079655013,3234336092,1
864,864,1079655013,3312793496,1
865,865,1079655013,4396120342,1
866,866,1079655013,45599371,1
867,867,1079655013,457157082,1
868,868,1079655013,633048158,1
869,869,1079655013,64211597,1
870,870,1079655013,713735310,1
871,871,1079655013,784798298636972032,1
872,872,1081086882,369041678,1
873,873,1081086882,39467547,1
874,874,1081086882,419111814,1
875,875,1081086882,4921598026,1
876,876,1081086882,544434969,1
877,877,1083814297,113950003,1
878,878,1083814297,1154757944,1
879,879,1083814297,1241672718,1
880,880,1083814297,14817513,1
881,881,1083814297,15077962,1
882,882,1083814297,15977856,1
883,883,1083814297,178167558,1
884,884,1083814297,1941777390,1
885,885,1083814297,202942341,1
886,886,1083814297,21118924,1
887,887,1083814297,25147207,1
888,888,1083814297,2615179310,1
889,889,1083814297,29785987,1
890,890,1083814297,3060352325,1
891,891,1083814297,328860741,1
892,892,1083814297,3417766691,1
893,893,1083814297,40288690,1
894,894,1083814297,476494121,1
895,895,1083814297,550520012,1
896,896,1083814297,66993556,1
897,897,1083814297,68727093,1
898,898,108471287,1202253542,1
899,899,108471287,1600839194,1
900,900,108471287,1667004108,1
901,901,108471287,1739551255,1
902,902,108471287,20284471,1
903,903,108471287,3378476773,1
904,904,108471287,3417766691,1
905,905,108471287,362114915,1
906,906,108471287,505762772,1
907,907,108471287,714544643451412480,1
908,908,108471287,741368964,1
909,909,108471287,767328265,1
910,910,108471287,897951510,1
911,911,108471287,898082737,1
912,912,108471287,919839110,1
913,913,108482620,1391981708,1
914,914,108482620,1709385494,1
915,915,108482620,17767700,1
916,916,108482620,20587567,1
917,917,108482620,218119418,1
918,918,108482620,2890848794,1
919,919,108482620,358599339,1
920,920,108482620,36054761,1
921,921,108482620,4634803000,1
922,922,108482620,4824999733,1
923,923,108482620,4927964537,1
924,924,108482620,740864678,1
925,925,108482620,97454649,1
926,926,108614460,108619545,1
927,927,108614460,1377824575,1
928,928,108614460,191918342,1
929,929,108614460,195523756,1
930,930,108614460,25018923,1
931,931,108614460,2685153193,1
932,932,108614460,2829402252,1
933,933,108614460,2928121215,1
934,934,108614460,454621939,1
935,935,108614460,46109339,1
936,936,108614460,4833572836,1
937,937,108614460,721363237183172608,1
